tstamp,gaze_x,gaze_y
2517109.261075,0.300851,0.211750
2517122.596241,0.310312,0.206854
2517139.039063,0.318827,0.197062
2517153.951262,0.323557,0.190942
2517168.118230,0.324503,0.190942
2517184.994357,0.319773,0.194614
2517200.119415,0.319773,0.194614
2517214.695145,0.321665,0.193390
2517245.383921,0.315989,0.195838
2517257.318767,0.312204,0.197062
2517274.439883,0.314097,0.197062
2517301.232040,0.297067,0.203182
2517308.062726,0.296121,0.203182
2517322.318944,0.298013,0.203182
2517338.972394,0.314097,0.190942
2517350.692596,0.316935,0.189718
2517366.855176,0.311258,0.197062
2517393.675446,0.312204,0.293758
2517409.226669,0.308420,0.323133
2517424.288807,0.316935,0.402693
2517438.067541,0.317881,0.406365
2517454.171663,0.307474,0.423501
2517470.603775,0.304636,0.419829
2517484.156709,0.299905,0.413709
2517500.148823,0.295175,0.424725
2517515.737977,0.294229,0.439412
2517545.213857,0.300851,0.435741
2517559.109507,0.303690,0.434517
2517572.857005,0.310312,0.434517
2517589.253417,0.310312,0.436965
2517604.967966,0.310312,0.436965
2517618.032261,0.304636,0.443084
2517635.144898,0.304636,0.446756
2517649.825049,0.295175,0.461444
2517663.709098,0.297067,0.473684
2517694.994504,0.306528,0.505508
2517707.923587,0.312204,0.528764
2517724.734562,0.314097,0.532436
2517739.803839,0.321665,0.560588
2517752.901156,0.324503,0.550796
2517770.624258,0.324503,0.552020
2517800.381719,0.328288,0.553244
2517822.560586,0.336802,0.545900
2517831.694793,0.330180,0.548348
2517846.055878,0.325449,0.553244
2517860.148323,0.323557,0.554468
2517874.965025,0.323557,0.552020
2517887.498288,0.320719,0.553244
2517904.529708,0.329234,0.553244
2517919.259839,0.329234,0.554468
2517933.561127,0.335856,0.552020
2517950.338187,0.334910,0.550796
2517965.137040,0.331126,0.541004
2517998.165929,0.330180,0.549572
2518009.928971,0.329234,0.552020
2518023.568030,0.457900,0.649939
2518039.608339,0.469253,0.658507
2518054.497333,0.458846,0.653611
2518067.914162,0.470199,0.667075
2518086.092881,0.469253,0.669523
2518101.960938,0.453169,0.658507
2518114.370144,0.460738,0.663403
2518146.881835,0.466414,0.665851
2518157.796563,0.473037,0.679315
2518174.452244,0.466414,0.667075
2518188.738806,0.472091,0.665851
2518202.935673,0.473983,0.675643
2518219.775208,0.471145,0.689106
2518236.516569,0.471145,0.690331
2518248.186345,0.474929,0.689106
2518265.735411,0.470199,0.690331
2518294.675349,0.477767,0.670747
2518309.456352,0.480605,0.663403
2518326.029924,0.482498,0.658507
2518338.239212,0.483444,0.657283
2518354.947550,0.484390,0.657283
2518371.970046,0.487228,0.656059
2518385.563142,0.486282,0.656059
2518400.727470,0.475875,0.653611
2518415.637438,0.453169,0.647491
2518445.939319,0.451277,0.647491
2518459.353024,0.456008,0.649939
2518473.025552,0.470199,0.657283
2518489.898555,0.471145,0.657283
2518505.014242,0.471145,0.660955
2518517.435050,0.473037,0.660955
2518534.630689,0.472091,0.660955
2518550.408159,0.469253,0.660955
2518563.065923,0.474929,0.653611
2518594.956440,0.479659,0.648715
2518608.388887,0.484390,0.637699
2518625.533654,0.485336,0.643819
2518640.126787,0.480605,0.656059
2518652.767148,0.480605,0.660955
2518669.430862,0.478713,0.663403
2518684.639815,0.478713,0.663403
2518698.402931,0.476821,0.664627
2518714.901087,0.477767,0.668299
2518743.877172,0.478713,0.667075
2518760.056709,0.477767,0.667075
2518774.959537,0.494797,0.658507
2518791.046701,0.530747,0.626683
2518808.976861,0.598865,0.539780
2518820.934912,0.599811,0.539780
2518834.002777,0.632923,0.496940
2518850.606694,0.649953,0.474908
2518866.210574,0.671712,0.449204
2518898.388472,0.672658,0.438188
2518908.983688,0.673605,0.443084
2518922.826236,0.677389,0.435741
2518939.398916,0.678335,0.438188
2518953.818905,0.680227,0.441860
2518968.103236,0.681173,0.443084
2518985.147598,0.681173,0.440636
2519001.133465,0.682119,0.438188
2519015.311589,0.680227,0.450428
2519045.660326,0.679281,0.445532
2519057.813832,0.683065,0.432069
2519074.164282,0.686850,0.421053
2519088.692263,0.693472,0.337821
2519103.133673,0.695364,0.320685
2519122.581961,0.696310,0.304774
2519135.333883,0.694418,0.303550
2519149.474969,0.692526,0.299878
2519165.971787,0.696310,0.290086
2519193.792987,0.694418,0.286414
2519209.210783,0.693472,0.291310
2519223.635235,0.681173,0.297430
2519238.140458,0.666982,0.304774
2519255.079952,0.661306,0.304774
2519270.600830,0.656575,0.303550
2519303.670328,0.655629,0.303550
2519318.634291,0.659413,0.303550
2519330.324149,0.656575,0.307222
2519346.895490,0.666982,0.296206
2519358.631310,0.670766,0.293758
2519374.033933,0.675497,0.292534
2519391.504906,0.676443,0.290086
2519404.329121,0.670766,0.296206
2519417.555849,0.666036,0.302326
2519434.195019,0.666036,0.304774
2519449.418252,0.667928,0.301102
2519463.408060,0.668874,0.299878
2519495.100890,0.669820,0.292534
2519508.049606,0.670766,0.290086
2519524.899851,0.670766,0.283966
2519539.327427,0.670766,0.285190
2519552.931679,0.668874,0.285190
2519569.049635,0.667928,0.287638
2519585.027915,0.666982,0.288862
2519598.313994,0.659413,0.302326
2519614.692557,0.660360,0.303550
2519644.237158,0.656575,0.314565
2519659.513494,0.657521,0.315789
2519673.623789,0.661306,0.315789
2519687.635910,0.670766,0.323133
