tstamp,gaze_x,gaze_y
2127063.263387,0.319773,0.154223
2127080.147993,0.321665,0.148103
2127095.029401,0.321665,0.148103
2127106.790211,0.320719,0.144431
2127123.785040,0.321665,0.144431
2127138.486611,0.321665,0.146879
2127152.701773,0.319773,0.145655
2127185.688716,0.320719,0.144431
2127197.405348,0.320719,0.139535
2127213.838799,0.320719,0.138311
2127229.917931,0.320719,0.138311
2127243.698896,0.318827,0.139535
2127260.099325,0.317881,0.141983
2127273.687067,0.316935,0.144431
2127288.207015,0.316935,0.145655
2127305.004157,0.316935,0.145655
2127334.209612,0.319773,0.146879
2127349.207936,0.320719,0.145655
2127363.961717,0.322611,0.144431
2127377.703860,0.322611,0.146879
2127394.961081,0.326395,0.154223
2127412.489173,0.324503,0.160343
2127423.747511,0.317881,0.167687
2127440.319744,0.318827,0.197062
2127454.727239,0.321665,0.325581
2127485.270985,0.319773,0.379437
2127498.957346,0.332072,0.484700
2127513.671858,0.333964,0.523868
2127529.959833,0.332072,0.522644
2127547.142978,0.336802,0.533660
2127558.715472,0.340587,0.533660
2127576.296222,0.336802,0.528764
2127589.940636,0.340587,0.537332
2127602.284690,0.339640,0.533660
2127634.857516,0.336802,0.526316
2127647.575078,0.332072,0.516524
2127664.770717,0.330180,0.512852
2127681.496459,0.340587,0.536108
2127693.517877,0.331126,0.518972
2127711.006699,0.330180,0.520196
2127723.819758,0.334910,0.536108
2127737.349933,0.331126,0.532436
2127754.416161,0.328288,0.532436
2127783.007135,0.318827,0.522644
2127801.222892,0.317881,0.520196
2127815.122113,0.325449,0.527540
2127828.238172,0.322611,0.522644
2127847.031818,0.324503,0.517748
2127859.970717,0.333018,0.529988
2127871.957774,0.335856,0.533660
2127889.671505,0.332072,0.532436
2127904.031698,0.345317,0.549572
2127935.465258,0.341533,0.548348
2127949.914254,0.343425,0.541004
2127963.369906,0.340587,0.539780
2127980.314309,0.333018,0.531212
2127995.289875,0.339640,0.539780
2128006.926629,0.336802,0.536108
2128024.722022,0.333964,0.532436
2128038.830532,0.338694,0.528764
2128052.518232,0.331126,0.521420
2128085.812638,0.333964,0.525092
2128096.763512,0.329234,0.527540
2128114.002884,0.332072,0.529988
2128129.777230,0.331126,0.528764
2128142.875439,0.333018,0.533660
2128159.783249,0.328288,0.531212
2128174.942669,0.338694,0.539780
2128187.554024,0.337748,0.538556
2128205.137450,0.333018,0.536108
2128233.311631,0.322611,0.523868
2128249.585772,0.323557,0.522644
2128264.015579,0.333018,0.523868
2128277.469447,0.330180,0.522644
2128294.359407,0.321665,0.517748
2128310.397931,0.338694,0.528764
2128322.715656,0.337748,0.526316
2128339.563223,0.340587,0.521420
2128354.107269,0.361400,0.523868
2128385.106633,0.363292,0.520196
2128399.029951,0.365184,0.522644
2128413.517770,0.365184,0.517748
2128431.141805,0.356670,0.512852
2128445.812585,0.362346,0.520196
2128458.890713,0.355724,0.515300
2128475.777996,0.352886,0.512852
2128488.886915,0.362346,0.522644
2128502.442527,0.356670,0.517748
2128534.122861,0.362346,0.518972
2128547.691414,0.360454,0.512852
2128564.559955,0.361400,0.510404
2128580.546714,0.368023,0.495716
2128593.354417,0.362346,0.473684
2128610.322024,0.361400,0.477356
2128624.820553,0.369915,0.473684
2128636.920064,0.366131,0.470012
2128653.891242,0.361400,0.466340
2128683.220307,0.351939,0.461444
2128699.489986,0.351939,0.461444
2128718.475963,0.368023,0.474908
2128729.163998,0.360454,0.468788
2128744.718345,0.351939,0.468788
2128760.574354,0.376537,0.482252
2128772.273583,0.370861,0.478580
2128788.785573,0.365184,0.476132
2128803.706697,0.366131,0.485924
2128835.717253,0.363292,0.487148
2128850.468357,0.368023,0.484700
2128862.741904,0.343425,0.560588
2128879.709066,0.351939,0.534884
2128895.264305,0.358562,0.586291
2128907.165683,0.356670,0.593635
2128923.753981,0.350993,0.589963
2128942.712738,0.358562,0.596083
2128954.541377,0.356670,0.593635
2128985.701835,0.358562,0.592411
2128997.318508,0.355724,0.583843
2129013.954109,0.348155,0.566707
2129029.454460,0.359508,0.554468
2129042.822202,0.352886,0.549572
2129059.697883,0.349101,0.549572
2129075.128173,0.359508,0.548348
2129087.555229,0.353832,0.542228
2129104.979346,0.350047,0.541004
2129133.282937,0.343425,0.538556
2129148.962679,0.341533,0.537332
2129163.475934,0.351939,0.541004
2129179.319448,0.346263,0.538556
2129196.803362,0.339640,0.537332
2129210.969438,0.337748,0.532436
2129222.588788,0.338694,0.528764
2129239.739803,0.339640,0.526316
2129253.884013,0.342479,0.520196
2129284.924430,0.342479,0.518972
2129298.541624,0.343425,0.518972
2129313.134757,0.345317,0.517748
2129330.722646,0.347209,0.520196
2129345.673668,0.347209,0.518972
2129358.272975,0.346263,0.520196
2129376.009464,0.343425,0.517748
2129388.945686,0.354778,0.536108
2129402.104585,0.353832,0.539780
2129434.386905,0.360454,0.541004
2129447.353918,0.359508,0.532436
