tstamp,gaze_x,gaze_y
3278141.450130,0.752129,0.225214
3278153.714305,0.751183,0.220318
3278167.998636,0.752129,0.210526
3278184.367382,0.752129,0.201958
3278201.355517,0.751183,0.215422
3278215.769705,0.754967,0.211750
3278231.049610,0.756859,0.221542
3278245.412034,0.760643,0.225214
3278261.345690,0.760643,0.226438
3278290.135690,0.760643,0.232558
3278303.217388,0.762535,0.231334
3278319.552665,0.761589,0.232558
3278334.459063,0.756859,0.231334
3278349.496657,0.753075,0.230110
3278365.811853,0.751183,0.228886
3278380.061823,0.756859,0.231334
3278393.177436,0.762535,0.231334
3278416.108227,0.767266,0.223990
3278442.610771,0.771050,0.221542
3278454.720991,0.771050,0.219094
3278470.999595,0.770104,0.216646
3278483.690382,0.766320,0.220318
3278500.705292,0.766320,0.223990
3278514.697331,0.764428,0.214198
3278529.292250,0.753075,0.255814
3278544.818037,0.709555,0.447980
3278558.741355,0.703879,0.465116
3278591.033046,0.699149,0.493268
3278605.154497,0.697256,0.498164
3278618.422280,0.705771,0.493268
3278634.023929,0.701041,0.494492
3278649.645658,0.699149,0.496940
3278663.970598,0.695364,0.503060
3278680.932404,0.694418,0.503060
3278694.458563,0.694418,0.504284
3278708.298879,0.694418,0.506732
3278741.437099,0.692526,0.503060
3278753.942694,0.692526,0.503060
3278769.395297,0.691580,0.506732
3278784.407455,0.693472,0.507956
3278798.671704,0.695364,0.507956
3278814.670066,0.695364,0.507956
3278831.186965,0.693472,0.511628
3278843.265056,0.693472,0.511628
3278860.307633,0.693472,0.510404
3278889.064164,0.700095,0.506732
3278904.925528,0.701041,0.505508
3278932.010869,0.688742,0.507956
3278963.379277,0.684011,0.505508
3278969.820390,0.680227,0.506732
3278980.478081,0.684011,0.504284
3278996.729910,0.701041,0.507956
3279009.974042,0.698202,0.503060
3279040.460669,0.701041,0.503060
3279054.416563,0.694418,0.507956
3279067.496476,0.692526,0.510404
3279084.629194,0.691580,0.520196
3279100.811409,0.688742,0.520196
3279114.865031,0.687796,0.525092
3279131.906715,0.686850,0.523868
3279146.636846,0.688742,0.520196
3279157.815305,0.684011,0.520196
3279189.979370,0.684957,0.523868
3279202.579123,0.682119,0.531212
3279219.628393,0.683065,0.526316
3279234.577184,0.683065,0.526316
3279249.189506,0.680227,0.522644
3279265.415453,0.679281,0.517748
3279281.034059,0.684957,0.518972
3279292.900630,0.684957,0.518972
3279308.591974,0.685903,0.517748
3279338.299901,0.690634,0.518972
3279354.683819,0.689688,0.518972
