tstamp,gaze_x,gaze_y
2503475.201000,0.471145,0.204406
2503489.212675,0.473037,0.201958
2503506.273994,0.472091,0.206854
2503520.518609,0.472091,0.206854
2503532.823840,0.471145,0.205630
2503549.123863,0.470199,0.194614
2503564.673747,0.470199,0.192166
2503596.113555,0.470199,0.193390
2503609.543772,0.469253,0.190942
2503623.469767,0.469253,0.204406
2503639.385573,0.469253,0.204406
2503655.049696,0.469253,0.205630
2503668.708390,0.470199,0.217870
2503685.546140,0.471145,0.216646
2503699.886698,0.473983,0.212974
2503713.878292,0.473037,0.212974
2503747.581013,0.474929,0.204406
2503760.842994,0.446547,0.230110
2503774.640917,0.403027,0.303550
2503789.434861,0.356670,0.375765
2503805.006165,0.347209,0.390453
2503821.884523,0.353832,0.380661
2503838.587061,0.323557,0.445532
2503848.700331,0.325449,0.445532
2503865.011957,0.327342,0.447980
2503894.282118,0.333018,0.443084
2503908.965392,0.333018,0.441860
2503924.433614,0.333964,0.440636
2503939.423013,0.335856,0.438188
2503956.878367,0.334910,0.439412
2503972.070362,0.324503,0.516524
2503985.109221,0.324503,0.516524
2504000.377524,0.324503,0.515300
2504014.827412,0.320719,0.517748
2504045.705396,0.315043,0.532436
2504059.412731,0.314097,0.537332
2504073.629679,0.314097,0.537332
2504090.770430,0.312204,0.544676
2504106.335041,0.310312,0.558140
2504119.041892,0.311258,0.621787
2504135.722117,0.322611,0.665851
2504150.486609,0.325449,0.675643
2504163.490660,0.322611,0.670747
2504195.607423,0.329234,0.691554
2504209.448632,0.329234,0.690331
2504242.415940,0.325449,0.685435
2504254.984901,0.321665,0.687882
2504262.524672,0.319773,0.690331
2504272.946298,0.320719,0.690331
2504285.969985,0.322611,0.692778
2504297.658949,0.323557,0.694002
2504314.542216,0.324503,0.692778
2504344.649534,0.325449,0.694002
2504360.784447,0.327342,0.690331
2504375.534658,0.324503,0.687882
2504388.792624,0.324503,0.687882
2504405.550496,0.315043,0.694002
2504420.966060,0.310312,0.708690
2504433.275753,0.306528,0.718482
2504450.939504,0.293283,0.746634
2504465.471501,0.289499,0.768666
2504497.849764,0.296121,0.773562
2504509.895279,0.304636,0.785802
2504523.456692,0.424787,0.738066
2504539.894159,0.504257,0.697674
2504568.714950,0.630085,0.629131
2504586.850383,0.630085,0.630355
2504613.141852,0.630085,0.626683
2504645.641494,0.625355,0.648715
2504658.326033,0.627247,0.642595
2504674.486382,0.634816,0.625459
2504690.938576,0.650899,0.587515
2504705.636576,0.653737,0.583843
2504721.311856,0.658467,0.575275
2504736.793018,0.662252,0.570379
2504749.077275,0.672658,0.556916
2504769.106129,0.682119,0.543452
2504793.953547,0.684011,0.538556
2504809.887649,0.686850,0.539780
2504825.090354,0.686850,0.537332
2504838.933347,0.689688,0.532436
2504856.609147,0.689688,0.531212
2504871.731528,0.690634,0.532436
2504883.862276,0.691580,0.532436
2504900.827206,0.692526,0.529988
2504914.743830,0.694418,0.527540
2504945.795404,0.692526,0.531212
2504959.878478,0.694418,0.534884
2504974.377454,0.694418,0.533660
2504990.756909,0.693472,0.529988
2505006.668699,0.694418,0.529988
2505018.830238,0.693472,0.528764
2505036.231596,0.693472,0.527540
2505050.746190,0.691580,0.521420
2505062.619454,0.689688,0.514076
2505096.856332,0.689688,0.515300
2505108.400266,0.690634,0.520196
2505125.772173,0.690634,0.520196
2505140.134597,0.700095,0.522644
2505154.299334,0.714286,0.529988
2505170.912176,0.730369,0.527540
2505185.706566,0.734153,0.525092
2505198.034108,0.734153,0.523868
2505215.191817,0.735099,0.511628
2505244.439665,0.737938,0.514076
2505275.066859,0.736991,0.512852
2505290.168266,0.733207,0.510404
2505297.054286,0.728477,0.512852
2505306.177337,0.730369,0.512852
2505320.293433,0.731315,0.514076
2505334.859792,0.729423,0.520196
2505351.136611,0.730369,0.516524
2505365.420942,0.726585,0.520196
2505397.540828,0.724693,0.525092
2505409.780907,0.719962,0.536108
2505423.037087,0.717124,0.539780
2505439.395569,0.716178,0.541004
2505455.465330,0.717124,0.537332
2505469.949132,0.716178,0.538556
2505487.706595,0.717124,0.536108
2505501.854375,0.717124,0.533660
2505513.295227,0.717124,0.528764
2505545.611908,0.720908,0.527540
2505557.453935,0.719962,0.528764
2505574.417080,0.721854,0.529988
2505589.829967,0.723746,0.528764
2505604.963504,0.725639,0.527540
2505621.326894,0.724693,0.526316
2505637.429231,0.723746,0.523868
2505653.685969,0.722800,0.521420
