tstamp,gaze_x,gaze_y
2489615.444481,0.744560,0.522644
2489646.073906,0.743614,0.523868
2489662.753685,0.746452,0.525092
2489683.352842,0.741722,0.525092
2489704.990859,0.736991,0.522644
2489715.258977,0.753075,0.525092
2489720.171251,0.754021,0.525092
2489734.813471,0.743614,0.522644
2489750.234837,0.752129,0.528764
2489763.936371,0.741722,0.528764
2489796.535972,0.741722,0.532436
2489810.320953,0.735099,0.528764
2489827.002517,0.735099,0.533660
2489841.839747,0.745506,0.541004
2489854.268587,0.738884,0.538556
2489870.584676,0.721854,0.555692
2489885.343812,0.728477,0.558140
2489898.863278,0.725639,0.574051
2489915.345816,0.707663,0.610771
2489947.368421,0.693472,0.636475
2489962.829502,0.687796,0.651163
2489976.358785,0.684957,0.678091
2489990.024619,0.684011,0.679315
2490006.687887,0.681173,0.678091
2490020.162728,0.705771,0.687882
2490033.925398,0.697256,0.685435
2490051.049191,0.691580,0.681763
2490066.355425,0.703879,0.691554
2490097.280265,0.694418,0.695226
2490110.455229,0.703879,0.698898
2490124.798018,0.690634,0.700122
2490141.746437,0.685903,0.709914
2490154.796898,0.690634,0.738066
2490177.257792,0.672658,0.764994
2490193.362360,0.674551,0.753978
2490204.896031,0.666982,0.752754
2490218.668518,0.649007,0.762546
2490246.440185,0.642384,0.756426
2490259.700828,0.633869,0.776010
2490275.994604,0.635762,0.777234
2490291.477998,0.646168,0.783354
2490305.011743,0.644276,0.782130
2490322.084664,0.633869,0.776010
2490338.280713,0.617786,0.782130
2490349.088788,0.606433,0.768666
2490365.359806,0.592242,0.763770
2490395.293088,0.584674,0.758874
2490410.699281,0.579943,0.766218
2490427.268837,0.573321,0.769890
2490440.989559,0.578997,0.762546
2490458.750592,0.571429,0.771114
2490472.251315,0.561968,0.773562
2490484.368676,0.551561,0.774786
2490500.514298,0.546831,0.776010
2490515.413556,0.526963,0.771114
2490545.984970,0.545885,0.782130
2490561.645523,0.541154,0.780906
2490576.008839,0.530747,0.783354
2490592.643101,0.534532,0.778458
2490607.112624,0.531693,0.777234
2490619.018464,0.526963,0.777234
2490635.431388,0.520341,0.778458
2490650.316812,0.517502,0.778458
2490670.336295,0.515610,0.778458
2490700.351240,0.512772,0.779682
2490715.855607,0.512772,0.783354
2490729.404525,0.529801,0.798042
2490741.784725,0.527909,0.799266
2490754.087278,0.482498,0.798042
2490770.358295,0.498581,0.798042
2490785.659174,0.491012,0.793146
2490798.885456,0.484390,0.796818
2490815.610752,0.474929,0.801714
2490845.634622,0.454115,0.809058
2490860.959152,0.450331,0.806610
2490876.334108,0.446547,0.802938
2490889.813411,0.449385,0.800490
2490906.434286,0.444655,0.794370
2490920.889529,0.447493,0.796818
2490935.025260,0.446547,0.795594
2490951.301186,0.446547,0.794370
2490967.721696,0.446547,0.794370
2490996.866015,0.446547,0.793146
2491010.353797,0.446547,0.794370
2491025.116504,0.443709,0.796818
2491041.532997,0.444655,0.793146
2491056.425115,0.447493,0.789474
2491069.325638,0.449385,0.785802
2491086.297261,0.450331,0.784578
2491101.613313,0.450331,0.785802
2491114.009131,0.451277,0.778458
2491146.539118,0.452223,0.782130
2491159.265604,0.453169,0.773562
2491180.231129,0.456008,0.772338
2491197.243361,0.456954,0.768666
2491209.888184,0.456008,0.771114
2491224.656692,0.460738,0.771114
2491235.384443,0.462630,0.769890
2491249.207356,0.462630,0.769890
2491265.491761,0.458846,0.777234
2491294.596810,0.457900,0.780906
2491311.331923,0.458846,0.772338
2491327.485578,0.456008,0.773562
2491342.650353,0.455061,0.773562
2491358.398370,0.453169,0.778458
2491373.053977,0.449385,0.784578
2491384.436818,0.453169,0.740514
2491400.659194,0.461684,0.731946
2491415.362996,0.470199,0.719706
2491448.936752,0.472091,0.709914
2491461.385228,0.466414,0.698898
2491475.623595,0.474929,0.691554
2491492.466254,0.474929,0.695226
2491506.687218,0.473037,0.689106
2491518.971028,0.472091,0.691554
2491535.423668,0.472091,0.703794
2491550.766048,0.472091,0.695226
2491563.552778,0.471145,0.698898
2491596.917244,0.472091,0.711138
2491610.003851,0.470199,0.706242
2491626.940668,0.471145,0.705018
2491641.112991,0.471145,0.705018
2491654.146941,0.474929,0.701346
2491674.446220,0.473037,0.702570
2491692.705263,0.473037,0.701346
2491702.123729,0.473037,0.697674
2491718.428215,0.473037,0.698898
2491745.262765,0.469253,0.702570
2491760.092855,0.467360,0.702570
2491776.112636,0.466414,0.702570
2491789.726259,0.462630,0.705018
2491806.427458,0.461684,0.705018
2491820.307936,0.465468,0.712362
2491834.425818,0.465468,0.712362
2491851.341214,0.465468,0.711138
2491866.137389,0.467360,0.707466
2491896.805638,0.482498,0.697674
2491910.335813,0.481552,0.700122
2491925.292637,0.483444,0.701346
2491941.446292,0.472091,0.703794
2491957.412077,0.474929,0.701346
2491969.733373,0.467360,0.714810
2491986.130678,0.467360,0.716034
2492000.929084,0.467360,0.716034
2492014.077719,0.466414,0.714810
2492046.465799,0.466414,0.713586
2492060.053987,0.467360,0.712362
2492076.229062,0.466414,0.707466
2492092.125233,0.469253,0.694002
