tstamp,gaze_x,gaze_y
2467805.223040,0.467360,0.689106
2467821.740386,0.470199,0.696450
2467836.300943,0.470199,0.690331
2467850.590629,0.475875,0.680539
2467867.705944,0.473037,0.682987
2467897.792734,0.475875,0.681763
2467913.109678,0.473037,0.685435
2467926.953564,0.472091,0.694002
2467940.261063,0.471145,0.701346
2467956.445955,0.473983,0.697674
2467971.339858,0.476821,0.694002
2467985.259160,0.476821,0.685435
2468002.517719,0.477767,0.684211
2468018.344276,0.478713,0.681763
2468050.638645,0.485336,0.675643
2468063.373610,0.506149,0.654835
2468076.081800,0.561968,0.559364
2468091.686127,0.595080,0.505508
2468106.969156,0.643330,0.430845
2468120.154829,0.678335,0.374541
2468137.810994,0.679281,0.370869
2468153.837915,0.677389,0.368421
2468166.006595,0.673605,0.363525
2468198.380841,0.672658,0.357405
2468210.213497,0.672658,0.357405
2468226.305570,0.673605,0.359853
2468241.047750,0.678335,0.365973
2468255.300843,0.680227,0.367197
2468272.842769,0.680227,0.367197
2468287.256065,0.680227,0.367197
2468300.597925,0.679281,0.365973
2468317.113485,0.678335,0.363525
2468347.176178,0.673605,0.353733
2468361.152153,0.675497,0.320685
2468376.061675,0.674551,0.310894
2468396.307405,0.672658,0.259486
2468408.240912,0.651845,0.248470
2468421.553766,0.655629,0.246022
2468435.089742,0.651845,0.246022
2468451.171552,0.658467,0.248470
2468467.115025,0.652791,0.250918
2468498.222826,0.661306,0.257038
2468511.498641,0.664144,0.263158
2468525.546462,0.662252,0.259486
2468542.149040,0.662252,0.260710
2468556.728786,0.662252,0.261934
2468586.098459,0.660360,0.225214
2468595.886416,0.660360,0.223990
2468604.224074,0.659413,0.221542
2468617.194657,0.658467,0.222766
2468649.548823,0.657521,0.219094
2468660.844199,0.656575,0.221542
2468676.601588,0.656575,0.223990
2468691.344659,0.663198,0.227662
2468705.205503,0.667928,0.232558
2468721.747838,0.666982,0.237454
2468735.912575,0.666982,0.239902
2468750.984976,0.666036,0.241126
2468768.954406,0.666036,0.235006
2468798.893935,0.666982,0.233782
2468813.280902,0.667928,0.232558
2468826.278260,0.669820,0.231334
2468839.884297,0.673605,0.226438
2468856.488661,0.679281,0.222766
2468871.000577,0.689688,0.214198
2468885.435739,0.687796,0.208078
2468902.147648,0.689688,0.210526
2468917.734570,0.690634,0.211750
2468948.769187,0.691580,0.205630
2468960.909306,0.692526,0.209302
2468975.137410,0.696310,0.212974
2468991.394148,0.693472,0.208078
2469006.946264,0.693472,0.198286
2469020.389421,0.705771,0.194614
2469037.128997,0.703879,0.204406
2469053.489710,0.703879,0.205630
2469080.799512,0.698202,0.214198
2469103.979755,0.699149,0.220318
2469112.409786,0.696310,0.225214
2469126.292049,0.698202,0.222766
2469141.539379,0.700095,0.221542
2469155.493488,0.699149,0.220318
2469172.757849,0.696310,0.216646
2469186.946237,0.700095,0.212974
2469200.174750,0.698202,0.219094
2469217.325764,0.699149,0.222766
2469246.977911,0.700095,0.225214
2469261.115427,0.700095,0.225214
2469276.328396,0.696310,0.236230
2469290.513214,0.699149,0.235006
2469309.064548,0.695364,0.239902
2469321.670995,0.690634,0.238678
2469335.318533,0.693472,0.236230
2469351.400342,0.694418,0.236230
2469367.006899,0.694418,0.236230
2469397.992429,0.679281,0.226438
2469412.439193,0.681173,0.227662
2469425.958659,0.694418,0.230110
2469442.111421,0.701041,0.231334
2469456.714372,0.700095,0.231334
2469470.425277,0.708609,0.242350
