tstamp,gaze_x,gaze_y
3258790.851692,0.227058,0.734394
3258805.475169,0.229896,0.740514
3258819.214634,0.229896,0.738066
3258836.184026,0.228950,0.735618
3258851.131479,0.235572,0.740514
3258863.917316,0.243141,0.749082
3258880.159774,0.238411,0.750306
3258895.504385,0.238411,0.750306
3258909.793178,0.237465,0.749082
3258944.167499,0.236518,0.738066
3258958.340715,0.234626,0.735618
3258973.827232,0.236518,0.736842
3258988.392252,0.237465,0.735618
3258998.770593,0.251656,0.724602
3259030.068494,0.256386,0.720930
3259043.838304,0.263955,0.624235
3259059.649688,0.273415,0.523868
3259089.951569,0.284768,0.411261
3259121.781396,0.296121,0.261934
3259134.618105,0.290445,0.258262
3259150.096590,0.289499,0.259486
3259165.497874,0.291391,0.260710
3259178.919166,0.295175,0.243574
3259194.572579,0.296121,0.241126
3259210.160394,0.295175,0.230110
3259241.257039,0.306528,0.233782
3259256.019299,0.317881,0.235006
3259269.204080,0.357616,0.233782
3259286.123047,0.369915,0.235006
3259299.584947,0.413434,0.243574
3259313.242748,0.433302,0.253366
3259329.534293,0.438032,0.247246
3259345.558983,0.470199,0.270502
3259359.064169,0.484390,0.271726
3259390.816795,0.495743,0.298654
3259404.447822,0.492904,0.288862
3259431.416246,0.491958,0.298654
3259442.679492,0.491012,0.294982
3259452.730289,0.473037,0.260710
3259467.750479,0.469253,0.250918
3259480.003052,0.469253,0.252142
3259494.557808,0.459792,0.248470
3259510.754303,0.464522,0.250918
3259539.940123,0.463576,0.250918
3259555.941162,0.459792,0.257038
3259570.500826,0.459792,0.252142
3259585.527264,0.462630,0.268054
3259600.417151,0.464522,0.293758
3259615.847887,0.421003,0.323133
3259629.127719,0.413434,0.329253
3259645.641048,0.379376,0.348837
3259659.953938,0.365184,0.411261
3259690.493222,0.341533,0.396573
3259706.296128,0.342479,0.402693
3259719.824965,0.338694,0.408813
3259737.590460,0.337748,0.408813
3259752.119780,0.338694,0.408813
3259763.524932,0.339640,0.406365
3259779.996314,0.340587,0.402693
3259794.825957,0.336802,0.399021
3259808.018771,0.312204,0.175031
