tstamp,gaze_x,gaze_y
11344466.134623,0.466414,0.287638
11344477.463467,0.466414,0.287638
11344493.357407,0.466414,0.286414
11344509.438770,0.462630,0.274174
11344523.637868,0.462630,0.269278
11344538.444753,0.465468,0.283966
11344552.917846,0.465468,0.283966
11344568.521279,0.468307,0.285190
11344614.343592,0.489120,0.280294
11344643.374565,0.510880,0.287638
11344657.539748,0.645222,0.334149
11344687.552462,0.678335,0.335373
11344701.551642,0.652791,0.323133
11344717.433979,0.666036,0.319461
11344734.417205,0.681173,0.317013
11344765.525452,0.697256,0.331701
11344778.226503,0.722800,0.378213
11344792.246210,0.730369,0.423501
11344807.764857,0.730369,0.413709
11344822.780585,0.725639,0.458996
11344837.146133,0.723746,0.479804
11344852.623279,0.726585,0.478580
11344869.137947,0.710501,0.503060
11344884.229983,0.719016,0.512852
11344917.731447,0.724693,0.507956
11344927.534576,0.735099,0.510404
11344943.044745,0.732261,0.501836
11344958.128302,0.738884,0.485924
11344971.811986,0.739830,0.498164
11344987.593918,0.736991,0.493268
11345003.336581,0.732261,0.493268
11345017.960505,0.722800,0.499388
11345034.921418,0.734153,0.578947
11345065.121109,0.740776,0.662179
11345077.711044,0.742668,0.658507
11345092.892776,0.742668,0.706242
11345107.288668,0.740776,0.741738
11345122.320015,0.741722,0.747858
11345138.435292,0.736045,0.783354
11345152.795931,0.735099,0.796818
11345169.118267,0.734153,0.798042
11345184.330790,0.727531,0.778458
11345215.167719,0.704825,0.720930
11345227.730434,0.709555,0.731946
11345242.002716,0.702933,0.718482
11345257.462905,0.696310,0.736842
11345273.797735,0.687796,0.725826
11345290.972847,0.675497,0.727050
11345307.432181,0.662252,0.724602
11345318.833317,0.639546,0.729498
11345332.919961,0.581835,0.741738
11345376.845729,0.532640,0.753978
11345393.134596,0.472091,0.736842
11345408.801397,0.404920,0.696450
11345422.990677,0.308420,0.629131
11345438.474964,0.308420,0.652387
11345452.620066,0.305582,0.656059
11345467.359121,0.307474,0.668299
11345483.510099,0.312204,0.675643
11345515.358668,0.316935,0.678091
11345527.964222,0.300851,0.656059
11345543.707331,0.304636,0.653611
11345557.891256,0.300851,0.656059
11345572.582117,0.283822,0.647491
11345587.110098,0.274361,0.636475
11345602.183392,0.258278,0.611995
11345617.564149,0.260170,0.600979
11345633.420604,0.265847,0.582619
11345665.908644,0.265847,0.561812
11345680.638774,0.270577,0.550796
11345692.274190,0.272469,0.547124
11345707.857542,0.269631,0.558140
11345722.673798,0.290445,0.575275
11345736.913951,0.282876,0.581395
11345752.450001,0.278146,0.583843
11345768.932093,0.277200,0.583843
11345784.196380,0.275307,0.589963
11345816.617929,0.284768,0.588739
11345826.976635,0.279092,0.586291
11345842.579176,0.262062,0.593635
11345857.811333,0.263955,0.600979
11345871.638262,0.251656,0.618115
11345887.520154,0.250710,0.625459
11345903.117786,0.262062,0.653611
11345917.648445,0.260170,0.657283
11345934.796336,0.252602,0.663403
11345964.110228,0.245033,0.675643
11345977.626570,0.252602,0.697674
11345992.740918,0.266793,0.692778
11346006.858799,0.268685,0.701346
11346022.476067,0.265847,0.705018
11346038.107168,0.268685,0.706242
11346053.102368,0.266793,0.706242
11346068.843246,0.264901,0.708690
11346084.341812,0.259224,0.698898
11346114.950264,0.251656,0.709914
11346141.704936,0.251656,0.733170
11346158.118306,0.253548,0.747858
11346173.456224,0.249763,0.745410
11346187.760635,0.242195,0.774786
11346203.398430,0.255440,0.764994
11346218.164707,0.259224,0.790698
11346233.063964,0.270577,0.812729
11346265.236508,0.269631,0.807834
11346277.307013,0.274361,0.784578
11346293.329918,0.275307,0.787026
11346308.895867,0.277200,0.790698
11346324.624250,0.283822,0.777234
11346337.852763,0.285714,0.777234
11346352.768086,0.255440,0.821297
11346367.547303,0.248817,0.831089
11346382.459502,0.240303,0.837209
11346414.570910,0.243141,0.831089
11346429.987813,0.246925,0.833537
11346443.952632,0.260170,0.817625
11346456.978103,0.257332,0.831089
11346473.070176,0.249763,0.833537
11346501.586181,0.241249,0.839657
11346517.489046,0.240303,0.855569
11346534.958234,0.242195,0.858017
11346566.361449,0.278146,0.807834
11346581.185292,0.303690,0.782130
11346592.025497,0.314097,0.766218
11346607.982803,0.405866,0.637699
11346622.995854,0.518448,0.484700
