tstamp,gaze_x,gaze_y
11536216.911202,0.689688,0.357405
11536230.338295,0.701987,0.399021
11536239.464915,0.713340,0.438188
11536246.700793,0.718070,0.447980
11536258.805212,0.721854,0.501836
11536274.970470,0.721854,0.507956
11536304.926510,0.747398,0.533660
11536320.299235,0.750237,0.526316
11536335.187336,0.753075,0.520196
11536349.535034,0.754967,0.515300
11536363.596242,0.752129,0.514076
11536379.728923,0.748344,0.517748
11536393.703560,0.748344,0.533660
11536409.306101,0.745506,0.531212
11536424.809129,0.736991,0.542228
11536455.397946,0.732261,0.553244
11536470.224466,0.733207,0.553244
11536484.609202,0.728477,0.558140
11536499.811015,0.725639,0.564259
11536514.154696,0.717124,0.583843
11536529.031642,0.670766,0.621787
11536545.320956,0.500473,0.696450
11536560.051979,0.513718,0.691554
11536574.236797,0.461684,0.714810
11536604.710482,0.402081,0.741738
11536619.247835,0.395459,0.753978
11536635.019057,0.397351,0.757650
11536650.400260,0.402081,0.771114
11536664.709581,0.402081,0.766218
11536680.917232,0.408704,0.772338
11536695.721885,0.389782,0.757650
11536709.727759,0.363292,0.729498
11536723.978175,0.357616,0.729498
11536754.270238,0.343425,0.717258
11536769.939270,0.349101,0.718482
11536786.060796,0.345317,0.722154
11536801.100621,0.342479,0.718482
11536814.820451,0.337748,0.716034
11536829.183767,0.329234,0.709914
11536843.671140,0.328288,0.709914
11536860.234895,0.317881,0.705018
11536873.803894,0.319773,0.713586
11536906.856880,0.309366,0.744186
11536921.004214,0.329234,0.760098
11536936.463064,0.331126,0.760098
11536951.821955,0.341533,0.763770
11536964.291404,0.341533,0.779682
11536978.849730,0.355724,0.794370
11536994.357221,0.361400,0.794370
11537009.505037,0.405866,0.794370
11537023.360080,0.456008,0.835985
11537055.723617,0.472091,0.833537
11537070.767904,0.488174,0.834761
11537086.236126,0.502365,0.817625
11537100.478063,0.508988,0.831089
11537114.023411,0.507096,0.835985
11537128.872243,0.495743,0.812729
11537144.121804,0.491012,0.801714
11537158.566783,0.491012,0.804162
11537175.054676,0.486282,0.806610
11537214.390805,0.483444,0.801714
11537224.746387,0.492904,0.798042
11537236.749063,0.479659,0.782130
11537249.567922,0.472091,0.782130
11537263.858947,0.458846,0.789474
11537279.456133,0.433302,0.798042
11537294.189388,0.409650,0.799266
11537310.753143,0.374645,0.807834
11537324.889766,0.356670,0.815178
11537355.213959,0.325449,0.823745
11537384.403795,0.329234,0.805386
11537399.624796,0.324503,0.813953
11537413.994360,0.296121,0.796818
11537428.871752,0.278146,0.793146
11537444.544800,0.290445,0.794370
11537459.451198,0.281930,0.790698
11537473.945711,0.298959,0.779682
11537505.130712,0.315043,0.764994
11537518.945592,0.338694,0.750306
11537535.806993,0.339640,0.745410
11537552.059715,0.334910,0.745410
11537564.432775,0.337748,0.735618
11537580.239250,0.340587,0.733170
11537595.043011,0.335856,0.733170
11537608.404060,0.305582,0.718482
11537624.289075,0.289499,0.713586
11537654.195582,0.287606,0.713586
11537672.152516,0.269631,0.714810
11537694.698197,0.258278,0.714810
11537717.501808,0.247871,0.706242
11537728.395117,0.247871,0.676867
11537737.359750,0.245979,0.687882
11537744.634451,0.248817,0.692778
11537759.157077,0.252602,0.698898
11537773.931832,0.253548,0.696450
11537807.112445,0.262062,0.712362
11537822.794419,0.256386,0.708690
11537835.584272,0.254494,0.709914
11537850.642840,0.248817,0.711138
11537864.189526,0.261116,0.714810
11537878.633167,0.279092,0.712362
11537894.717654,0.267739,0.713586
11537908.808760,0.266793,0.714810
11537923.625016,0.275307,0.717258
11537955.769446,0.269631,0.696450
11537969.821283,0.269631,0.702570
11537985.833924,0.263009,0.698898
11538000.369492,0.257332,0.712362
11538013.192813,0.242195,0.720930
11538028.718600,0.245979,0.713586
11538044.047147,0.233680,0.734394
11538059.275734,0.241249,0.724602
11538074.918884,0.244087,0.720930
11538110.001843,0.248817,0.728274
11538119.614872,0.240303,0.749082
11538135.202687,0.249763,0.730722
11538149.785110,0.250710,0.727050
11538163.709767,0.255440,0.729498
11538188.222500,0.248817,0.747858
11538205.758625,0.256386,0.762546
11538218.324016,0.253548,0.796818
11538228.221304,0.267739,0.793146
11538255.250864,0.255440,0.805386
11538270.114422,0.259224,0.815178
11538284.226502,0.266793,0.809058
11538299.806285,0.265847,0.805386
11538315.674788,0.263009,0.804162
11538329.605693,0.244087,0.773562
11538344.869533,0.241249,0.777234
11538359.249807,0.250710,0.785802
11538373.913001,0.271523,0.780906
11538405.226521,0.266793,0.778458
11538419.712109,0.283822,0.796818
11538436.098704,0.280038,0.811505
11538450.917638,0.282876,0.806610
11538465.211340,0.280984,0.800490
11538479.492993,0.283822,0.813953
11538494.438661,0.277200,0.822521
11538509.033579,0.275307,0.822521
11538523.964520,0.275307,0.815178
