tstamp,gaze_x,gaze_y
11557995.074784,0.775780,0.571603
11558022.824585,0.778619,0.561812
11558053.848045,0.792810,0.583843
11558068.590671,0.783349,0.580171
11558083.480557,0.772942,0.598531
11558099.534253,0.770104,0.587515
11558114.159516,0.771050,0.591187
11558128.511230,0.775780,0.591187
11558144.271296,0.776727,0.593635
11558159.062562,0.776727,0.589963
11558172.536957,0.774834,0.574051
11558204.549745,0.764428,0.537332
11558225.249753,0.762535,0.520196
11558260.449628,0.760643,0.493268
11558270.405374,0.753075,0.455324
11558281.472719,0.759697,0.441860
11558294.523626,0.758751,0.427173
11558307.584351,0.739830,0.428397
11558323.388149,0.736991,0.443084
11558354.112624,0.720908,0.450428
11558368.071642,0.726585,0.444308
11558383.132887,0.587512,0.616891
11558397.412309,0.561968,0.653611
11558413.070185,0.549669,0.671971
11558429.304164,0.538316,0.691554
11558444.027155,0.528855,0.706242
11558460.056307,0.536424,0.686659
11558474.131349,0.524125,0.709914
11558504.716596,0.527909,0.702570
11558518.346284,0.525071,0.701346
11558532.505666,0.536424,0.707466
11558547.793604,0.541154,0.697674
11558564.075332,0.540208,0.701346
11558580.719411,0.540208,0.706242
11558597.417932,0.525071,0.712362
11558611.019953,0.523179,0.709914
11558622.902142,0.498581,0.712362
11558654.236190,0.482498,0.713586
11558667.706122,0.446547,0.697674
11558682.981565,0.456954,0.707466
11558698.525648,0.416272,0.734394
11558719.157827,0.377483,0.716034
11558746.787141,0.369915,0.719706
11558755.386746,0.353832,0.755202
11558762.279460,0.349101,0.761322
11558775.514220,0.348155,0.763770
11558804.012375,0.339640,0.734394
11558817.845105,0.331126,0.717258
11558833.583305,0.310312,0.691554
11558848.009543,0.321665,0.678091
11558864.028877,0.321665,0.627907
11558893.299038,0.315989,0.572827
11558908.391520,0.314097,0.520196
11558923.266234,0.317881,0.516524
11558953.939392,0.324503,0.537332
11558968.618204,0.315043,0.529988
11558983.076125,0.307474,0.527540
11558998.669295,0.313150,0.534884
11559013.371312,0.315043,0.532436
11559028.348216,0.313150,0.514076
11559044.500533,0.322611,0.529988
11559059.331515,0.323557,0.536108
11559072.292280,0.329234,0.548348
11559105.211393,0.333964,0.564259
11559118.542543,0.331126,0.574051
11559133.776039,0.334910,0.570379
11559148.457975,0.343425,0.566707
11559162.655734,0.345317,0.552020
11559178.973608,0.335856,0.520196
11559195.042030,0.335856,0.536108
11559207.522188,0.337748,0.537332
11559224.846346,0.334910,0.552020
11559265.867946,0.315989,0.518972
11559274.002562,0.313150,0.449204
11559283.747680,0.310312,0.422277
11559297.887874,0.308420,0.403917
11559313.423478,0.307474,0.388005
11559329.240217,0.293283,0.321909
11559344.828032,0.294229,0.310894
11559360.321690,0.298959,0.325581
11559374.604682,0.298959,0.326805
11559404.287620,0.301798,0.317013
11559418.300187,0.306528,0.310894
11559432.480096,0.306528,0.314565
11559447.880042,0.303690,0.299878
11559463.852075,0.305582,0.293758
11559479.451939,0.311258,0.297430
11559495.403444,0.328288,0.303550
11559510.546352,0.335856,0.309670
11559522.610610,0.346263,0.312118
11559554.307009,0.350047,0.312118
11559567.497145,0.350993,0.305998
11559583.012222,0.350993,0.310894
11559599.053869,0.358562,0.336597
11559613.186031,0.363292,0.352509
11559630.180413,0.374645,0.345165
11559645.402753,0.407758,0.313341
11559658.388508,0.408704,0.312118
11559673.217705,0.421003,0.308446
11559703.638287,0.446547,0.299878
11559717.975275,0.448439,0.292534
11559738.258936,0.450331,0.287638
11559759.413222,0.451277,0.286414
11559777.745896,0.455061,0.275398
11559781.788438,0.480605,0.195838
11559794.210138,0.490066,0.175031
11559808.928666,0.500473,0.178703
11559822.731498,0.509934,0.194614
11559853.924086,0.510880,0.189718
11559869.833198,0.506149,0.178703
11559883.002360,0.503311,0.186047
11559898.221576,0.502365,0.186047
11559912.983390,0.500473,0.187271
11559928.631449,0.500473,0.184823
11559944.283523,0.500473,0.179927
11559958.500917,0.499527,0.176255
11559972.645127,0.497635,0.175031
11560004.706555,0.497635,0.173807
11560018.004237,0.497635,0.175031
11560033.242195,0.495743,0.175031
