tstamp,gaze_x,gaze_y
11421169.288733,0.685903,0.867809
11421184.298660,0.679281,0.861689
11421198.854755,0.664144,0.864137
11421214.038717,0.643330,0.925337
11421229.195013,0.649953,0.893513
11421260.992710,0.646168,0.915545
11421276.382838,0.646168,0.903305
11421289.634556,0.649007,0.892289
11421305.346874,0.658467,0.866585
11421319.711529,0.675497,0.816401
11421333.346572,0.665090,0.839657
11421348.904489,0.682119,0.824969
11421364.766299,0.678335,0.845777
11421379.658863,0.670766,0.828641
11421412.320492,0.644276,0.829865
11421424.298624,0.663198,0.823745
11421440.434876,0.638600,0.745410
11421455.456851,0.559130,0.567931
11421468.629137,0.506149,0.428397
11421483.992937,0.472091,0.341493
11421499.595032,0.448439,0.268054
11421514.895018,0.441816,0.252142
11421531.255285,0.435194,0.272950
11421559.940417,0.443709,0.253366
11421574.911074,0.453169,0.276622
11421590.131629,0.455061,0.291310
11421604.131255,0.459792,0.317013
11421619.984587,0.464522,0.328029
11421635.533132,0.461684,0.317013
11421652.784998,0.454115,0.305998
11421665.306658,0.451277,0.301102
11421679.265229,0.450331,0.314565
11421710.182037,0.448439,0.294982
11421725.493626,0.440870,0.303550
11421739.641852,0.446547,0.308446
11421756.318507,0.442763,0.305998
11421772.821573,0.445601,0.303550
11421784.314189,0.449385,0.298654
11421799.229512,0.453169,0.287638
11421815.444302,0.457900,0.279070
11421828.886567,0.459792,0.272950
11421860.807428,0.459792,0.271726
11421875.566119,0.454115,0.238678
11421891.930402,0.439924,0.247246
11421907.580691,0.327342,0.271726
11421918.706048,0.302744,0.276622
11421934.565180,0.306528,0.280294
11421949.572430,0.294229,0.287638
11421963.215951,0.292337,0.290086
11421979.073745,0.281930,0.281518
11422010.190471,0.288552,0.291310
11422026.093782,0.280038,0.291310
11422042.275997,0.275307,0.294982
11422054.852991,0.271523,0.298654
11422069.739754,0.273415,0.304774
11422084.817956,0.274361,0.307222
11422098.232108,0.273415,0.304774
11422114.123816,0.272469,0.297430
11422131.487244,0.270577,0.288862
11422161.183123,0.266793,0.269278
11422175.613822,0.266793,0.269278
11422189.678600,0.266793,0.271726
11422205.228931,0.269631,0.281518
11422219.248192,0.271523,0.293758
11422233.517797,0.271523,0.303550
11422249.166301,0.272469,0.290086
11422264.588113,0.273415,0.285190
11422279.641325,0.275307,0.288862
11422324.451106,0.277200,0.276622
11422340.309793,0.278146,0.287638
11422355.098382,0.286660,0.471236
11422368.437564,0.286660,0.474908
11422384.718399,0.302744,0.495716
11422400.322279,0.307474,0.511628
11422415.387986,0.301798,0.514076
11422429.777185,0.298013,0.512852
11422459.697526,0.303690,0.538556
11422476.238076,0.309366,0.553244
11422490.196201,0.309366,0.554468
11422504.492580,0.325449,0.625459
11422521.990774,0.322611,0.615667
11422535.312107,0.339640,0.681763
11422549.558507,0.340587,0.679315
11422564.255615,0.338694,0.691554
11422579.366840,0.338694,0.709914
11422609.732534,0.326395,0.730722
11422626.414544,0.323557,0.735618
11422641.078630,0.308420,0.757650
11422657.442020,0.294229,0.736842
11422672.746916,0.292337,0.733170
11422684.879449,0.284768,0.728274
11422699.076316,0.277200,0.725826
11422714.468675,0.280984,0.708690
11422728.906961,0.288552,0.716034
11422760.568999,0.282876,0.716034
11422776.346469,0.286660,0.700122
11422791.256883,0.275307,0.694002
11422807.096381,0.278146,0.695226
11422818.463156,0.270577,0.698898
11422834.357988,0.259224,0.716034
11422863.244823,0.256386,0.722154
11422878.860752,0.266793,0.728274
11422909.697236,0.263009,0.729498
11422925.824562,0.256386,0.727050
11422940.391367,0.255440,0.706242
11422953.819352,0.252602,0.706242
11422969.422785,0.255440,0.717258
11422984.359528,0.256386,0.725826
11422998.136477,0.256386,0.725826
11423014.086644,0.255440,0.723378
11423061.255281,0.247871,0.735618
11423074.951460,0.245033,0.742962
11423089.125122,0.244087,0.746634
11423105.649607,0.260170,0.801714
11423118.794226,0.260170,0.822521
11423133.553362,0.242195,0.880049
11423149.683366,0.256386,0.858017
11423165.289031,0.241249,0.854345
11423179.357825,0.241249,0.849449
11423210.239826,0.232734,0.845777
11423224.240791,0.237465,0.845777
11423239.830837,0.240303,0.843329
11423255.343237,0.240303,0.849449
11423268.870735,0.250710,0.843329
11423284.748610,0.265847,0.828641
11423300.459142,0.280038,0.815178
11423328.942125,0.282876,0.840881
11423359.827696,0.281930,0.822521
11423374.940259,0.280038,0.805386
11423389.872985,0.277200,0.827417
11423404.760640,0.275307,0.826193
