tstamp,gaze_x,gaze_y
11641799.661924,0.320719,0.195838
11641819.992887,0.321665,0.198286
11641833.868010,0.321665,0.199510
11641841.307376,0.314097,0.179927
11641854.094105,0.315043,0.184823
11641868.974174,0.314097,0.186047
11641901.544769,0.318827,0.179927
11641914.492148,0.458846,0.249694
11641929.357937,0.464522,0.244798
11641944.965833,0.481552,0.252142
11641959.928904,0.508988,0.257038
11641974.686256,0.531693,0.270502
11641989.588191,0.543046,0.274174
11642003.958201,0.545885,0.269278
11642019.308613,0.547777,0.268054
11642051.568175,0.556291,0.269278
11642066.370151,0.593188,0.255814
11642079.966371,0.610218,0.252142
11642094.186889,0.653737,0.254590
11642109.858152,0.682119,0.257038
11642124.450392,0.704825,0.259486
11642139.112694,0.707663,0.259486
11642154.412680,0.708609,0.263158
11642169.386907,0.710501,0.264382
11642202.920055,0.717124,0.271726
11642218.173185,0.717124,0.272950
11642229.391807,0.725639,0.281518
11642244.503478,0.727531,0.281518
11642259.740544,0.729423,0.285190
11642273.856640,0.723746,0.276622
11642292.045622,0.721854,0.290086
11642321.230104,0.726585,0.303550
11642329.752061,0.726585,0.303550
11642353.385244,0.724693,0.305998
11642365.521793,0.723746,0.310894
11642379.348722,0.723746,0.310894
11642394.608100,0.720908,0.312118
11642409.452916,0.712394,0.312118
11642424.212945,0.718070,0.277846
11642441.816899,0.721854,0.253366
11642453.947201,0.723746,0.237454
11642469.866577,0.729423,0.204406
11642500.967238,0.726585,0.214198
11642514.513924,0.726585,0.200734
11642529.170871,0.727531,0.193390
11642543.457433,0.727531,0.190942
11642559.145207,0.723746,0.198286
11642576.122186,0.719016,0.220318
11642589.447088,0.720908,0.220318
11642605.106302,0.724693,0.209302
11642619.248281,0.726585,0.211750
11642651.174943,0.723746,0.217870
11642665.663208,0.719016,0.232558
11642678.517321,0.717124,0.226438
11642694.425987,0.696310,0.263158
11642710.260130,0.691580,0.276622
11642724.943851,0.692526,0.279070
11642740.159051,0.689688,0.282742
11642754.566546,0.692526,0.293758
11642768.647835,0.695364,0.290086
11642803.867792,0.697256,0.281518
11642827.106939,0.696310,0.283966
11642839.670546,0.697256,0.281518
11642850.655781,0.698202,0.302326
11642860.609295,0.701987,0.302326
11642874.409449,0.681173,0.309670
11642889.591181,0.646168,0.317013
11642903.720218,0.485336,0.302326
11642919.370508,0.433302,0.299878
11642950.671533,0.350993,0.292534
11642967.027784,0.334910,0.290086
11642982.273328,0.297067,0.266830
11642994.029676,0.302744,0.239902
11643009.352421,0.294229,0.139535
11643024.349853,0.298959,0.135863
11643038.200433,0.298959,0.133415
11643055.044877,0.301798,0.138311
11643069.941457,0.303690,0.140759
11643102.507143,0.315989,0.170135
11643117.501005,0.316935,0.175031
11643128.868227,0.320719,0.192166
11643144.306996,0.318827,0.187271
11643159.438748,0.316935,0.189718
11643173.422755,0.311258,0.182375
11643204.871042,0.318827,0.182375
11643219.348151,0.414380,0.195838
11643252.128035,0.526963,0.230110
11643263.500612,0.612110,0.260710
11643279.880513,0.614948,0.261934
11643302.108021,0.736045,0.317013
11643327.502982,0.731315,0.321909
11643344.530386,0.734153,0.319461
11643356.685232,0.741722,0.318237
11643370.339910,0.737938,0.315789
11643400.823413,0.741722,0.281518
11643415.653056,0.742668,0.281518
11643429.132806,0.744560,0.274174
11643443.793322,0.740776,0.275398
11643459.320894,0.739830,0.274174
11643474.908709,0.747398,0.257038
11643489.514337,0.745506,0.260710
11643504.833959,0.748344,0.255814
11643519.678328,0.749290,0.257038
11643551.209170,0.751183,0.260710
11643565.356057,0.741722,0.296206
11643578.663110,0.721854,0.314565
11643594.796684,0.723746,0.313341
11643610.008314,0.713340,0.310894
11643624.775036,0.709555,0.308446
11643639.408332,0.714286,0.307222
11643654.499029,0.715232,0.290086
11643668.946686,0.715232,0.277846
11643700.846573,0.723746,0.231334
11643714.593178,0.724693,0.221542
11643732.289951,0.719962,0.228886
11643745.892864,0.719962,0.237454
11643760.689039,0.718070,0.242350
11643774.181284,0.719962,0.275398
11643790.079240,0.720908,0.282742
11643808.186113,0.722800,0.286414
11643826.016314,0.727531,0.282742
11643852.546078,0.739830,0.268054
11643867.589027,0.739830,0.272950
11643882.495871,0.738884,0.266830
11643893.978224,0.731315,0.272950
11643909.113992,0.722800,0.277846
11643924.330531,0.708609,0.283966
11643938.595673,0.694418,0.293758
11643954.111643,0.690634,0.307222
11643969.523637,0.683065,0.343941
11644002.474433,0.684957,0.363525
11644015.974264,0.688742,0.429621
11644028.815436,0.701987,0.436965
11644044.172988,0.704825,0.447980
11644059.518938,0.710501,0.458996
11644073.625663,0.717124,0.462668
11644089.230882,0.724693,0.472460
11644104.886080,0.727531,0.471236
11644119.325258,0.730369,0.468788
11644152.200639,0.740776,0.482252
11644165.031101,0.745506,0.489596
11644180.707273,0.737938,0.483476
11644194.803288,0.733207,0.503060
11644208.423605,0.716178,0.531212
11644224.691499,0.699149,0.545900
11644240.263696,0.700095,0.552020
11644256.471346,0.708609,0.543452
11644269.783754,0.709555,0.539780
11644305.167037,0.709555,0.538556
11644332.473269,0.712394,0.525092
11644339.060304,0.703879,0.512852
11644349.534142,0.698202,0.523868
11644361.137873,0.696310,0.550796
11644374.889387,0.695364,0.555692
11644389.230837,0.692526,0.559364
11644404.236301,0.695364,0.547124
11644419.024890,0.690634,0.555692
11644451.141653,0.686850,0.565483
11644465.060955,0.696310,0.553244
11644478.940541,0.687796,0.543452
11644494.686773,0.674551,0.541004
11644510.135360,0.662252,0.541004
11644524.039935,0.568590,0.548348
11644539.285034,0.418165,0.505508
11644554.373054,0.403974,0.500612
11644568.634626,0.394513,0.503060
11644601.269927,0.373699,0.512852
11644615.391378,0.383160,0.543452
11644632.020731,0.377483,0.542228
11644646.034637,0.379376,0.543452
11644659.095361,0.361400,0.553244
11644674.719769,0.366131,0.542228
11644689.524869,0.339640,0.549572
11644703.621776,0.314097,0.526316
11644719.446548,0.322611,0.541004
11644751.735562,0.317881,0.536108
11644767.219848,0.319773,0.543452
11644783.025877,0.322611,0.527540
11644798.725254,0.310312,0.560588
11644811.994822,0.306528,0.593635
11644826.215786,0.298959,0.694002
11644840.584011,0.295175,0.700122
11644856.854136,0.290445,0.703794
11644869.731007,0.280038,0.741738
11644901.610814,0.280984,0.763770
11644915.747884,0.290445,0.778458
11644928.546662,0.298013,0.793146
11644944.281292,0.296121,0.788250
11644959.067650,0.269631,0.805386
11644973.658105,0.261116,0.801714
11644989.320443,0.260170,0.789474
11645004.710125,0.255440,0.813953
11645019.204638,0.250710,0.805386
11645051.273206,0.249763,0.810282
11645064.806059,0.262062,0.812729
11645080.276512,0.323557,0.848225
11645094.289525,0.319773,0.848225
11645108.684079,0.346263,0.891065
11645124.816760,0.340587,0.876377
11645140.558084,0.341533,0.873929
11645155.709024,0.341533,0.809058
11645168.993765,0.342479,0.822521
11645215.460457,0.322611,0.813953
11645229.065601,0.323557,0.826193
11645243.934068,0.304636,0.794370
11645261.238591,0.303690,0.800490
11645275.816998,0.298959,0.827417
11645289.734515,0.319773,0.758874
11645320.676759,0.366131,0.767442
11645366.516029,0.371807,0.769890
11645378.601706,0.376537,0.774786
11645409.502449,0.451277,0.731946
11645423.749295,0.465468,0.731946
11645439.049728,0.505203,0.727050
11645454.358194,0.504257,0.753978
11645467.986097,0.491012,0.746634
11645501.447399,0.527909,0.705018
11645516.013311,0.527909,0.708690
11645531.903681,0.526963,0.702570
11645544.554751,0.524125,0.708690
11645559.229994,0.529801,0.702570
11645574.079718,0.530747,0.698898
11645588.709890,0.533586,0.705018
11645603.364605,0.534532,0.706242
11645619.540126,0.538316,0.698898
11645651.237418,0.540208,0.694002
11645667.479875,0.539262,0.690331
11645681.415242,0.531693,0.685435
11645693.840513,0.530747,0.685435
11645709.243136,0.531693,0.682987
11645723.973713,0.537370,0.654835
11645738.188875,0.537370,0.558140
11645754.475065,0.534532,0.373317
11645770.778213,0.525071,0.270502
