tstamp,gaze_x,gaze_y
11465362.483751,0.400189,0.618115
11465376.650719,0.377483,0.576499
11465390.694524,0.354778,0.529988
11465403.861009,0.361400,0.520196
11465417.523719,0.350993,0.528764
11465434.992461,0.351939,0.525092
11465454.813364,0.361400,0.518972
11465473.005917,0.368023,0.512852
11465480.334613,0.364238,0.510404
11465510.930570,0.381268,0.532436
11465523.309877,0.362346,0.510404
11465538.691080,0.458846,0.407589
11465552.463567,0.467360,0.399021
11465566.912563,0.509934,0.370869
11465581.971131,0.546831,0.302326
11465597.468804,0.551561,0.294982
11465611.770539,0.551561,0.293758
11465630.574894,0.541154,0.314565
11465660.800467,0.530747,0.308446
11465674.663096,0.531693,0.318237
11465686.874614,0.523179,0.323133
11465702.316507,0.522233,0.325581
11465717.415683,0.526963,0.329253
11465734.082074,0.543992,0.341493
11465747.929977,0.556291,0.340269
11465764.279534,0.593188,0.331701
11465778.753519,0.600757,0.329253
11465810.250893,0.649007,0.321909
11465823.986788,0.650899,0.324357
11465836.470963,0.659413,0.335373
11465854.154348,0.659413,0.336597
11465868.159776,0.660360,0.336597
11465883.540533,0.666036,0.336597
11465899.750415,0.667928,0.335373
11465913.586715,0.673605,0.323133
11465928.259726,0.676443,0.318237
11465962.811206,0.669820,0.320685
11465979.077761,0.667928,0.321909
11465994.510729,0.665090,0.331701
11466010.872781,0.662252,0.332925
11466019.263989,0.661306,0.334149
11466034.202962,0.662252,0.332925
11466048.357436,0.662252,0.337821
11466061.907692,0.667928,0.345165
11466077.716399,0.719016,0.337821
11466109.066958,0.717124,0.330477
11466123.943011,0.725639,0.324357
11466140.157801,0.764428,0.279070
11466152.279625,0.757805,0.299878
11466168.165978,0.762535,0.302326
11466182.417287,0.756859,0.309670
11466196.835492,0.756859,0.309670
11466212.343875,0.755913,0.312118
11466227.658588,0.752129,0.321909
11466259.922612,0.694418,0.379437
11466273.944550,0.694418,0.370869
11466289.415449,0.581835,0.509180
11466303.595359,0.551561,0.544676
11466317.486547,0.471145,0.638923
11466331.651730,0.343425,0.789474
11466347.373419,0.339640,0.787026
11466362.337829,0.343425,0.746634
11466379.196552,0.333964,0.764994
11466410.791654,0.315043,0.749082
11466423.223618,0.308420,0.741738
11466437.218335,0.306528,0.736842
11466453.053371,0.302744,0.733170
11466472.925593,0.275307,0.739290
11466498.693169,0.263955,0.751530
11466507.737681,0.265847,0.727050
11466514.122567,0.266793,0.731946
11466527.542966,0.262062,0.739290
11466560.067151,0.263955,0.741738
11466572.954732,0.260170,0.738066
11466587.082431,0.258278,0.709914
11466602.125826,0.259224,0.708690
11466616.552063,0.251656,0.703794
11466632.425030,0.254494,0.714810
11466646.902139,0.312204,0.776010
11466662.733158,0.311258,0.787026
11466677.725681,0.328288,0.787026
11466709.166828,0.330180,0.799266
11466722.998665,0.319773,0.818849
11466737.062551,0.316935,0.821297
11466751.750734,0.328288,0.816401
11466767.387190,0.340587,0.815178
11466781.793792,0.352886,0.826193
11466798.117913,0.351939,0.823745
11466814.249256,0.350993,0.823745
11466826.973958,0.351939,0.827417
