tstamp,gaze_x,gaze_y
11475258.018927,0.686850,0.733170
11475272.665610,0.691580,0.720930
11475286.671037,0.684011,0.720930
11475301.632323,0.682119,0.719706
11475317.234418,0.674551,0.722154
11475332.007388,0.687796,0.712362
11475362.026349,0.692526,0.709914
11475376.236603,0.707663,0.698898
11475408.314096,0.702933,0.698898
11475422.041959,0.700095,0.700122
11475439.096584,0.690634,0.709914
11475453.420185,0.691580,0.713586
11475466.645128,0.689688,0.717258
11475482.794320,0.691580,0.717258
11475497.036258,0.690634,0.719706
11475511.489716,0.701987,0.712362
11475528.056595,0.708609,0.700122
11475575.050749,0.711447,0.691554
11475583.881955,0.713340,0.678091
11475594.487435,0.722800,0.648715
11475605.123260,0.730369,0.619339
11475616.920216,0.736045,0.599755
11475632.126045,0.743614,0.575275
11475646.210458,0.744560,0.572827
11475661.611742,0.743614,0.578947
11475676.647997,0.743614,0.580171
11475708.458189,0.748344,0.550796
11475723.713997,0.756859,0.549572
11475737.984495,0.755913,0.554468
11475752.310327,0.755913,0.552020
11475767.296156,0.753075,0.549572
11475781.275255,0.750237,0.555692
11475797.811789,0.750237,0.564259
11475811.757865,0.746452,0.569155
11475859.938141,0.742668,0.591187
11475871.354004,0.736045,0.603427
11475887.830294,0.635762,0.653611
11475916.402080,0.566698,0.689106
11475931.467788,0.578997,0.687882
11475947.038199,0.508042,0.709914
11475961.851778,0.527909,0.702570
11475977.442717,0.524125,0.706242
11476007.333605,0.450331,0.749082
11476022.628237,0.388836,0.777234
11476039.494100,0.263009,0.798042
11476071.478774,0.260170,0.795594
11476082.796016,0.273415,0.794370
11476092.270263,0.309366,0.795594
11476098.334744,0.315043,0.800490
11476112.204513,0.306528,0.812729
11476126.780688,0.287606,0.839657
11476157.449383,0.276254,0.848225
11476173.239794,0.264901,0.849449
11476187.328223,0.263955,0.849449
11476201.431825,0.266793,0.848225
11476216.848281,0.275307,0.840881
11476231.743077,0.280984,0.829865
11476247.021197,0.272469,0.839657
11476262.073517,0.280038,0.834761
11476276.149451,0.281930,0.847001
11476307.891814,0.272469,0.850673
11476322.684419,0.265847,0.848225
11476353.651652,0.280984,0.881273
11476367.404951,0.278146,0.872705
11476382.644694,0.542100,0.631579
11476397.276651,0.616840,0.564259
11476411.483335,0.649953,0.539780
11476426.519144,0.670766,0.515300
11476457.735829,0.708609,0.478580
11476475.480796,0.706717,0.477356
11476488.844076,0.708609,0.476132
11476501.653118,0.705771,0.468788
11476516.728197,0.707663,0.473684
11476534.068866,0.691580,0.522644
11476554.592160,0.697256,0.514076
11476568.135277,0.704825,0.499388
11476580.681480,0.697256,0.506732
11476607.894447,0.695364,0.509180
11476623.745101,0.695364,0.490820
11476637.191382,0.696310,0.482252
11476652.675668,0.696310,0.485924
11476666.925638,0.698202,0.489596
11476681.266642,0.711447,0.478580
11476696.347968,0.710501,0.422277
11476711.897853,0.706717,0.388005
11476726.252244,0.707663,0.378213
11476758.571156,0.707663,0.329253
11476771.915247,0.712394,0.309670
11476787.289757,0.719016,0.325581
11476802.882034,0.716178,0.315789
11476815.656716,0.718070,0.331701
11476831.486396,0.715232,0.325581
11476847.170154,0.713340,0.331701
11476862.372859,0.705771,0.329253
11476877.552359,0.706717,0.323133
11476907.137123,0.699149,0.310894
11476922.513417,0.663198,0.287638
11476938.236891,0.572375,0.285190
11476950.923662,0.545885,0.283966
11476966.895249,0.569536,0.285190
11476982.527688,0.554399,0.281518
11476996.991410,0.527909,0.281518
11477012.174480,0.532640,0.305998
11477026.832765,0.529801,0.299878
11477061.572562,0.526963,0.266830
11477082.069974,0.525071,0.269278
11477094.556380,0.522233,0.264382
11477110.210240,0.523179,0.258262
11477120.498439,0.523179,0.253366
11477131.917871,0.520341,0.255814
11477146.730111,0.523179,0.252142
11477176.697307,0.497635,0.296206
11477207.512817,0.492904,0.317013
11477224.110041,0.388836,0.413709
11477238.686663,0.353832,0.424725
11477254.395857,0.337748,0.429621
11477266.754637,0.333018,0.432069
11477282.156813,0.334910,0.441860
11477297.072582,0.332072,0.435741
11477310.673265,0.332072,0.435741
11477326.609598,0.324503,0.458996
11477357.147989,0.326395,0.495716
11477374.649753,0.327342,0.504284
11477388.815382,0.332072,0.504284
11477401.826574,0.341533,0.498164
11477416.651755,0.343425,0.501836
11477431.750484,0.334910,0.517748
11477446.238750,0.334910,0.526316
11477461.463767,0.326395,0.542228
11477476.714666,0.302744,0.580171
11477508.515487,0.266793,0.592411
11477522.657466,0.276254,0.589963
11477536.709302,0.280038,0.588739
11477555.829600,0.274361,0.589963
11477574.857525,0.260170,0.592411
11477586.918212,0.244087,0.594859
11477599.196668,0.226112,0.581395
11477613.557753,0.231788,0.569155
11477626.513164,0.239357,0.582619
11477658.659825,0.242195,0.588739
11477672.441683,0.247871,0.602203
11477688.006294,0.252602,0.607099
11477702.657885,0.255440,0.609547
11477715.835526,0.256386,0.609547
11477731.900378,0.255440,0.596083
11477747.097728,0.257332,0.591187
11477761.740841,0.257332,0.586291
11477777.099286,0.258278,0.577723
