tstamp,gaze_x,gaze_y
11328683.215398,0.269631,0.418605
11328716.262137,0.268685,0.414933
11328728.937306,0.270577,0.416157
11328744.009707,0.272469,0.417381
11328758.944664,0.270577,0.422277
11328773.552970,0.271523,0.422277
11328788.719529,0.267739,0.422277
11328804.199799,0.263955,0.422277
11328819.273092,0.263009,0.418605
11328836.978344,0.263009,0.418605
11328865.860271,0.259224,0.414933
11328878.388624,0.260170,0.417381
11328893.537333,0.266793,0.427173
11328907.969818,0.270577,0.432069
11328923.332725,0.275307,0.438188
11328939.915222,0.278146,0.440636
11328954.104503,0.281930,0.432069
11328971.708457,0.315043,0.430845
11328986.796923,0.574267,0.385557
11329014.835891,0.599811,0.384333
11329028.587850,0.604541,0.392901
11329043.116278,0.651845,0.395349
11329058.700523,0.655629,0.384333
11329090.001548,0.657521,0.389229
11329105.903074,0.659413,0.390453
11329121.359693,0.654683,0.399021
11329132.479695,0.653737,0.401469
11329164.085506,0.650899,0.407589
11329177.770529,0.654683,0.401469
11329193.298101,0.656575,0.394125
11329209.038978,0.655629,0.395349
11329224.062739,0.655629,0.395349
11329240.120897,0.651845,0.392901
11329255.075935,0.650899,0.391677
11329269.204973,0.650899,0.391677
11329284.757535,0.650899,0.390453
11329313.637230,0.652791,0.392901
11329328.844397,0.660360,0.403917
11329346.184174,0.669820,0.450428
11329359.052120,0.677389,0.493268
11329374.962125,0.676443,0.488372
11329389.295989,0.681173,0.500612
11329403.715086,0.681173,0.494492
11329419.546998,0.683065,0.493268
11329435.622560,0.693472,0.495716
11329464.693695,0.698202,0.494492
11329480.845565,0.707663,0.467564
11329494.045072,0.719016,0.458996
11329508.537353,0.725639,0.436965
11329523.642777,0.745506,0.342717
11329538.588890,0.747398,0.299878
11329554.430173,0.753075,0.292534
11329569.487402,0.749290,0.288862
11329583.317008,0.747398,0.272950
11329615.128093,0.742668,0.257038
11329628.330724,0.746452,0.253366
11329643.861419,0.743614,0.249694
11329658.649116,0.743614,0.248470
11329672.978071,0.737938,0.250918
11329689.242841,0.733207,0.249694
11329705.172927,0.684011,0.292534
11329719.449225,0.665090,0.305998
11329736.024137,0.662252,0.307222
11329764.645455,0.644276,0.315789
11329778.571451,0.643330,0.308446
11329793.629572,0.645222,0.277846
11329807.639908,0.640492,0.286414
11329823.823908,0.645222,0.282742
11329840.438089,0.654683,0.275398
11329853.970495,0.664144,0.270502
11329871.767227,0.672658,0.280294
11329886.080564,0.674551,0.277846
11329914.643871,0.677389,0.282742
11329928.280699,0.682119,0.291310
11329942.780121,0.681173,0.291310
11329958.656657,0.682119,0.287638
11329974.273924,0.683065,0.286414
11329989.100890,0.683065,0.283966
11330006.504034,0.679281,0.298654
11330020.722767,0.682119,0.288862
11330033.689333,0.688742,0.283966
11330064.803828,0.685903,0.303550
11330077.637860,0.679281,0.314565
11330093.612570,0.671712,0.309670
11330109.232069,0.669820,0.301102
11330124.007716,0.680227,0.280294
11330139.813300,0.677389,0.287638
11330154.321646,0.679281,0.281518
11330169.033480,0.679281,0.291310
11330184.431195,0.685903,0.318237
11330213.567928,0.715232,0.335373
11330229.416351,0.711447,0.335373
11330244.739542,0.719016,0.334149
11330260.668289,0.720908,0.340269
11330273.026176,0.713340,0.383109
11330288.837561,0.715232,0.406365
11330303.755115,0.714286,0.413709
11330319.742766,0.725639,0.396573
11330335.516666,0.721854,0.408813
11330365.257169,0.724693,0.401469
11330379.586125,0.725639,0.402693
11330393.719178,0.740776,0.367197
11330408.390851,0.746452,0.357405
11330424.097814,0.759697,0.326805
11330438.441495,0.772942,0.292534
11330454.456368,0.772942,0.286414
11330469.565807,0.772942,0.292534
11330485.680193,0.773888,0.290086
11330515.696476,0.766320,0.286414
11330528.202963,0.765374,0.296206
11330543.813091,0.764428,0.298654
11330558.604803,0.760643,0.294982
11330572.516073,0.759697,0.294982
11330589.244046,0.760643,0.299878
11330605.415997,0.763482,0.302326
11330619.490592,0.765374,0.303550
11330636.596982,0.765374,0.303550
11330664.337412,0.765374,0.307222
11330678.538741,0.766320,0.305998
11330693.031915,0.767266,0.303550
11330707.667888,0.774834,0.280294
11330724.026370,0.775780,0.279070
11330739.698079,0.771996,0.292534
11330755.982484,0.771050,0.296206
11330771.344499,0.757805,0.304774
11330785.949680,0.716178,0.328029
11330814.702196,0.669820,0.351285
11330828.160079,0.593188,0.397797
11330842.584531,0.478713,0.474908
11330859.215669,0.442763,0.490820
11330873.906976,0.313150,0.566707
11330889.215442,0.283822,0.574051
11330905.488244,0.286660,0.571603
11330920.895776,0.290445,0.570379
11330934.303680,0.296121,0.574051
11330963.875949,0.311258,0.569155
11330977.587746,0.315043,0.570379
11330994.159980,0.308420,0.575275
11331009.077088,0.304636,0.566707
11331023.720647,0.300851,0.567931
11331039.482498,0.302744,0.585067
11331054.800780,0.299905,0.586291
11331068.800406,0.301798,0.585067
11331084.705502,0.311258,0.578947
11331113.891322,0.312204,0.585067
11331128.753542,0.315043,0.583843
11331144.707725,0.317881,0.581395
11331158.789460,0.321665,0.576499
11331173.649002,0.315989,0.574051
11331189.410853,0.312204,0.578947
11331203.974087,0.303690,0.583843
11331219.688636,0.307474,0.585067
11331234.540592,0.315043,0.572827
11331269.238441,0.315043,0.574051
11331280.882335,0.316935,0.572827
11331293.058601,0.329234,0.581395
11331308.547795,0.335856,0.588739
11331323.530055,0.335856,0.588739
11331338.933124,0.335856,0.582619
11331355.577203,0.334910,0.589963
11331370.028430,0.334910,0.598531
11331383.104327,0.339640,0.599755
11331415.770419,0.336802,0.608323
11331427.993986,0.332072,0.605875
11331443.876770,0.331126,0.604651
11331458.395826,0.322611,0.587515
11331472.872935,0.320719,0.589963
11331489.678109,0.309366,0.345165
11331506.112453,0.306528,0.314565
