tstamp,gaze_x,gaze_y
11351692.392891,0.727531,0.290086
11351707.534460,0.735099,0.389229
11351722.370797,0.740776,0.460220
11351737.234802,0.743614,0.463892
11351754.049793,0.747398,0.458996
11351767.921793,0.747398,0.460220
11351782.790260,0.742668,0.474908
11351815.120328,0.748344,0.470012
11351829.568877,0.752129,0.476132
11351842.750981,0.749290,0.501836
11351857.131255,0.752129,0.533660
11351872.316110,0.753075,0.541004
11351887.486685,0.748344,0.564259
11351902.564887,0.747398,0.566707
11351918.133068,0.746452,0.569155
11351934.006480,0.744560,0.580171
11351964.545764,0.743614,0.591187
11351978.938533,0.748344,0.569155
11351992.076904,0.750237,0.564259
11352007.220705,0.749290,0.570379
11352022.544789,0.753075,0.572827
11352037.053581,0.759697,0.576499
11352053.465613,0.762535,0.582619
11352072.560028,0.754021,0.611995
11352082.650094,0.749290,0.641371
11352114.396026,0.730369,0.679315
11352127.222026,0.706717,0.722154
11352142.216780,0.693472,0.730722
11352158.490475,0.672658,0.760098
11352172.526247,0.667928,0.778458
11352188.845459,0.669820,0.773562
11352208.560156,0.673605,0.771114
11352216.573394,0.677389,0.769890
11352232.460194,0.683065,0.762546
11352264.111076,0.680227,0.769890
11352279.253984,0.683065,0.766218
11352294.479894,0.690634,0.761322
11352308.567876,0.691580,0.788250
11352323.387256,0.685903,0.826193
11352337.198120,0.690634,0.805386
11352351.815797,0.694418,0.800490
11352367.717769,0.701987,0.812729
11352382.350618,0.703879,0.823745
11352416.107781,0.671712,0.837209
11352431.130203,0.669820,0.842105
11352444.565774,0.618732,0.835985
11352457.644795,0.604541,0.850673
11352472.471760,0.594134,0.845777
11352487.251871,0.570482,0.831089
11352502.294819,0.557237,0.839657
11352517.419431,0.558184,0.839657
11352532.985827,0.553453,0.822521
11352565.187823,0.555345,0.827417
11352578.485950,0.552507,0.839657
11352592.112515,0.543992,0.848225
11352607.698991,0.542100,0.853121
11352622.477316,0.541154,0.847001
11352637.310083,0.544939,0.842105
11352652.480659,0.543992,0.838433
11352668.184944,0.552507,0.828641
11352683.649595,0.556291,0.829865
11352714.104538,0.564806,0.829865
11352728.931504,0.563860,0.837209
11352744.508163,0.563860,0.851897
11352757.050350,0.561968,0.856793
11352772.151311,0.561022,0.853121
11352787.954663,0.547777,0.869033
11352802.434004,0.549669,0.866585
11352818.554190,0.552507,0.862913
11352835.942607,0.555345,0.856793
11352864.807130,0.557237,0.865361
11352878.950001,0.557237,0.864137
11352892.101760,0.565752,0.856793
11352907.339272,0.575213,0.844553
11352923.329601,0.576159,0.794370
11352937.814297,0.588458,0.769890
11352953.619433,0.578051,0.716034
11352968.475852,0.541154,0.441860
11352981.811464,0.538316,0.407589
11353014.316014,0.521287,0.290086
11353027.679740,0.521287,0.275398
11353043.629014,0.521287,0.270502
11353058.182432,0.520341,0.272950
11353073.029479,0.516556,0.270502
11353088.154983,0.518448,0.272950
11353102.711524,0.522233,0.279070
11353117.074394,0.525071,0.282742
11353132.105741,0.526963,0.291310
11353163.752607,0.530747,0.302326
11353179.716161,0.530747,0.299878
11353194.976432,0.532640,0.287638
11353208.092491,0.526017,0.292534
11353222.696334,0.511826,0.294982
11353237.665206,0.476821,0.310894
11353251.377896,0.464522,0.305998
11353267.443640,0.458846,0.304774
11353282.582978,0.456954,0.297430
11353315.797952,0.452223,0.294982
11353330.863660,0.450331,0.285190
11353343.733391,0.452223,0.280294
11353357.604052,0.450331,0.274174
11353372.772843,0.453169,0.271726
11353386.543991,0.459792,0.313341
11353402.167059,0.459792,0.318237
11353417.499176,0.460738,0.314565
11353432.298474,0.455061,0.307222
11353465.139494,0.456008,0.313341
