tstamp,gaze_x,gaze_y
11587647.364896,0.696310,0.294982
11587662.624720,0.692526,0.309670
11587677.482923,0.689688,0.319461
11587691.349568,0.693472,0.314565
11587707.231013,0.694418,0.310894
11587722.025403,0.693472,0.294982
11587757.504182,0.693472,0.291310
11587774.564609,0.701041,0.274174
11587790.291207,0.702933,0.277846
11587802.665159,0.702933,0.282742
11587811.297339,0.703879,0.286414
11587826.552255,0.702933,0.291310
11587841.705873,0.702933,0.288862
11587856.604238,0.700095,0.293758
11587871.462888,0.681173,0.302326
11587904.446706,0.681173,0.312118
11587918.595379,0.539262,0.402693
11587933.081413,0.429518,0.457772
11587947.133696,0.417219,0.452876
11587961.800906,0.391675,0.468788
11587976.751482,0.388836,0.467564
11587991.598529,0.352886,0.485924
11588006.565616,0.341533,0.488372
11588022.291767,0.324503,0.487148
11588053.393767,0.330180,0.490820
11588068.310428,0.334910,0.498164
11588082.832162,0.337748,0.506732
11588096.435075,0.337748,0.510404
11588111.433846,0.336802,0.510404
11588126.675821,0.329234,0.512852
11588142.281932,0.334910,0.521420
11588157.760863,0.349101,0.538556
11588174.185836,0.403027,0.598531
11588203.404678,0.448439,0.659731
11588218.353022,0.445601,0.662179
11588232.113461,0.489120,0.694002
11588251.530958,0.488174,0.701346
11588273.246622,0.489120,0.713586
11588285.504104,0.491012,0.703794
11588297.106051,0.492904,0.747858
11588306.769952,0.491012,0.744186
11588321.455904,0.490066,0.747858
11588353.303581,0.495743,0.747858
11588367.422801,0.504257,0.731946
11588381.556300,0.506149,0.731946
11588398.201718,0.511826,0.730722
11588411.606499,0.520341,0.722154
11588427.606645,0.523179,0.719706
11588442.236370,0.519395,0.719706
11588456.487233,0.505203,0.728274
11588471.822473,0.498581,0.731946
11588518.365026,0.507096,0.689106
11588533.577995,0.508042,0.689106
11588547.060868,0.515610,0.692778
11588562.213594,0.514664,0.694002
11588577.127578,0.505203,0.703794
