tstamp,gaze_x,gaze_y
11303470.109781,0.264901,0.675643
11303485.112122,0.286660,0.605875
11303516.955336,0.286660,0.593635
11303530.070502,0.286660,0.553244
11303546.071095,0.286660,0.518972
11303560.333114,0.285714,0.503060
11303574.046250,0.281930,0.507956
11303590.175361,0.290445,0.498164
11303605.826097,0.296121,0.487148
11303620.351401,0.296121,0.487148
11303635.538487,0.292337,0.487148
11303665.243737,0.290445,0.473684
11303680.738733,0.290445,0.479804
11303695.846834,0.453169,0.681763
11303709.629138,0.496689,0.738066
11303727.192038,0.505203,0.756426
11303741.070731,0.515610,0.766218
11303755.007437,0.523179,0.774786
11303770.090994,0.521287,0.776010
11303784.764451,0.521287,0.755202
11303815.516594,0.523179,0.753978
11303831.092807,0.524125,0.768666
11303847.236198,0.526017,0.768666
11303862.890950,0.525071,0.773562
11303877.787084,0.520341,0.783354
11303889.171710,0.517502,0.790698
11303905.059848,0.516556,0.790698
11303919.934563,0.514664,0.782130
11303933.933296,0.505203,0.788250
11303966.205353,0.494797,0.810282
11303980.948870,0.483444,0.816401
11303997.591611,0.486282,0.817625
11304013.018778,0.475875,0.820073
11304024.691678,0.463576,0.827417
11304040.008175,0.457900,0.829865
11304055.075668,0.459792,0.833537
11304069.019959,0.461684,0.837209
11304084.628748,0.462630,0.842105
11304115.530383,0.471145,0.840881
11304131.650570,0.472091,0.837209
11304150.464297,0.469253,0.823745
11304160.284384,0.475875,0.794370
11304174.832446,0.488174,0.789474
11304190.401965,0.502365,0.767442
11304203.807191,0.502365,0.767442
11304219.769407,0.509934,0.757650
11304235.241198,0.520341,0.752754
11304266.945184,0.517502,0.755202
11304281.540102,0.518448,0.751530
11304294.919892,0.516556,0.744186
11304310.892371,0.515610,0.739290
11304324.437719,0.510880,0.742962
11304338.766675,0.508042,0.740514
11304355.141221,0.509934,0.746634
11304371.081571,0.510880,0.747858
11304385.238275,0.509934,0.747858
11304416.101087,0.511826,0.751530
11304430.012803,0.513718,0.747858
11304445.929055,0.512772,0.749082
11304460.941659,0.514664,0.745410
11304474.029605,0.517502,0.720930
11304490.032875,0.523179,0.703794
11304506.287381,0.522233,0.713586
11304520.452118,0.523179,0.708690
11304534.772149,0.523179,0.708690
