tstamp,gaze_x,gaze_y
11317959.511218,0.292337,0.299878
11317973.738429,0.298959,0.301102
11317991.061249,0.298959,0.304774
11318007.005168,0.298013,0.307222
11318019.911938,0.297067,0.305998
11318034.810303,0.297067,0.304774
11318064.553038,0.296121,0.303550
11318079.218463,0.287606,0.297430
11318093.933867,0.283822,0.297430
11318109.977299,0.287606,0.307222
11318127.147056,0.289499,0.310894
11318142.938360,0.289499,0.313341
11318155.091866,0.296121,0.320685
11318169.559158,0.294229,0.315789
11318184.180851,0.298013,0.330477
11318214.729060,0.361400,0.522644
11318228.926373,0.382214,0.620563
11318244.201816,0.388836,0.659731
11318260.637944,0.391675,0.670747
11318276.594358,0.392621,0.682987
11318290.215122,0.399243,0.714810
11318304.810040,0.399243,0.712362
11318319.258589,0.383160,0.711138
11318333.623691,0.373699,0.712362
11318364.906866,0.368969,0.709914
11318379.340690,0.366131,0.713586
11318394.855767,0.365184,0.714810
11318410.005815,0.358562,0.731946
11318424.460611,0.361400,0.752754
11318440.479054,0.362346,0.753978
11318454.773202,0.362346,0.752754
11318468.524269,0.361400,0.752754
11318483.810868,0.361400,0.750306
11318515.208283,0.363292,0.742962
11318530.310136,0.363292,0.739290
11318545.124607,0.362346,0.740514
11318558.914944,0.360454,0.744186
11318574.918661,0.351939,0.746634
11318590.813939,0.334910,0.746634
11318603.362820,0.319773,0.745410
11318619.431688,0.300851,0.752754
11318634.703561,0.286660,0.751530
11318666.634686,0.275307,0.762546
11318680.195652,0.273415,0.751530
11318693.333131,0.285714,0.740514
11318709.594777,0.276254,0.727050
11318725.423565,0.278146,0.728274
11318739.280393,0.275307,0.729498
11318755.349261,0.274361,0.739290
11318771.527013,0.266793,0.758874
11318784.573012,0.259224,0.758874
11318816.077079,0.259224,0.756426
11318828.618374,0.262062,0.768666
11318843.792073,0.262062,0.767442
11318860.281751,0.263955,0.776010
11318874.671396,0.266793,0.767442
11318891.129390,0.259224,0.758874
11318907.081788,0.247871,0.746634
11318919.400852,0.246925,0.745410
11318935.026598,0.245033,0.741738
11318964.451160,0.251656,0.742962
11318978.747093,0.244087,0.740514
11318994.192556,0.253548,0.768666
11319010.437691,0.282876,0.798042
11319026.444085,0.279092,0.799266
11319042.268857,0.272469,0.805386
11319056.698664,0.272469,0.796818
11319068.313552,0.269631,0.804162
11319084.218202,0.270577,0.818849
11319114.657080,0.268685,0.824969
11319129.045386,0.268685,0.823745
11319143.722860,0.265847,0.838433
11319159.813148,0.261116,0.837209
11319176.159581,0.252602,0.827417
11319189.979816,0.249763,0.826193
11319204.858993,0.248817,0.821297
11319219.146894,0.247871,0.822521
11319233.466478,0.252602,0.833537
