tstamp,gaze_x,gaze_y
11324828.530463,0.703879,0.189718
11324843.724689,0.702933,0.186047
11324861.938215,0.710501,0.178703
11324875.512123,0.712394,0.176255
11324892.787640,0.709555,0.178703
11324906.305321,0.697256,0.193390
11324921.367458,0.696310,0.201958
11324933.902951,0.694418,0.205630
11324964.687224,0.704825,0.283966
11324978.440969,0.708609,0.290086
11324993.296048,0.716178,0.482252
11325009.284146,0.716178,0.440636
11325025.101331,0.721854,0.537332
11325040.248702,0.726585,0.605875
11325055.796801,0.726585,0.604651
11325069.818739,0.728477,0.600979
11325086.863101,0.730369,0.597307
11325114.783368,0.736045,0.586291
11325128.673217,0.736991,0.581395
11325144.779124,0.736045,0.582619
11325162.558453,0.736045,0.582619
11325174.437072,0.731315,0.583843
11325189.632191,0.726585,0.585067
11325205.569416,0.724693,0.587515
11325219.223202,0.722800,0.587515
11325233.779297,0.726585,0.583843
11325265.176711,0.733207,0.583843
11325279.942095,0.731315,0.578947
11325295.441554,0.737938,0.571603
11325308.269338,0.743614,0.572827
11325324.070012,0.744560,0.577723
11325339.793933,0.753075,0.582619
11325354.158588,0.754967,0.582619
11325369.733016,0.754967,0.582619
11325384.295804,0.756859,0.583843
11325417.484896,0.754967,0.583843
11325429.536658,0.755913,0.582619
11325443.613931,0.750237,0.583843
11325458.832255,0.741722,0.589963
11325473.508836,0.727531,0.600979
11325488.702616,0.732261,0.593635
11325505.966977,0.674551,0.708690
11325521.296862,0.678335,0.697674
11325534.044322,0.666036,0.719706
11325565.444414,0.659413,0.729498
11325578.079420,0.649007,0.729498
11325594.510640,0.649953,0.728274
11325608.347386,0.659413,0.728274
11325626.652393,0.663198,0.728274
11325641.563699,0.664144,0.728274
11325656.737398,0.663198,0.735618
11325670.856618,0.663198,0.736842
11325684.347078,0.662252,0.739290
11325714.250907,0.640492,0.744186
11325728.520958,0.602649,0.740514
11325743.665205,0.615894,0.749082
11325758.201219,0.608325,0.747858
11325779.038670,0.583728,0.736842
11325791.314002,0.554399,0.735618
11325804.667911,0.528855,0.734394
11325820.759537,0.526017,0.708690
11325834.126387,0.515610,0.712362
11325864.958408,0.510880,0.718482
11325878.690732,0.519395,0.708690
11325893.985364,0.524125,0.706242
11325909.438413,0.526963,0.711138
11325925.136451,0.527909,0.716034
11325939.904959,0.527909,0.714810
11325955.095169,0.521287,0.717258
11325969.969437,0.523179,0.717258
11325983.293000,0.516556,0.724602
11326014.994308,0.515610,0.724602
11326028.736450,0.510880,0.731946
11326044.791485,0.511826,0.720930
11326060.273094,0.511826,0.711138
11326073.211993,0.513718,0.702570
