tstamp,gaze_x,gaze_y
11409007.288088,0.390728,0.548348
11409035.363648,0.725639,0.312118
11409049.276702,0.724693,0.308446
11409079.562072,0.729423,0.303550
11409111.907759,0.727531,0.296206
11409127.564296,0.718070,0.286414
11409139.756180,0.726585,0.271726
11409155.820586,0.729423,0.260710
11409170.178547,0.730369,0.255814
11409184.244218,0.727531,0.236230
11409199.533941,0.727531,0.237454
11409215.314088,0.725639,0.250918
11409229.730061,0.724693,0.250918
11409263.469821,0.724693,0.263158
11409276.906731,0.736991,0.269278
11409292.180835,0.736991,0.265606
11409319.373721,0.733207,0.259486
11409364.523095,0.723746,0.259486
11409413.566857,0.682119,0.263158
11409453.948094,0.653737,0.268054
11409469.693880,0.653737,0.268054
11409484.216506,0.509934,0.258262
11409498.802053,0.504257,0.258262
11409515.012827,0.506149,0.288862
11409530.384213,0.524125,0.324357
11409562.048037,0.517502,0.288862
11409575.966892,0.523179,0.286414
11409589.479218,0.526963,0.280294
11409604.872916,0.527909,0.269278
11409621.201499,0.530747,0.261934
11409634.960599,0.541154,0.252142
11409651.856361,0.531693,0.258262
11409666.042071,0.535478,0.263158
11409679.241578,0.546831,0.304774
11409712.008075,0.547777,0.308446
11409725.279874,0.547777,0.309670
11409739.568221,0.549669,0.292534
11409754.849466,0.561022,0.287638
11409769.799595,0.560076,0.290086
11409786.224122,0.561022,0.282742
11409800.808776,0.553453,0.268054
11409814.338505,0.541154,0.248470
11409830.050823,0.539262,0.243574
11409861.105521,0.530747,0.228886
11409875.908836,0.529801,0.232558
11409891.294501,0.528855,0.237454
11409905.182120,0.527909,0.242350
11409920.947094,0.530747,0.243574
11409935.706677,0.530747,0.242350
11409949.570198,0.529801,0.239902
11409964.852781,0.526963,0.236230
11409979.847536,0.526017,0.232558
11410012.059349,0.491958,0.246022
11410026.786356,0.477767,0.253366
11410041.111295,0.487228,0.236230
11410055.935137,0.478713,0.239902
11410070.235979,0.442763,0.257038
11410084.257025,0.431410,0.264382
11410100.077334,0.429518,0.265606
11410114.665559,0.416272,0.293758
11410130.140920,0.419111,0.282742
11410163.697718,0.424787,0.277846
11410176.730776,0.424787,0.277846
11410193.143253,0.425733,0.279070
11410204.870149,0.430464,0.280294
11410219.395007,0.437086,0.280294
11410234.679375,0.445601,0.287638
11410249.735711,0.451277,0.298654
11410265.265068,0.453169,0.298654
11410280.598523,0.453169,0.303550
11410312.507781,0.457900,0.305998
11410326.481971,0.452223,0.309670
11410340.223221,0.452223,0.309670
11410354.461142,0.452223,0.305998
