tstamp,gaze_x,gaze_y
11591284.308611,0.479659,0.858017
11591296.317088,0.480605,0.850673
11591309.929819,0.488174,0.837209
11591324.165063,0.505203,0.821297
11591353.101431,0.508042,0.813953
11591368.836061,0.515610,0.811505
11591382.690211,0.515610,0.798042
11591398.983541,0.517502,0.798042
11591412.011690,0.508042,0.733170
11591426.258536,0.440870,0.402693
11591441.492032,0.441816,0.397797
11591456.610843,0.442763,0.395349
11591471.177647,0.436140,0.358629
11591503.645606,0.438978,0.315789
11591516.953551,0.442763,0.314565
11591532.700676,0.447493,0.315789
11591547.009104,0.446547,0.319461
11591561.609823,0.439924,0.340269
11591576.441698,0.441816,0.335373
11591592.141074,0.436140,0.342717
11591607.141630,0.429518,0.330477
11591623.000316,0.406812,0.282742
11591652.772503,0.397351,0.253366
11591667.511559,0.403027,0.259486
11591683.190854,0.502365,0.317013
11591695.884765,0.495743,0.312118
11591711.559598,0.485336,0.305998
11591728.506678,0.508042,0.317013
11591742.081032,0.517502,0.319461
11591757.743816,0.515610,0.304774
11591781.365843,0.510880,0.299878
11591811.370970,0.517502,0.313341
11591821.062538,0.519395,0.319461
11591833.129027,0.625355,0.332925
11591848.882846,0.612110,0.329253
11591862.743243,0.676443,0.330477
11591876.617474,0.704825,0.325581
11591891.634987,0.723746,0.285190
11591906.835461,0.723746,0.286414
11591921.299182,0.723746,0.298654
11591952.397612,0.721854,0.313341
11591967.836381,0.720908,0.317013
11591984.120340,0.714286,0.331701
11591999.265479,0.711447,0.336597
11592011.359635,0.712394,0.337821
11592026.632401,0.704825,0.351285
11592041.689183,0.707663,0.381885
11592055.477735,0.712394,0.406365
11592071.280641,0.718070,0.423501
11592102.250998,0.727531,0.479804
11592119.186922,0.726585,0.487148
11592134.659160,0.727531,0.493268
11592146.079931,0.726585,0.503060
11592161.686488,0.726585,0.518972
11592176.681243,0.686850,0.518972
11592190.501924,0.428571,0.569155
11592206.379799,0.337748,0.608323
11592222.168425,0.312204,0.607099
11592253.477483,0.323557,0.599755
11592268.436091,0.301798,0.570379
11592284.423743,0.329234,0.585067
11592305.818556,0.333018,0.581395
11592316.186633,0.306528,0.609547
11592327.183024,0.299905,0.610771
11592342.380374,0.283822,0.600979
11592356.826692,0.266793,0.634027
11592371.519338,0.270577,0.610771
11592417.264896,0.273415,0.596083
11592432.743381,0.274361,0.616891
11592446.242320,0.292337,0.670747
11592461.124620,0.301798,0.682987
11592478.356405,0.302744,0.681763
11592492.339520,0.314097,0.691554
11592506.917927,0.311258,0.711138
11592522.178644,0.315989,0.706242
11592551.922717,0.309366,0.706242
11592567.252156,0.299905,0.709914
11592582.463340,0.295175,0.711138
11592595.739601,0.252602,0.728274
11592611.899504,0.270577,0.719706
11592627.410565,0.272469,0.723378
11592641.847958,0.271523,0.725826
11592656.558007,0.269631,0.729498
11592671.799982,0.260170,0.735618
11592702.670380,0.272469,0.739290
11592718.821358,0.278146,0.741738
11592732.930314,0.276254,0.745410
11592748.412369,0.270577,0.734394
11592762.632440,0.262062,0.769890
11592784.656906,0.262062,0.766218
11592804.966449,0.260170,0.769890
11592812.907395,0.260170,0.777234
11592823.788654,0.260170,0.787026
11592853.218571,0.260170,0.804162
11592868.188782,0.259224,0.810282
11592884.585641,0.253548,0.811505
11592899.187252,0.249763,0.815178
11592911.230983,0.238411,0.834761
11592926.744721,0.252602,0.832313
11592941.334284,0.253548,0.829865
11592956.075125,0.250710,0.829865
11592971.473732,0.252602,0.828641
11593002.155368,0.265847,0.818849
11593019.316200,0.260170,0.820073
11593034.182881,0.263955,0.815178
11593046.132008,0.267739,0.812729
11593061.608708,0.268685,0.809058
11593078.435748,0.277200,0.779682
11593090.487510,0.292337,0.728274
