tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
364627098,0.175943,0.495935,0.182226,0.488966,1
364627133,0.183124,0.494774,0.182226,0.488966,1
364627164,0.178636,0.485482,0.182226,0.490128,1
364627198,0.185817,0.515679,0.182226,0.491289,1
364627231,0.184919,0.501742,0.182226,0.492451,1
364627264,0.177738,0.485482,0.182226,0.491289,1
364627297,0.184919,0.483159,0.182226,0.491289,1
364627331,0.182226,0.492451,0.182226,0.491289,1
364627364,0.184022,0.513357,0.182226,0.493612,1
364627397,0.179533,0.504065,0.182226,0.493612,1
364627431,0.184919,0.508711,0.182226,0.494774,1
364627464,0.190305,0.519164,0.183124,0.497096,1
364627497,0.17325,0.494774,0.182226,0.497096,1
364627530,0.182226,0.498258,0.182226,0.497096,1
364627564,0.404847,0.428571,0.404847,0.428571,0
364627597,0.767505,0.371661,0.767505,0.371661,0
364627630,0.749551,0.37863,0.758528,0.375145,0
364627664,0.75763,0.38676,0.758528,0.379791,0
364627697,0.755835,0.38676,0.75763,0.380952,0
364627730,0.752244,0.384437,0.756733,0.382114,0
364627764,0.761221,0.320558,0.761221,0.320558,0
364627797,0.753142,0.318235,0.753142,0.318235,0
364627830,0.755835,0.326365,0.754937,0.321719,0
364627864,0.767505,0.341463,0.758528,0.328688,0
364627897,0.755835,0.339141,0.758528,0.33101,0
364627931,0.792639,0.502904,0.764812,0.365854,0
364627964,0.794434,0.506388,0.794434,0.506388,0
364627997,0.788151,0.483159,0.788151,0.483159,0
364628030,0.798923,0.514518,0.793537,0.499419,0
364628064,0.78097,0.494774,0.789048,0.498258,0
364628097,0.787253,0.501742,0.789048,0.498258,0
364628130,0.793537,0.520325,0.789946,0.502904,0
364628163,0.797127,0.502904,0.790844,0.502904,1
364628197,0.802513,0.606272,0.792639,0.518002,1
364628230,0.808797,0.617886,0.794434,0.53194,1
364628263,0.809695,0.614402,0.79623,0.541231,1
364628297,0.801616,0.600465,0.797127,0.5482,1
364628330,0.819569,0.617886,0.79982,0.55633,1
364628363,0.807002,0.601626,0.800718,0.560976,1
364628397,0.812388,0.608595,0.801616,0.565621,1
364628430,0.808797,0.614402,0.802513,0.570267,1
364628463,0.79982,0.622532,0.802513,0.576074,1
364628496,0.81149,0.620209,0.803411,0.579559,1
364628530,0.79982,0.61324,0.802513,0.583043,1
364628563,0.81149,0.610918,0.803411,0.586527,1
364628596,0.807002,0.615563,0.804309,0.58885,1
364628630,0.798923,0.614402,0.803411,0.591173,1
364628664,0.771095,0.74216,0.771095,0.74216,0
364628697,0.760323,0.743322,0.760323,0.743322,0
364628730,0.7693,0.732869,0.764812,0.737514,0
364628763,0.763914,0.711963,0.764812,0.729384,0
364628797,0.764812,0.718931,0.764812,0.7259,0
364628829,0.752244,0.73403,0.762119,0.728223,0
364628863,0.755835,0.763066,0.761221,0.73403,1
364628896,0.75404,0.724739,0.760323,0.732869,1
364628929,0.777379,0.714286,0.762119,0.730546,1
364628963,0.776481,0.700348,0.763914,0.727062,1
364628996,0.779174,0.702671,0.765709,0.723577,1
364629029,0.780072,0.724739,0.766607,0.723577,1
364629063,0.781867,0.729384,0.768402,0.724739,1
364629096,0.776481,0.710801,0.7693,0.723577,1
364629129,0.78097,0.722416,0.770198,0.722416,1
364629163,0.781867,0.714286,0.771095,0.722416,1
364629196,0.780072,0.688734,0.771993,0.720093,1
364629229,0.783662,0.692218,0.772891,0.71777,1
364629262,0.781867,0.691057,0.773788,0.715447,1
364629296,0.774686,0.730546,0.774686,0.716609,1
364629329,0.568223,0.794425,0.568223,0.794425,0
364629362,0.394973,0.851336,0.394973,0.851336,0
364629396,0.403052,0.855981,0.398564,0.853659,0
364629429,0.393178,0.826945,0.396768,0.844367,0
364629462,0.391382,0.83856,0.395871,0.843206,0
364629496,0.400359,0.866434,0.396768,0.847851,0
364629529,0.316876,0.804878,0.316876,0.804878,0
364629563,0.29982,0.794425,0.29982,0.794425,0
364629598,0.313285,0.811847,0.307002,0.802555,0
364629629,0.229803,0.569106,0.280969,0.724739,0
364629662,0.235189,0.664344,0.2693,0.708479,0
364629695,0.221724,0.681765,0.259425,0.702671,0
364629729,0.216338,0.667828,0.216338,0.667828,0
364629762,0.210054,0.658537,0.210054,0.658537,0
364629795,0.201077,0.636469,0.205566,0.648084,0
364629829,0.22711,0.680604,0.212747,0.658537,0
364629862,0.225314,0.667828,0.216338,0.660859,0
364629895,0.219031,0.678281,0.216338,0.664344,0
364629929,0.220826,0.662021,0.217235,0.664344,1
364629962,0.2307,0.687573,0.219031,0.667828,1
364629995,0.191203,0.536585,0.191203,0.536585,0
364630028,0.182226,0.547038,0.182226,0.547038,0
364630062,0.186715,0.54007,0.184919,0.543554,0
364630095,0.198384,0.583043,0.189408,0.55633,0
364630128,0.187612,0.567944,0.18851,0.559814,0
364630162,0.189408,0.563298,0.189408,0.559814,0
364630195,0.201077,0.574913,0.191203,0.563298,1
364630228,0.192998,0.583043,0.191203,0.565621,1
364630262,0.196589,0.573751,0.192101,0.566783,1
364630295,0.197487,0.542393,0.192998,0.56446,1
364630329,0.196589,0.584204,0.192998,0.566783,1
364630363,0.195691,0.58072,0.193896,0.567944,1
364630395,0.201975,0.581882,0.194794,0.569106,1
364630428,0.197487,0.590012,0.194794,0.571429,1
364630461,0.195691,0.583043,0.194794,0.57259,1
364630495,0.202873,0.574913,0.195691,0.57259,1
364630528,0.193896,0.587689,0.195691,0.573751,1
364630561,0.195691,0.584204,0.195691,0.574913,1
364630595,0.192101,0.590012,0.195691,0.576074,1
364630628,0.190305,0.569106,0.194794,0.576074,1
