tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365289471,0.391382,0.885017,0.398564,0.888502,1
365289507,0.409336,0.891986,0.399461,0.888502,1
365289538,0.401257,0.889663,0.399461,0.888502,1
365289571,0.390485,0.88734,0.398564,0.888502,1
365289604,0.404847,0.881533,0.399461,0.88734,1
365289639,0.403052,0.932636,0.399461,0.889663,1
365289670,0.390485,0.873403,0.398564,0.888502,1
365289704,0.386894,0.859466,0.397666,0.886179,1
365289737,0.385996,0.853659,0.397666,0.883856,1
365289770,0.382406,0.83856,0.396768,0.881533,1
365289804,0.396768,0.873403,0.395871,0.880372,1
365289837,0.393178,0.893148,0.395871,0.880372,1
365289870,0.389587,0.882695,0.394973,0.880372,1
365289904,0.228007,0.569106,0.228007,0.569106,0
365289937,0.192101,0.45993,0.192101,0.45993,0
365289970,0.184022,0.47619,0.18851,0.46806,0
365290003,0.199282,0.484321,0.192101,0.473868,0
365290037,0.18851,0.491289,0.191203,0.477352,0
365290070,0.196589,0.492451,0.192101,0.480836,0
365290103,0.184022,0.480836,0.190305,0.480836,1
365290137,0.175045,0.480836,0.18851,0.480836,1
365290170,0.184919,0.473868,0.187612,0.479675,1
365290203,0.181329,0.473868,0.186715,0.479675,1
365290237,0.190305,0.485482,0.187612,0.479675,1
365290270,0.187612,0.477352,0.187612,0.479675,1
365290303,0.183124,0.471545,0.186715,0.478513,1
365290338,0.185817,0.47619,0.186715,0.478513,1
365290370,0.184022,0.487805,0.186715,0.479675,1
365290404,0.252244,0.477352,0.192101,0.479675,1
365290437,0.655296,0.428571,0.655296,0.428571,0
365290470,0.772891,0.447154,0.772891,0.447154,0
365290503,0.773788,0.4518,0.772891,0.449477,0
365290536,0.766607,0.4518,0.771095,0.450639,0
365290570,0.772891,0.445993,0.771095,0.449477,0
365290603,0.774686,0.449477,0.771993,0.449477,0
365290636,0.762119,0.449477,0.762119,0.449477,0
365290669,0.771095,0.4518,0.771095,0.4518,0
365290703,0.768402,0.469222,0.770198,0.45993,0
365290736,0.795332,0.607433,0.778277,0.509872,0
365290769,0.79982,0.61324,0.783662,0.535424,0
365290803,0.804309,0.600465,0.788151,0.549361,0
365290836,0.800718,0.607433,0.790844,0.559814,1
365290869,0.798923,0.610918,0.791741,0.567944,1
365290903,0.797127,0.591173,0.792639,0.571429,1
365290936,0.798025,0.612079,0.793537,0.576074,1
365290969,0.79623,0.608595,0.79623,0.608595,0
365291003,0.801616,0.598142,0.801616,0.598142,0
365291036,0.803411,0.592335,0.802513,0.594657,0
365291069,0.798025,0.609756,0.800718,0.600465,0
365291102,0.79982,0.619048,0.800718,0.60511,0
365291136,0.798923,0.607433,0.79982,0.60511,0
365291170,0.795332,0.607433,0.798923,0.606272,1
365291204,0.79623,0.603949,0.798923,0.60511,1
365291236,0.766607,0.475029,0.766607,0.475029,0
365291271,0.739677,0.247387,0.739677,0.247387,0
365291302,0.729802,0.233449,0.735188,0.240418,0
365291336,0.739677,0.218351,0.736086,0.233449,0
365291369,0.743267,0.231127,0.737881,0.232288,0
365291402,0.738779,0.234611,0.737881,0.233449,0
365291436,0.74237,0.240418,0.74237,0.240418,0
365291469,0.741472,0.231127,0.741472,0.231127,0
365291502,0.737881,0.235772,0.739677,0.233449,0
365291536,0.737881,0.231127,0.738779,0.232288,0
365291569,0.738779,0.247387,0.738779,0.235772,0
365291602,0.779174,0.303136,0.746858,0.24971,0
365291635,0.778277,0.313589,0.752244,0.261324,1
365291669,0.789048,0.318235,0.75763,0.269454,1
365291702,0.774686,0.30662,0.760323,0.275261,1
365291735,0.777379,0.317073,0.763016,0.279907,1
365291769,0.786355,0.319396,0.765709,0.284553,1
365291802,0.783662,0.319396,0.767505,0.289199,1
365291835,0.778277,0.328688,0.768402,0.292683,1
365291868,0.773788,0.318235,0.7693,0.296167,1
365291902,0.776481,0.313589,0.770198,0.297329,1
365291935,0.779174,0.329849,0.771095,0.300813,1
365291969,0.775584,0.318235,0.771993,0.301974,1
365292002,0.774686,0.30662,0.771993,0.303136,1
365292035,0.771993,0.31475,0.771993,0.304297,1
365292068,0.779174,0.321719,0.772891,0.30662,1
365292102,0.780072,0.319396,0.773788,0.307782,1
365292135,0.771993,0.31475,0.773788,0.308943,1
365292168,0.772891,0.317073,0.773788,0.308943,1
365292201,0.776481,0.320558,0.773788,0.310105,1
365292235,0.749551,0.32288,0.772891,0.311266,1
365292268,0.402154,0.536585,0.402154,0.536585,0
365292301,0.260323,0.780488,0.260323,0.780488,0
365292335,0.260323,0.759582,0.260323,0.770035,0
