tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365441116,0.736984,0.787456,0.74237,0.772358,1
365441149,0.750449,0.763066,0.743267,0.772358,1
365441182,0.733393,0.786295,0.74237,0.773519,1
365441216,0.74596,0.766551,0.74237,0.773519,1
365441249,0.739677,0.793264,0.74237,0.774681,1
365441282,0.750449,0.792102,0.74237,0.775842,1
365441316,0.752244,0.771196,0.743267,0.775842,1
365441349,0.736086,0.783972,0.743267,0.777003,1
365441382,0.745063,0.785134,0.743267,0.777003,1
365441416,0.736984,0.787456,0.74237,0.778165,1
365441449,0.743267,0.761905,0.74237,0.777003,1
365441482,0.504488,0.839721,0.504488,0.839721,0
365441516,0.491921,0.809524,0.491921,0.809524,0
365441549,0.504488,0.844367,0.498205,0.826945,0
365441582,0.502693,0.83856,0.499102,0.83043,0
365441615,0.492819,0.832753,0.498205,0.831591,0
365441649,0.492819,0.831591,0.496409,0.831591,0
365441682,0.348294,0.829268,0.348294,0.829268,0
365441715,0.343806,0.818815,0.343806,0.818815,0
365441748,0.345601,0.855981,0.344704,0.837398,0
365441782,0.261221,0.456446,0.316876,0.70964,0
365441815,0.241472,0.333333,0.298025,0.614402,0
365441849,0.232496,0.32288,0.28456,0.554007,0
365441882,0.237882,0.337979,0.237882,0.337979,0
365441915,0.235189,0.321719,0.235189,0.321719,0
365441949,0.241472,0.329849,0.238779,0.326365,0
365441982,0.2307,0.325203,0.236086,0.325203,0
365442015,0.231598,0.326365,0.235189,0.325203,0
365442048,0.241472,0.336818,0.236086,0.327526,0
365442082,0.234291,0.299652,0.236086,0.32288,1
365442115,0.25763,0.260163,0.238779,0.313589,1
365442148,0.256732,0.262485,0.241472,0.30662,1
365442182,0.255835,0.267131,0.243268,0.301974,1
365442215,0.263016,0.26597,0.245063,0.29849,1
365442249,0.261221,0.267131,0.246858,0.295006,1
365442283,0.251346,0.270616,0.247756,0.291521,1
365442316,0.253142,0.276423,0.248654,0.29036,1
365442348,0.255835,0.269454,0.248654,0.288037,1
365442381,0.221724,0.29849,0.246858,0.288037,1
365442415,0.208259,0.349593,0.244165,0.292683,1
365442448,0.205566,0.353078,0.241472,0.297329,1
365442481,0.210952,0.360046,0.238779,0.301974,1
365442515,0.210952,0.364692,0.236984,0.305459,1
365442548,0.209156,0.350755,0.235189,0.308943,1
365442581,0.202873,0.364692,0.232496,0.313589,1
365442614,0.184022,0.396051,0.228905,0.319396,1
365442648,0.186715,0.405343,0.226212,0.325203,1
365442681,0.18851,0.396051,0.223519,0.329849,1
365442714,0.184022,0.408827,0.219928,0.335656,1
365442748,0.192101,0.405343,0.217235,0.341463,1
365442781,0.189408,0.406504,0.214542,0.347271,1
365442814,0.18851,0.398374,0.212747,0.351916,1
365442848,0.189408,0.398374,0.210054,0.356562,1
365442881,0.190305,0.404181,0.207361,0.361208,1
365442914,0.190305,0.407665,0.205566,0.365854,1
365442948,0.194794,0.401858,0.20377,0.371661,1
365442981,0.189408,0.408827,0.201975,0.376307,1
365443014,0.190305,0.391405,0.199282,0.379791,1
365443048,0.190305,0.404181,0.197487,0.383275,1
365443081,0.170557,0.566783,0.170557,0.566783,0
365443115,0.180431,0.574913,0.180431,0.574913,0
365443147,0.175045,0.586527,0.177738,0.58072,0
365443181,0.192101,0.566783,0.182226,0.576074,0
365443214,0.180431,0.586527,0.182226,0.578397,0
365443247,0.175943,0.570267,0.180431,0.577236,0
365443281,0.178636,0.578397,0.180431,0.577236,1
365443314,0.180431,0.579559,0.180431,0.577236,1
365443347,0.178636,0.581882,0.180431,0.578397,1
365443381,0.189408,0.592335,0.181329,0.579559,1
365443414,0.184022,0.583043,0.181329,0.579559,1
365443447,0.196589,0.583043,0.183124,0.58072,1
365443480,0.189408,0.574913,0.184022,0.579559,1
365443514,0.183124,0.571429,0.184022,0.579559,1
365443547,0.177738,0.567944,0.183124,0.578397,1
365443581,0.18851,0.492451,0.184022,0.571429,1
365443615,0.175943,0.486643,0.183124,0.565621,1
365443648,0.182226,0.494774,0.183124,0.559814,1
365443681,0.18851,0.501742,0.183124,0.555168,1
365443715,0.184022,0.500581,0.184022,0.550523,1
365443748,0.178636,0.507549,0.183124,0.547038,1
365443781,0.18851,0.501742,0.184022,0.543554,1
365443815,0.184919,0.499419,0.184022,0.54007,1
365443849,0.181329,0.498258,0.184022,0.536585,1
365443881,0.17684,0.494774,0.183124,0.533101,1
365443915,0.177738,0.497096,0.183124,0.529617,1
