tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365244507,0.265709,0.260163,0.258528,0.262485,1
365244540,0.256732,0.256678,0.25763,0.262485,1
365244575,0.262118,0.267131,0.256732,0.263647,1
365244606,0.248654,0.268293,0.255835,0.264808,1
365244641,0.254937,0.25784,0.254937,0.264808,1
365244673,0.252244,0.267131,0.254937,0.264808,1
365244706,0.250449,0.277584,0.254937,0.26597,1
365244740,0.259425,0.263647,0.254937,0.26597,1
365244773,0.255835,0.268293,0.254937,0.26597,1
365244806,0.259425,0.269454,0.254937,0.26597,1
365244839,0.256732,0.2741,0.255835,0.267131,1
365244872,0.255835,0.268293,0.255835,0.267131,1
365244906,0.256732,0.2741,0.255835,0.267131,1
365244939,0.255835,0.271777,0.255835,0.268293,1
365244974,0.251346,0.267131,0.255835,0.268293,1
365245007,0.248654,0.263647,0.254937,0.268293,1
365245039,0.36535,0.514518,0.36535,0.514518,0
365245072,0.536804,0.864111,0.536804,0.864111,0
365245106,0.52693,0.857143,0.532316,0.860627,0
365245139,0.536804,0.861789,0.533214,0.860627,0
365245172,0.535907,0.874564,0.534111,0.864111,0
365245205,0.535907,0.867596,0.534111,0.865273,0
365245239,0.522442,0.867596,0.522442,0.867596,0
365245272,0.525135,0.869919,0.525135,0.869919,0
365245306,0.672352,0.868757,0.598743,0.869919,0
365245340,0.682226,0.845528,0.627469,0.861789,0
365245374,0.681329,0.844367,0.640934,0.857143,0
365245406,0.686715,0.829268,0.650808,0.851336,0
365245441,0.785458,0.645761,0.785458,0.645761,0
365245474,0.792639,0.632985,0.792639,0.632985,0
365245505,0.791741,0.652729,0.791741,0.643438,0
365245539,0.776481,0.635308,0.787253,0.641115,0
365245574,0.790844,0.645761,0.788151,0.642276,0
365245605,0.79982,0.646922,0.789946,0.643438,0
365245639,0.783662,0.663182,0.789048,0.646922,1
365245672,0.789048,0.656214,0.789048,0.648084,1
365245707,0.792639,0.601626,0.789946,0.642276,1
365245739,0.793537,0.603949,0.789946,0.637631,1
365245772,0.787253,0.624855,0.789946,0.636469,1
365245806,0.795332,0.614402,0.789946,0.634146,1
365245838,0.795332,0.602787,0.790844,0.630662,1
365245872,0.801616,0.614402,0.791741,0.629501,1
365245905,0.797127,0.619048,0.792639,0.628339,1
365245939,0.797127,0.629501,0.792639,0.628339,1
365245972,0.79982,0.624855,0.793537,0.627178,1
365246005,0.792639,0.626016,0.793537,0.627178,1
365246038,0.793537,0.609756,0.793537,0.626016,1
365246072,0.800718,0.628339,0.794434,0.626016,1
365246105,0.788151,0.603949,0.793537,0.623693,1
365246139,0.785458,0.673635,0.793537,0.627178,1
365246173,0.789048,0.689895,0.792639,0.630662,1
365246206,0.789946,0.680604,0.792639,0.634146,1
365246239,0.78456,0.66899,0.792639,0.636469,1
365246274,0.792639,0.688734,0.792639,0.639954,1
365246305,0.777379,0.688734,0.791741,0.643438,1
365246338,0.785458,0.684088,0.790844,0.645761,1
365246375,0.788151,0.670151,0.790844,0.648084,1
365246409,0.786355,0.667828,0.790844,0.650406,1
365246438,0.785458,0.671312,0.789946,0.652729,1
365246472,0.798025,0.68525,0.790844,0.655052,1
365246505,0.789946,0.663182,0.790844,0.656214,1
365246538,0.793537,0.667828,0.790844,0.658537,1
365246572,0.788151,0.700348,0.789946,0.662021,1
365246605,0.780072,0.698026,0.789946,0.665505,1
365246638,0.776481,0.714286,0.789048,0.670151,1
365246672,0.727109,0.7259,0.78456,0.674797,1
365246705,0.702873,0.743322,0.702873,0.743322,0
365246738,0.705566,0.735192,0.705566,0.735192,0
365246771,0.708259,0.730546,0.706463,0.732869,0
365246805,0.704668,0.764228,0.705566,0.743322,0
365246838,0.704668,0.749129,0.705566,0.745645,0
365246871,0.707361,0.738676,0.706463,0.743322,0
365246904,0.701975,0.757259,0.705566,0.745645,1
365246937,0.710952,0.723577,0.706463,0.743322,1
365247072,0.677738,0.783972,0.709156,0.730546,1
365247107,0.668761,0.837398,0.705566,0.739837,1
365247138,0.659785,0.847851,0.701975,0.749129,1
365247171,0.681329,0.8223,0.70018,0.756098,1
365247204,0.672352,0.83856,0.697487,0.763066,1
365247238,0.667864,0.833914,0.694794,0.768873,1
365247271,0.611311,0.858304,0.611311,0.858304,0
365247304,0.613106,0.866434,0.613106,0.866434,0
365247337,0.620287,0.889663,0.616697,0.878049,0
365247371,0.610413,0.88734,0.614901,0.881533,0
365247404,0.605027,0.911731,0.612208,0.888502,0
365247437,0.615799,0.890825,0.613106,0.889663,0
365247471,0.614004,0.885017,0.613106,0.888502,1
365247504,0.613106,0.889663,0.613106,0.888502,1
365247537,0.605925,0.886179,0.612208,0.888502,1
365247570,0.612208,0.880372,0.612208,0.88734,1
365247603,0.605925,0.883856,0.611311,0.88734,1
365247637,0.605027,0.89547,0.611311,0.888502,1
365247670,0.645422,0.637631,0.645422,0.637631,0
365247704,0.758528,0.28223,0.758528,0.28223,0
365247737,0.751347,0.293844,0.754937,0.288037,0
365247771,0.755835,0.278746,0.754937,0.284553,0
365247805,0.759426,0.279907,0.755835,0.283391,0
365247838,0.763016,0.283391,0.75763,0.283391,0
365247870,0.753142,0.288037,0.753142,0.288037,0
365247904,0.754937,0.300813,0.754937,0.300813,0
365247937,0.75763,0.29036,0.756733,0.295006,0
365247970,0.74596,0.292683,0.753142,0.295006,0
365248003,0.763914,0.30662,0.755835,0.297329,0
365248037,0.763914,0.311266,0.75763,0.300813,0
365248070,0.767505,0.312427,0.759426,0.301974,1
365248103,0.7693,0.313589,0.761221,0.304297,1
365248137,0.770198,0.292683,0.762119,0.303136,1
365248170,0.766607,0.313589,0.763016,0.304297,1
365248204,0.770198,0.315912,0.763914,0.305459,1
365248237,0.775584,0.325203,0.764812,0.307782,1
365248270,0.773788,0.315912,0.765709,0.307782,1
365248304,0.767505,0.321719,0.765709,0.310105,1
365248337,0.768402,0.320558,0.766607,0.310105,1
365248370,0.761221,0.33101,0.765709,0.312427,1
