tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
364650179,0.776481,0.653891,0.781867,0.665505,1
364650212,0.777379,0.680604,0.78097,0.665505,1
364650246,0.780072,0.698026,0.78097,0.667828,1
364650280,0.776481,0.67712,0.78097,0.667828,1
364650312,0.771993,0.674797,0.780072,0.667828,1
364650346,0.782765,0.662021,0.780072,0.667828,1
364650380,0.780072,0.675958,0.780072,0.66899,1
364650412,0.777379,0.665505,0.780072,0.66899,1
364650445,0.768402,0.660859,0.779174,0.667828,1
364650479,0.781867,0.663182,0.779174,0.667828,1
364650512,0.779174,0.663182,0.779174,0.667828,1
364650545,0.791741,0.66899,0.779174,0.667828,1
364650579,0.781867,0.659698,0.780072,0.667828,1
364650612,0.791741,0.692218,0.78097,0.66899,1
364650645,0.778277,0.66899,0.780072,0.670151,1
364650679,0.771095,0.684088,0.780072,0.670151,1
364650712,0.789048,0.657375,0.780072,0.670151,1
364650746,0.790844,0.680604,0.78097,0.670151,1
364650782,0.778277,0.679443,0.78097,0.671312,1
364650812,0.675943,0.745645,0.675943,0.745645,0
364650845,0.558348,0.902439,0.558348,0.902439,0
364650878,0.554758,0.87108,0.556553,0.88734,0
364650912,0.556553,0.888502,0.556553,0.88734,0
364650945,0.554758,0.916376,0.555655,0.894309,0
364650978,0.561939,0.890825,0.557451,0.894309,0
364651012,0.558348,0.875726,0.558348,0.875726,0
364651045,0.535009,0.875726,0.535009,0.875726,0
364651078,0.476661,0.851336,0.505386,0.86295,0
364651111,0.471275,0.839721,0.493716,0.85482,0
364651145,0.475763,0.851336,0.489228,0.85482,0
364651178,0.469479,0.866434,0.485637,0.857143,0
364651211,0.480251,0.866434,0.48474,0.858304,1
364651245,0.454219,0.87108,0.480251,0.860627,1
364651278,0.454219,0.87921,0.476661,0.86295,1
364651311,0.452424,0.898955,0.47307,0.867596,1
364651345,0.456014,0.873403,0.471275,0.867596,1
364651378,0.456912,0.904762,0.469479,0.872242,1
364651411,0.465889,0.880372,0.469479,0.872242,1
364651444,0.4614,0.883856,0.468582,0.873403,1
364651478,0.458707,0.876887,0.467684,0.874564,1
364651511,0.453321,0.864111,0.465889,0.873403,1
364651546,0.459605,0.842044,0.464991,0.87108,1
364651578,0.458707,0.874564,0.464093,0.872242,1
364651613,0.447038,0.811847,0.463196,0.867596,1
364651649,0.448833,0.850174,0.462298,0.866434,1
364651678,0.458707,0.874564,0.4614,0.866434,1
364651711,0.45781,0.869919,0.4614,0.866434,1
364651744,0.456912,0.858304,0.460503,0.866434,1
