tstamp,mouse_x,mouse_y
1428527202691,0.589767,0.380952
1428527202789,0.585278,0.377468
1428527202853,0.583483,0.376307
1428527202929,0.579892,0.37863
1428527203026,0.567325,0.396051
1428527203125,0.543088,0.450639
1428527203220,0.51526,0.538908
1428527203334,0.489228,0.620209
1428527203430,0.466786,0.686411
1428527203523,0.452424,0.724739
1428527203619,0.447038,0.737514
1428527203731,0.441652,0.729384
1428527203826,0.438959,0.711963
1428527203923,0.435368,0.695703
