tstamp,gaze_x,gaze_y
21258898.321550,0.519395,0.378213
21258912.837800,0.519395,0.379437
21258929.028348,0.516556,0.383109
21258944.798984,0.517502,0.384333
21258984.618934,0.519395,0.389229
21258995.140426,0.519395,0.395349
21259004.138894,0.520341,0.397797
21259018.833193,0.520341,0.397797
21259033.881363,0.520341,0.397797
21259047.455149,0.519395,0.399021
21259063.999122,0.519395,0.399021
21259079.418118,0.519395,0.400245
21259094.893341,0.519395,0.400245
21259126.149463,0.523179,0.406365
21259137.821813,0.530747,0.418605
21259154.073051,0.538316,0.425949
21259168.342974,0.572375,0.474908
21259184.094421,0.581835,0.489596
21259199.018089,0.583728,0.493268
21259216.412599,0.590350,0.522644
21259228.081378,0.592242,0.529988
21259244.279513,0.596026,0.532436
21259274.731954,0.597919,0.525092
21259289.727467,0.594134,0.525092
21259303.707779,0.590350,0.527540
21259317.953606,0.590350,0.527540
21259334.663580,0.590350,0.528764
21259349.765299,0.593188,0.533660
21259362.866515,0.600757,0.541004
21259378.841083,0.601703,0.542228
21259394.493910,0.600757,0.542228
21259426.225280,0.597919,0.543452
21259438.525492,0.568590,0.627907
21259452.912777,0.558184,0.658507
21259469.302796,0.547777,0.691554
21259484.280906,0.541154,0.712362
21259499.765946,0.523179,0.757650
21259516.189879,0.524125,0.756426
21259528.835929,0.523179,0.755202
21259543.302645,0.526017,0.757650
21259578.286672,0.525071,0.758874
21259588.235189,0.522233,0.758874
21259605.944745,0.492904,0.750306
21259619.051316,0.482498,0.755202
21259632.760314,0.478713,0.753978
21259648.874556,0.476821,0.753978
21259663.991446,0.473037,0.756426
21259678.850409,0.473037,0.762546
21259696.299807,0.472091,0.764994
21259725.340784,0.470199,0.763770
21259740.725420,0.469253,0.761322
21259754.295190,0.465468,0.758874
21259767.995709,0.461684,0.752754
21259783.801151,0.456954,0.745410
21259798.559263,0.452223,0.735618
21259813.208046,0.441816,0.706242
21259829.193770,0.440870,0.701346
21259845.724802,0.438032,0.697674
21259876.588677,0.433302,0.695226
21259890.517672,0.431410,0.692778
21259902.803604,0.432356,0.695226
21259918.772371,0.432356,0.694002
21259933.921837,0.431410,0.701346
21259947.649577,0.431410,0.701346
21259969.591738,0.430464,0.698898
21259988.657423,0.430464,0.697674
21259997.127095,0.432356,0.695226
21260026.011887,0.432356,0.696450
21260037.811862,0.433302,0.696450
21260053.833731,0.433302,0.696450
21260068.627543,0.433302,0.696450
21260084.301790,0.432356,0.696450
21260099.599409,0.429518,0.690331
21260115.490083,0.421003,0.670747
21260127.743439,0.407758,0.593635
21260144.331590,0.406812,0.589963
21260174.701029,0.406812,0.591187
21260188.517125,0.405866,0.591187
21260203.636693,0.402081,0.566707
21260217.911525,0.397351,0.565483
21260234.310023,0.398297,0.565483
21260249.485818,0.401135,0.564259
21260262.932871,0.399243,0.567931
21260278.839610,0.399243,0.569155
21260294.973933,0.401135,0.565483
21260325.106418,0.401135,0.563035
21260339.611511,0.400189,0.560588
21260353.070167,0.397351,0.554468
21260368.673461,0.396405,0.554468
21260383.535548,0.396405,0.554468
21260397.473468,0.395459,0.552020
21260413.914804,0.395459,0.553244
21260428.547969,0.395459,0.553244
21260443.792931,0.394513,0.556916
21260484.717777,0.394513,0.556916
21260504.633107,0.394513,0.559364
21260512.140680,0.394513,0.559364
21260524.510506,0.397351,0.559364
21260534.831635,0.402081,0.558140
21260548.405421,0.401135,0.558140
21260563.562920,0.468307,0.539780
21260579.475460,0.494797,0.533660
21260597.343433,0.520341,0.534884
21260625.180003,0.549669,0.536108
21260639.868501,0.588458,0.555692
21260653.938063,0.588458,0.547124
21260667.655539,0.582781,0.544676
21260683.754608,0.581835,0.543452
21260698.510935,0.581835,0.544676
21260713.210144,0.581835,0.542228
21260730.429726,0.581835,0.542228
21260747.711783,0.580889,0.539780
21260778.568072,0.580889,0.537332
21260790.586259,0.580889,0.538556
21260802.246560,0.586566,0.554468
21260819.551375,0.597919,0.569155
21260834.787859,0.598865,0.570379
21260849.562036,0.600757,0.575275
21260863.720845,0.600757,0.574051
21260882.776267,0.602649,0.567931
21260894.357583,0.604541,0.565483
21260926.161690,0.603595,0.566707
21260940.012147,0.602649,0.567931
21260953.412791,0.600757,0.572827
21260984.562707,0.599811,0.574051
21260995.137748,0.601703,0.569155
21261012.876756,0.600757,0.565483
21261024.535273,0.600757,0.566707
21261032.203940,0.600757,0.566707
21261046.654145,0.601703,0.566707
21261075.193546,0.602649,0.567931
21261090.355954,0.602649,0.570379
21261106.928932,0.602649,0.575275
21261120.396513,0.602649,0.574051
21261135.064930,0.602649,0.575275
21261150.363442,0.601703,0.580171
