tstamp,gaze_x,gaze_y
21151174.346713,0.300851,0.560588
21151188.448404,0.299905,0.563035
21151205.469855,0.299905,0.564259
21151221.017369,0.302744,0.570379
21151233.903497,0.302744,0.569155
21151249.836118,0.301798,0.567931
21151280.119878,0.303690,0.564259
21151295.634817,0.304636,0.560588
21151311.145293,0.314097,0.549572
21151323.299138,0.421003,0.423501
21151338.690467,0.462630,0.380661
21151354.139362,0.509934,0.325581
21151368.470421,0.512772,0.315789
21151385.910894,0.510880,0.302326
21151400.245522,0.508988,0.298654
21151430.584617,0.505203,0.304774
21151445.196362,0.508988,0.303550
21151459.234240,0.506149,0.301102
21151473.802699,0.508988,0.304774
21151489.285509,0.513718,0.307222
21151503.899485,0.530747,0.301102
21151520.835258,0.531693,0.301102
21151534.268924,0.531693,0.294982
21151548.475928,0.531693,0.292534
21151581.948533,0.533586,0.282742
21151602.310998,0.531693,0.288862
21151613.093095,0.532640,0.280294
21151624.404881,0.534532,0.282742
21151638.368682,0.537370,0.291310
21151654.821175,0.542100,0.277846
21151670.000540,0.542100,0.277846
21151683.397614,0.542100,0.277846
21151699.139690,0.542100,0.277846
21151730.567169,0.540208,0.282742
21151745.619801,0.539262,0.291310
21151760.559980,0.539262,0.294982
21151774.231493,0.542100,0.290086
21151789.457713,0.544939,0.286414
21151804.048039,0.543992,0.293758
21151818.234515,0.543992,0.294982
21151833.371041,0.542100,0.291310
21151848.471421,0.543046,0.291310
21151881.116694,0.539262,0.299878
21151896.039469,0.537370,0.297430
21151910.030938,0.537370,0.298654
21151925.447257,0.534532,0.292534
21151939.263799,0.533586,0.319461
21151953.059368,0.527909,0.687882
21151968.796981,0.528855,0.723378
21151983.924582,0.527909,0.744186
21151998.451541,0.527909,0.760098
21152031.219530,0.528855,0.788250
21152044.341720,0.526017,0.794370
21152059.999456,0.532640,0.798042
21152074.057861,0.531693,0.796818
21152090.272507,0.522233,0.783354
21152112.592634,0.521287,0.758874
21152127.800558,0.523179,0.758874
21152140.842424,0.523179,0.757650
21152154.025303,0.521287,0.761322
21152180.030942,0.521287,0.758874
21152195.100085,0.524125,0.753978
21152210.238396,0.524125,0.752754
21152222.723352,0.523179,0.752754
21152238.680516,0.521287,0.752754
21152254.549771,0.519395,0.753978
21152268.436373,0.518448,0.753978
21152285.802769,0.517502,0.755202
21152299.827260,0.518448,0.755202
21152330.655882,0.520341,0.761322
21152345.155174,0.521287,0.762546
21152358.565636,0.520341,0.763770
21152376.701799,0.524125,0.757650
21152389.255923,0.633869,0.523868
21152404.257683,0.648061,0.495716
21152420.277321,0.651845,0.487148
21152434.227290,0.652791,0.484700
21152448.349507,0.655629,0.478580
21152493.792106,0.659413,0.465116
21152510.305287,0.658467,0.467564
21152527.381627,0.657521,0.471236
21152539.063793,0.659413,0.465116
21152555.286025,0.661306,0.462668
21152569.061513,0.661306,0.460220
21152583.679059,0.660360,0.460220
21152603.262385,0.660360,0.460220
21152631.639801,0.659413,0.460220
21152647.893270,0.659413,0.466340
21152661.770054,0.663198,0.462668
21152673.644551,0.661306,0.467564
21152689.269712,0.662252,0.465116
21152703.887258,0.663198,0.462668
21152718.499895,0.662252,0.462668
21152733.731024,0.662252,0.461444
21152748.901910,0.662252,0.460220
21152781.593146,0.659413,0.454100
21152795.982216,0.660360,0.456548
21152810.017417,0.662252,0.462668
21152824.262351,0.661306,0.465116
21152839.211009,0.662252,0.463892
21152853.145805,0.662252,0.465116
21152868.856643,0.661306,0.465116
21152883.849925,0.659413,0.466340
21152898.605360,0.655629,0.472460
21152930.677658,0.655629,0.472460
21152944.047066,0.655629,0.472460
21152960.591038,0.654683,0.472460
21152975.013577,0.653737,0.468788
21152988.052319,0.653737,0.472460
21153003.831433,0.649953,0.479804
