tstamp,gaze_x,gaze_y
21177078.408719,0.485336,0.763770
21177092.907119,0.485336,0.764994
21177107.159193,0.485336,0.766218
21177123.837484,0.486282,0.768666
21177139.304675,0.490066,0.771114
21177152.834729,0.489120,0.769890
21177168.898099,0.487228,0.769890
21177182.923929,0.487228,0.769890
21177198.947583,0.488174,0.769890
21177242.430287,0.487228,0.778458
21177249.113206,0.485336,0.776010
21177260.686043,0.487228,0.745410
21177273.603854,0.488174,0.720930
21177287.830046,0.488174,0.708690
21177303.903233,0.487228,0.706242
21177319.205761,0.490066,0.698898
21177331.973634,0.490066,0.692778
21177347.752302,0.490066,0.697674
21177377.955739,0.496689,0.697674
21177393.942802,0.497635,0.697674
21177408.454588,0.498581,0.697674
21177421.731178,0.498581,0.697674
21177438.747274,0.497635,0.697674
21177453.930209,0.493851,0.697674
21177467.460710,0.490066,0.696450
21177483.787362,0.489120,0.695226
21177498.507098,0.490066,0.695226
21177529.852914,0.489120,0.696450
21177542.785451,0.490066,0.692778
21177556.900529,0.515610,0.624235
21177573.577481,0.533586,0.586291
21177588.642162,0.546831,0.555692
21177602.222642,0.558184,0.521420
21177619.272206,0.558184,0.521420
21177634.472544,0.559130,0.518972
21177647.387231,0.559130,0.518972
21177678.889679,0.558184,0.509180
21177693.022160,0.496689,0.403917
21177720.304944,0.455061,0.367197
21177727.422502,0.436140,0.352509
21177742.347509,0.443709,0.356181
21177757.093573,0.400189,0.321909
21177770.057793,0.360454,0.290086
21177782.125959,0.361400,0.293758
21177797.878298,0.359508,0.297430
21177827.883158,0.358562,0.296206
21177842.515876,0.359508,0.298654
21177859.722964,0.360454,0.303550
21177872.070478,0.363292,0.303550
21177889.164666,0.361400,0.299878
21177904.435511,0.380322,0.303550
21177918.032502,0.405866,0.312118
21177933.962445,0.410596,0.314565
21177947.760245,0.418165,0.317013
21177978.842779,0.426679,0.319461
21177992.686095,0.428571,0.319461
21178006.885513,0.429518,0.319461
21178023.969884,0.429518,0.319461
21178039.329530,0.429518,0.318237
21178052.905994,0.434248,0.317013
21178069.272809,0.438032,0.314565
21178083.753359,0.440870,0.313341
21178096.634131,0.443709,0.302326
21178128.566756,0.442763,0.301102
21178142.093240,0.443709,0.297430
21178158.678713,0.443709,0.301102
21178173.092327,0.444655,0.299878
21178186.943676,0.445601,0.312118
21178221.269050,0.444655,0.317013
21178237.195423,0.444655,0.318237
21178244.715492,0.443709,0.321909
21178252.260104,0.444655,0.323133
21178278.039945,0.443709,0.320685
21178293.581658,0.443709,0.317013
21178308.052391,0.444655,0.324357
21178321.818953,0.445601,0.320685
21178338.532944,0.446547,0.319461
21178354.084028,0.446547,0.319461
21178367.366865,0.446547,0.321909
21178383.886294,0.446547,0.323133
21178398.689923,0.445601,0.324357
21178430.002271,0.444655,0.325581
21178442.700977,0.445601,0.324357
21178457.380997,0.443709,0.325581
21178472.748230,0.443709,0.325581
21178488.490306,0.440870,0.329253
21178502.823596,0.439924,0.331701
21178519.727239,0.438978,0.331701
21178534.844576,0.440870,0.331701
