tstamp,gaze_x,gaze_y
21096083.525329,0.445601,0.381885
21096097.853710,0.497635,0.408813
21096111.025433,0.530747,0.432069
21096126.677368,0.535478,0.436965
21096141.739817,0.553453,0.450428
21096155.166343,0.553453,0.454100
21096171.979400,0.553453,0.455324
21096187.347971,0.555345,0.452876
21096200.886950,0.555345,0.454100
21096232.712923,0.555345,0.454100
21096246.178273,0.556291,0.451652
21096277.439303,0.561022,0.456548
21096289.909980,0.562914,0.457772
21096322.075989,0.582781,0.510404
21096335.504746,0.580889,0.507956
21096381.124949,0.585620,0.516524
21096397.597523,0.591296,0.514076
21096418.450407,0.593188,0.517748
21096437.722703,0.596973,0.518972
21096447.471303,0.601703,0.523868
21096459.339999,0.598865,0.521420
21096469.895405,0.599811,0.525092
21096486.434915,0.597919,0.531212
21096501.740120,0.599811,0.537332
21096532.500467,0.596973,0.553244
21096548.179177,0.596973,0.554468
21096562.383057,0.596026,0.559364
21096580.055129,0.596026,0.559364
21096593.808751,0.595080,0.559364
21096605.531079,0.596026,0.561812
21096623.651624,0.596026,0.563035
21096637.026833,0.596026,0.564259
21096650.299852,0.594134,0.567931
21096685.520387,0.596026,0.564259
21096697.036106,0.600757,0.563035
21096713.759021,0.600757,0.561812
21096728.607721,0.601703,0.561812
21096740.791464,0.609272,0.571603
21096757.109191,0.617786,0.605875
21096771.574569,0.620624,0.626683
21096785.351395,0.617786,0.619339
21096801.906524,0.617786,0.621787
21096832.254097,0.617786,0.638923
21096848.773080,0.616840,0.641371
21096862.832824,0.618732,0.641371
21096875.876029,0.616840,0.643819
21096893.764528,0.619678,0.642595
21096916.640227,0.621570,0.643819
21096934.547022,0.620624,0.642595
21096941.399959,0.618732,0.640147
21096955.016138,0.619678,0.643819
21096983.912533,0.619678,0.642595
21096998.417626,0.619678,0.643819
21097011.910196,0.625355,0.649939
21097028.252021,0.625355,0.651163
21097041.940938,0.625355,0.652387
21097056.173824,0.626301,0.653611
21097073.083715,0.626301,0.654835
21097087.710632,0.622517,0.654835
21097100.836837,0.589404,0.669523
21097132.820334,0.578997,0.674419
21097147.633334,0.567644,0.678091
21097162.912657,0.555345,0.684211
21097178.133968,0.542100,0.695226
21097190.856325,0.543046,0.697674
21097207.523906,0.541154,0.696450
21097222.585463,0.541154,0.696450
21097235.746922,0.540208,0.696450
