tstamp,gaze_x,gaze_y
21074035.847059,0.365184,0.356181
21074047.846057,0.363292,0.358629
21074061.657691,0.361400,0.362301
21074078.125802,0.362346,0.362301
21074092.804037,0.363292,0.363525
21074106.887431,0.363292,0.363525
21074123.932087,0.363292,0.363525
21074140.281498,0.363292,0.363525
21074153.377806,0.364238,0.363525
21074184.903904,0.366131,0.363525
21074198.002889,0.367077,0.363525
21074212.864976,0.367077,0.367197
21074227.720815,0.367077,0.368421
21074241.810457,0.367077,0.364749
21074258.148712,0.367077,0.368421
21074273.745759,0.369915,0.369645
21074287.859498,0.369915,0.370869
21074310.324654,0.370861,0.373317
21074332.252535,0.371807,0.374541
21074350.256165,0.371807,0.374541
21074365.295410,0.372753,0.379437
21074378.357357,0.373699,0.379437
21074393.918258,0.373699,0.381885
21074408.855314,0.373699,0.386781
21074422.187237,0.372753,0.389229
21074438.655348,0.370861,0.384333
21074454.094872,0.382214,0.392901
21074485.366612,0.515610,0.488372
21074497.917166,0.556291,0.510404
21074511.929162,0.577105,0.522644
21074528.950167,0.579943,0.525092
21074544.641371,0.573321,0.523868
21074556.904991,0.582781,0.528764
21074573.236552,0.585620,0.531212
21074588.714007,0.583728,0.533660
21074602.211932,0.584674,0.533660
21074635.967901,0.581835,0.534884
21074647.303338,0.580889,0.534884
21074663.862483,0.580889,0.537332
21074678.232811,0.579943,0.538556
21074691.444249,0.580889,0.539780
21074707.819542,0.581835,0.539780
21074722.614246,0.584674,0.538556
21074738.362569,0.584674,0.541004
21074755.210878,0.584674,0.542228
21074783.175074,0.583728,0.543452
21074798.488757,0.581835,0.543452
21074814.080003,0.575213,0.547124
21074833.342481,0.417219,0.674419
21074845.609225,0.413434,0.679315
21074861.822979,0.407758,0.682987
21074872.881299,0.401135,0.689106
21074890.981317,0.398297,0.697674
21074905.565841,0.386944,0.718482
21074936.372151,0.383160,0.716034
21074948.370704,0.384106,0.722154
21074961.426850,0.385052,0.725826
21074977.366164,0.384106,0.723378
21074993.168036,0.384106,0.722154
21075006.829732,0.385052,0.720930
21075024.049315,0.388836,0.717258
21075041.743699,0.388836,0.719706
21075052.839058,0.398297,0.731946
21075085.273705,0.399243,0.734394
21075096.705530,0.402081,0.745410
21075112.978187,0.403027,0.746634
21075127.878651,0.405866,0.752754
21075141.579170,0.407758,0.752754
21075158.744311,0.407758,0.752754
21075174.196776,0.405866,0.752754
21075187.544764,0.405866,0.752754
21075204.734002,0.404920,0.749082
21075232.675885,0.403974,0.747858
21075248.127457,0.401135,0.742962
21075262.755267,0.387890,0.696450
