tstamp,gaze_x,gaze_y
20955283.797358,0.390728,0.574051
20955299.174408,0.387890,0.541004
20955312.857077,0.387890,0.537332
20955330.570203,0.389782,0.539780
20955344.757572,0.389782,0.532436
20955360.869583,0.389782,0.527540
20955396.570274,0.389782,0.532436
20955406.159566,0.387890,0.532436
20955419.926129,0.386944,0.533660
20955433.233509,0.387890,0.533660
20955447.332968,0.386944,0.528764
20955463.971990,0.386944,0.529988
20955480.212072,0.386944,0.528764
20955493.355681,0.385998,0.532436
20955510.859966,0.385052,0.532436
20955538.396216,0.383160,0.518972
20955556.049099,0.385998,0.509180
20955572.153970,0.385998,0.506732
20955583.911998,0.387890,0.499388
20955600.635359,0.388836,0.499388
20955618.226661,0.388836,0.496940
20955630.384522,0.391675,0.495716
20955646.190411,0.391675,0.493268
20955660.456764,0.388836,0.488372
20955689.675792,0.372753,0.481028
20955703.441908,0.363292,0.476132
20955717.502991,0.350047,0.468788
20955734.127733,0.349101,0.468788
20955749.373588,0.353832,0.470012
20955762.260608,0.353832,0.470012
20955779.177192,0.353832,0.470012
20955794.543532,0.353832,0.477356
20955808.962055,0.350993,0.479804
20955839.621105,0.350993,0.481028
20955854.131999,0.350993,0.482252
20955872.360535,0.350993,0.484700
20955959.414299,0.348155,0.493268
20955988.163433,0.369915,0.495716
20956004.387004,0.370861,0.493268
20956018.816236,0.371807,0.488372
20956032.016964,0.370861,0.485924
20956048.427510,0.370861,0.484700
20956063.572068,0.369915,0.484700
20956077.082042,0.369915,0.484700
20956094.835330,0.370861,0.485924
20956112.026353,0.370861,0.484700
20956139.874079,0.370861,0.489596
20956153.724536,0.368969,0.489596
20956167.009157,0.360454,0.489596
20956183.398730,0.357616,0.489596
20956198.697688,0.352886,0.484700
20956214.006016,0.352886,0.483476
20956231.807498,0.350993,0.483476
20956247.898089,0.349101,0.482252
20956256.830067,0.345317,0.473684
20956290.303565,0.344371,0.479804
20956301.991533,0.343425,0.481028
20956318.347638,0.343425,0.483476
20956336.221857,0.340587,0.487148
20956347.269914,0.340587,0.489596
20956365.776905,0.342479,0.492044
20956385.599863,0.343425,0.494492
20956396.215065,0.343425,0.492044
20956412.571616,0.344371,0.489596
20956442.480980,0.348155,0.484700
20956455.603616,0.380322,0.533660
20956468.989981,0.384106,0.543452
20956482.490583,0.385998,0.552020
20956502.320681,0.385998,0.553244
20956516.049760,0.384106,0.549572
20956528.248228,0.385998,0.553244
20956544.734189,0.385998,0.554468
20956560.647176,0.385052,0.561812
20956592.091165,0.385998,0.560588
20956604.614945,0.388836,0.561812
20956617.808979,0.391675,0.564259
20956636.061165,0.390728,0.565483
20956652.747935,0.390728,0.564259
20956663.527801,0.390728,0.564259
20956679.008825,0.389782,0.566707
20956695.356005,0.389782,0.566707
20956708.923098,0.389782,0.569155
20956742.825434,0.389782,0.570379
20956755.112705,0.391675,0.572827
20956769.294719,0.391675,0.572827
20956784.761910,0.391675,0.567931
20956797.258468,0.387890,0.576499
20956815.444611,0.385998,0.578947
20956831.010867,0.384106,0.577723
20956845.222780,0.384106,0.574051
20956862.050562,0.384106,0.574051
20956895.441505,0.382214,0.572827
20956912.396913,0.383160,0.570379
20956925.821654,0.383160,0.567931
20956935.081174,0.385998,0.566707
20956951.884859,0.387890,0.565483
20956964.260932,0.387890,0.566707
20956978.703551,0.386944,0.567931
20956995.900822,0.385052,0.569155
20957012.011047,0.385052,0.570379
20957040.703063,0.384106,0.571603
20957053.978314,0.384106,0.571603
20957067.191983,0.384106,0.571603
20957083.188863,0.384106,0.564259
20957098.419545,0.380322,0.563035
20957112.333814,0.379376,0.565483
20957129.828728,0.380322,0.566707
20957145.811328,0.380322,0.566707
20957159.150391,0.381268,0.565483
20957189.833538,0.383160,0.564259
20957201.954361,0.385052,0.563035
20957218.734395,0.383160,0.569155
20957233.892341,0.384106,0.571603
20957247.533509,0.385052,0.572827
20957264.462142,0.388836,0.572827
20957279.589743,0.388836,0.572827
20957293.128722,0.386944,0.572827
20957309.978371,0.386944,0.572827
