tstamp,gaze_x,gaze_y
21003897.940906,0.413434,0.745410
21003914.325124,0.411542,0.741738
21003929.182302,0.410596,0.741738
21003943.429467,0.409650,0.739290
21003955.039343,0.405866,0.739290
21003987.456140,0.402081,0.741738
21004006.329941,0.401135,0.744186
21004025.893187,0.402081,0.745410
21004038.518709,0.402081,0.744186
21004048.450269,0.406812,0.740514
21004063.745656,0.409650,0.742962
21004078.236024,0.409650,0.742962
21004089.971293,0.409650,0.742962
21004106.943658,0.408704,0.740514
21004136.031044,0.406812,0.740514
21004151.744560,0.406812,0.738066
21004169.101586,0.403027,0.728274
21004180.081368,0.337748,0.474908
21004197.221966,0.340587,0.487148
21004212.333502,0.333964,0.465116
21004225.286119,0.330180,0.449204
21004242.816286,0.333018,0.457772
21004256.214253,0.333964,0.462668
21004287.594430,0.333018,0.454100
21004303.695731,0.333018,0.454100
21004314.960215,0.331126,0.458996
21004331.503295,0.332072,0.460220
21004346.477835,0.335856,0.465116
21004360.736603,0.335856,0.465116
21004378.652769,0.334910,0.465116
21004392.424687,0.333964,0.466340
21004405.018972,0.332072,0.467564
21004438.313527,0.331126,0.460220
21004449.851111,0.332072,0.456548
21004466.686034,0.336802,0.456548
21004481.478507,0.389782,0.566707
21004494.860855,0.389782,0.567931
21004517.181875,0.386944,0.559364
21004534.910620,0.389782,0.569155
21004544.513300,0.392621,0.580171
21004559.555222,0.394513,0.586291
21004585.804063,0.393567,0.586291
21004601.650560,0.391675,0.589963
21004616.493904,0.390728,0.591187
21004630.313570,0.389782,0.592411
21004647.488528,0.390728,0.594859
21004663.438106,0.390728,0.597307
21004676.620539,0.390728,0.597307
21004693.210920,0.390728,0.597307
21004706.981499,0.390728,0.594859
21004737.581646,0.391675,0.571603
21004750.798438,0.392621,0.563035
21004764.879602,0.393567,0.567931
21004781.715863,0.393567,0.561812
21004797.379846,0.393567,0.543452
21004811.112048,0.393567,0.532436
21004827.830501,0.393567,0.525092
21004841.988418,0.393567,0.506732
21004854.864728,0.392621,0.493268
21004887.596572,0.389782,0.468788
21004899.920435,0.388836,0.455324
21004916.883875,0.385998,0.451652
21004932.384088,0.386944,0.450428
21004946.037305,0.387890,0.449204
21004962.595557,0.385998,0.446756
21004978.265788,0.385052,0.449204
21004989.974283,0.385998,0.450428
21005012.125285,0.386944,0.449204
21005045.493916,0.387890,0.449204
21005055.003777,0.386944,0.446756
21005068.298216,0.388836,0.446756
21005079.955840,0.385052,0.419829
21005096.630561,0.388836,0.375765
21005112.077225,0.384106,0.331701
21005125.883057,0.384106,0.324357
21005142.545284,0.383160,0.321909
21005156.063736,0.385052,0.323133
21005187.833482,0.391675,0.330477
21005201.949452,0.389782,0.328029
21005215.016754,0.516556,0.348837
21005231.433101,0.568590,0.368421
21005246.257258,0.571429,0.364749
21005260.660608,0.576159,0.364749
21005277.218414,0.578051,0.367197
21005291.691377,0.576159,0.362301
21005305.107640,0.577105,0.354957
21005338.059928,0.581835,0.365973
21005349.755482,0.581835,0.374541
21005366.564522,0.582781,0.384333
21005381.300322,0.582781,0.380661
21005394.759424,0.607379,0.436965
21005411.513577,0.599811,0.421053
21005428.083877,0.602649,0.425949
21005440.527779,0.604541,0.430845
21005458.673760,0.607379,0.438188
21005485.826688,0.617786,0.456548
21005502.250175,0.618732,0.457772
21005522.339093,0.620624,0.460220
21005535.795518,0.618732,0.460220
21005550.447871,0.618732,0.461444
21005563.102845,0.617786,0.461444
21005576.684217,0.621570,0.461444
21005593.664614,0.629139,0.460220
21005606.328513,0.645222,0.455324
21005637.432021,0.646168,0.455324
21005650.813030,0.649007,0.457772
21005664.653669,0.647114,0.461444
21005681.449769,0.647114,0.461444
21005697.197199,0.649007,0.458996
21005710.959300,0.649007,0.458996
21005728.168619,0.649007,0.457772
21005743.292649,0.650899,0.456548
21005754.448697,0.651845,0.455324
21005787.463012,0.655629,0.460220
21005799.690040,0.655629,0.455324
21005816.733358,0.522233,0.558140
21005832.605736,0.446547,0.619339
21005845.804233,0.426679,0.634027
21005877.802009,0.406812,0.653611
21005889.607338,0.404920,0.657283
21005935.603723,0.403974,0.660955
21005952.245422,0.403974,0.662179
21005967.229779,0.398297,0.674419
21005979.890555,0.376537,0.695226
21006008.906988,0.368023,0.700122
