tstamp,gaze_x,gaze_y
21132320.560997,0.543046,0.277846
21132335.095989,0.542100,0.279070
21132351.043782,0.542100,0.283966
21132380.559561,0.539262,0.287638
21132395.694747,0.539262,0.287638
21132410.938371,0.537370,0.291310
21132424.444328,0.536424,0.294982
21132440.240399,0.529801,0.290086
21132455.709821,0.530747,0.290086
21132469.918164,0.532640,0.291310
21132485.280488,0.535478,0.292534
21132502.369321,0.537370,0.292534
21132550.815128,0.542100,0.297430
21132561.874341,0.541154,0.298654
21132570.251194,0.542100,0.299878
21132576.079560,0.543046,0.301102
21132589.958129,0.542100,0.301102
21132605.027272,0.542100,0.296206
21132621.051819,0.541154,0.293758
21132637.077705,0.540208,0.294982
21132650.498876,0.538316,0.294982
21132682.241402,0.535478,0.302326
21132694.220766,0.499527,0.390453
21132710.260485,0.491958,0.407589
21132724.821358,0.462630,0.499388
21132739.383570,0.448439,0.532436
21132756.973980,0.448439,0.534884
21132771.354126,0.447493,0.537332
21132786.088141,0.447493,0.539780
21132801.678494,0.446547,0.539780
21132830.430753,0.446547,0.537332
21132845.104525,0.447493,0.538556
21132859.530188,0.514664,0.585067
21132873.858569,0.564806,0.616891
21132890.499822,0.575213,0.624235
21132905.848313,0.593188,0.619339
21132919.996412,0.599811,0.620563
21132936.500223,0.600757,0.620563
21132951.334643,0.601703,0.624235
21132982.072231,0.602649,0.623011
21132994.687490,0.601703,0.625459
21133016.257039,0.598865,0.630355
21133041.550923,0.596026,0.630355
21133050.549391,0.578051,0.648715
21133055.929283,0.576159,0.656059
21133072.135004,0.575213,0.657283
21133085.921648,0.573321,0.657283
21133099.952386,0.572375,0.657283
21133130.836342,0.572375,0.653611
21133144.638158,0.568590,0.658507
21133160.933574,0.569536,0.659731
21133177.925127,0.565752,0.662179
21133189.249408,0.552507,0.674419
21133205.333751,0.548723,0.678091
21133220.219489,0.548723,0.676867
21133234.958412,0.548723,0.676867
21133251.694715,0.543992,0.673195
21133280.544701,0.540208,0.671971
21133297.256460,0.539262,0.670747
21133310.473699,0.538316,0.670747
21133324.790925,0.539262,0.671971
21133340.143877,0.545885,0.675643
21133354.930995,0.545885,0.676867
21133370.306260,0.538316,0.681763
21133386.852018,0.533586,0.685435
21133402.399532,0.520341,0.689106
21133433.458415,0.491958,0.695226
21133445.030360,0.492904,0.695226
21133459.436834,0.465468,0.705018
21133475.839794,0.464522,0.706242
21133489.597432,0.464522,0.706242
21133505.603683,0.464522,0.706242
21133529.360263,0.463576,0.701346
21133545.430327,0.460738,0.692778
21133558.433816,0.450331,0.678091
21133582.567024,0.431410,0.649939
21133594.422333,0.412488,0.615667
21133609.917191,0.409650,0.607099
21133624.686906,0.404920,0.598531
21133639.263844,0.402081,0.596083
21133655.469565,0.402081,0.596083
21133673.112631,0.401135,0.592411
21133686.761832,0.400189,0.592411
21133701.959493,0.400189,0.593635
21133729.702798,0.398297,0.593635
21133745.054859,0.395459,0.585067
21133759.695609,0.396405,0.592411
21133774.321188,0.388836,0.589963
21133790.782606,0.387890,0.588739
21133805.868706,0.385052,0.586291
21133819.241237,0.383160,0.582619
21133836.071251,0.378430,0.576499
21133851.605824,0.370861,0.563035
21133881.974371,0.369915,0.555692
21133894.889504,0.370861,0.560588
21133909.515975,0.371807,0.559364
21133925.611920,0.369915,0.559364
21133941.229941,0.368969,0.560588
21133954.253065,0.367077,0.565483
21133969.859929,0.367077,0.564259
21133986.215587,0.368969,0.564259
21133999.937526,0.370861,0.563035
21134038.974322,0.389782,0.561812
21134045.775941,0.421949,0.554468
21134059.900390,0.437086,0.552020
21134075.134642,0.481552,0.547124
21134089.261769,0.511826,0.545900
21134105.319784,0.505203,0.547124
21134120.210876,0.565752,0.543452
21134135.064930,0.563860,0.542228
21134151.531257,0.563860,0.541004
21134181.410276,0.564806,0.543452
21134195.678861,0.565752,0.548348
21134210.129067,0.572375,0.539780
21134224.237451,0.573321,0.536108
21134240.065651,0.571429,0.532436
21134254.683197,0.572375,0.527540
21134269.868363,0.572375,0.528764
21134288.104485,0.573321,0.527540
21134302.344064,0.571429,0.526316
21134333.033013,0.578051,0.532436
21134345.090469,0.578051,0.536108
21134359.156460,0.578997,0.539780
21134374.821782,0.582781,0.541004
21134389.754821,0.593188,0.550796
21134404.547741,0.597919,0.555692
21134420.982384,0.598865,0.556916
21134437.000683,0.597919,0.556916
21134450.554835,0.597919,0.555692
21134482.826603,0.602649,0.570379
21134494.904587,0.603595,0.570379
21134512.691343,0.603595,0.570379
21134533.397860,0.602649,0.569155
21134542.252192,0.601703,0.567931
21134558.510569,0.598865,0.566707
21134570.080283,0.597919,0.566707
21134586.952244,0.599811,0.564259
21134601.020466,0.599811,0.563035
21134630.128826,0.598865,0.554468
21134644.494245,0.597919,0.555692
21134659.704400,0.596973,0.556916
21134674.538820,0.597919,0.566707
21134690.834682,0.597919,0.570379
21134705.234462,0.601703,0.575275
21134719.161226,0.601703,0.575275
21134735.680209,0.600757,0.572827
21134781.376273,0.602649,0.572827
21134809.427485,0.597919,0.569155
21134825.498887,0.492904,0.629131
21134854.154311,0.405866,0.678091
21134869.469780,0.402081,0.680539
21134885.804465,0.394513,0.670747
21134899.699545,0.400189,0.679315
21134932.351512,0.397351,0.678091
21134944.737848,0.394513,0.673195
21134960.329094,0.376537,0.676867
21134974.784655,0.349101,0.671971
21134989.081353,0.346263,0.673195
21135005.292875,0.346263,0.674419
21135026.189491,0.346263,0.675643
21135038.180458,0.348155,0.680539
21135052.235739,0.351939,0.681763
21135083.039818,0.351939,0.686659
21135095.329766,0.352886,0.684211
21135109.954006,0.372753,0.705018
21135124.338614,0.398297,0.733170
21135139.464876,0.402081,0.740514
21135155.316727,0.411542,0.752754
21135170.639335,0.412488,0.756426
21135186.654511,0.413434,0.756426
21135202.239510,0.413434,0.756426
21135232.574142,0.412488,0.760098
21135245.193863,0.413434,0.758874
21135259.292876,0.413434,0.755202
21135275.096087,0.413434,0.752754
21135289.796634,0.415326,0.750306
21135304.287894,0.417219,0.751530
21135320.639090,0.418165,0.752754
21135336.454349,0.418165,0.755202
21135350.388699,0.419111,0.762546
21135382.274914,0.447493,0.736842
21135394.134686,0.446547,0.734394
21135409.401067,0.457900,0.724602
21135424.754913,0.463576,0.717258
21135439.678135,0.472091,0.705018
21135455.675015,0.478713,0.691554
21135471.903940,0.490066,0.668299
21135484.783820,0.489120,0.668299
21135500.493320,0.489120,0.668299
21135538.982131,0.492904,0.658507
21135549.609828,0.499527,0.638923
21135561.446841,0.511826,0.598531
21135574.742173,0.524125,0.556916
21135590.630616,0.529801,0.537332
21135605.203091,0.548723,0.490820
21135619.060241,0.549669,0.489596
21135635.401620,0.550615,0.489596
21135651.676955,0.551561,0.487148
21135681.384617,0.549669,0.483476
21135695.315843,0.539262,0.461444
21135709.772296,0.519395,0.433293
21135725.171658,0.508988,0.418605
21135739.631235,0.504257,0.412485
21135754.348293,0.494797,0.399021
21135769.225552,0.494797,0.400245
21135785.187625,0.494797,0.400245
21135799.603469,0.496689,0.402693
21135832.600827,0.496689,0.403917
21135844.810452,0.497635,0.403917
21135860.270057,0.497635,0.402693
21135874.752392,0.489120,0.419829
21135889.261501,0.414380,0.489596
21135904.208820,0.425733,0.479804
21135919.644327,0.404920,0.494492
21135935.930372,0.409650,0.488372
21135951.789809,0.404920,0.492044
21135981.425181,0.373699,0.512852
21135995.066349,0.368969,0.515300
21136010.590213,0.369915,0.512852
21136028.909782,0.369915,0.514076
21136046.136951,0.369915,0.514076
21136060.037832,0.368969,0.518972
21136072.129203,0.368023,0.518972
21136086.686060,0.368969,0.521420
21136102.216617,0.368969,0.520196
21136132.452630,0.369915,0.518972
21136144.835843,0.369915,0.518972
21136159.367711,0.368969,0.520196
21136174.644356,0.366131,0.529988
21136189.879948,0.357616,0.529988
21136204.650555,0.348155,0.525092
21136222.002225,0.335856,0.527540
21136237.535459,0.343425,0.528764
21136250.119035,0.326395,0.515300
21136282.164113,0.325449,0.517748
21136294.391141,0.326395,0.518972
21136309.338906,0.325449,0.520196
21136325.830668,0.324503,0.518972
21136339.584290,0.324503,0.518972
21136355.760559,0.324503,0.514076
21136370.209872,0.324503,0.512852
21136385.046077,0.323557,0.511628
21136400.584220,0.321665,0.511628
21136431.311545,0.323557,0.510404
21136444.590366,0.324503,0.514076
21136460.566718,0.324503,0.515300
21136476.379300,0.326395,0.515300
21136491.322603,0.324503,0.517748
21136506.358278,0.323557,0.515300
21136526.422653,0.323557,0.516524
21136546.609298,0.324503,0.518972
21136553.707222,0.323557,0.518972
21136581.819123,0.324503,0.518972
21136596.425513,0.323557,0.523868
21136609.609730,0.323557,0.523868
21136625.338865,0.323557,0.520196
21136640.016208,0.324503,0.512852
21136654.409294,0.326395,0.505508
21136669.834538,0.328288,0.499388
21136685.911295,0.329234,0.496940
21136700.070997,0.330180,0.496940
21136733.263809,0.333018,0.492044
21136744.302941,0.333964,0.496940
21136759.995038,0.332072,0.494492
21136774.619724,0.346263,0.505508
21136852.015920,0.522233,0.471236
21136879.492819,0.513718,0.454100
21136894.706991,0.550615,0.423501
21136910.100552,0.582781,0.421053
21136923.882733,0.588458,0.419829
21137090.318023,0.591296,0.427173
21137094.889772,0.559130,0.385557
21137104.169818,0.549669,0.384333
21137121.216705,0.547777,0.386781
21137135.834698,0.546831,0.392901
21137149.852495,0.546831,0.395349
21137181.786904,0.545885,0.399021
21137193.397672,0.543992,0.412485
21137209.754223,0.543046,0.413709
21137225.303523,0.543992,0.413709
21137241.148680,0.544939,0.413709
21137255.686795,0.547777,0.411261
21137269.827309,0.561022,0.419829
21137284.791585,0.563860,0.432069
21137300.798728,0.567644,0.444308
21137331.537210,0.583728,0.496940
21137345.049861,0.582781,0.489596
21137360.793722,0.595080,0.532436
21137374.558499,0.593188,0.529988
21137390.208203,0.593188,0.528764
21137404.858325,0.591296,0.528764
21137418.795352,0.591296,0.529988
21137435.405815,0.594134,0.532436
21137450.368306,0.598865,0.531212
21137483.271060,0.615894,0.532436
21137495.328517,0.624409,0.533660
21137518.600478,0.639546,0.538556
21137531.580317,0.638600,0.538556
21137550.741944,0.651845,0.543452
21137559.032672,0.648061,0.561812
21137569.569783,0.649953,0.565483
21137585.883048,0.656575,0.564259
21137600.059261,0.655629,0.565483
21137633.079377,0.658467,0.566707
21137643.453163,0.663198,0.561812
21137659.804359,0.661306,0.558140
21137674.912325,0.659413,0.555692
21137688.794018,0.640492,0.559364
21137704.615971,0.646168,0.558140
21137720.005516,0.631031,0.558140
21137737.338890,0.629139,0.558140
21137752.833301,0.622517,0.559364
21137781.141996,0.615894,0.566707
21137794.950505,0.615894,0.566707
21137809.918797,0.615894,0.564259
21137824.671109,0.616840,0.563035
21137839.516238,0.618732,0.560588
21137855.045010,0.619678,0.558140
21137869.366698,0.625355,0.561812
21137886.193588,0.626301,0.560588
21137900.544281,0.629139,0.560588
21137932.192204,0.628193,0.558140
21137944.127390,0.625355,0.556916
21137958.853372,0.623463,0.558140
21137975.654380,0.623463,0.561812
21137990.242474,0.625355,0.561812
21138004.879209,0.624409,0.560588
21138023.030991,0.623463,0.560588
21138050.461481,0.617786,0.561812
21138056.419257,0.613056,0.561812
21138083.515065,0.611164,0.561812
21138094.138300,0.607379,0.563035
21138110.016033,0.610218,0.564259
21138125.471176,0.608325,0.564259
21138139.422483,0.607379,0.564259
21138155.372953,0.605487,0.561812
21138169.937397,0.604541,0.561812
21138184.725407,0.603595,0.559364
21138201.490716,0.601703,0.556916
21138230.234942,0.599811,0.559364
21138244.861413,0.598865,0.556916
21138260.254081,0.599811,0.563035
21138274.208512,0.599811,0.566707
21138289.771645,0.600757,0.567931
21138304.605172,0.601703,0.574051
21138318.494451,0.602649,0.572827
21138338.079562,0.601703,0.570379
21138350.867070,0.599811,0.570379
21138382.336942,0.597919,0.566707
21138395.289560,0.598865,0.561812
21138408.990079,0.598865,0.561812
21138424.653170,0.599811,0.559364
21138439.697323,0.599811,0.558140
21138453.477719,0.598865,0.564259
21138469.690134,0.598865,0.565483
21138484.908322,0.599811,0.566707
21138502.671427,0.601703,0.565483
21138535.221651,0.599811,0.566707
21138545.416047,0.601703,0.566707
