tstamp,gaze_x,gaze_y
21277843.706450,0.435194,0.652387
21277874.004490,0.437086,0.656059
21277888.490841,0.436140,0.653611
21277902.311399,0.437086,0.658507
21277918.795575,0.438032,0.664627
21277934.001268,0.438032,0.665851
21277947.512581,0.438032,0.665851
21277963.579074,0.438032,0.665851
21277979.973556,0.438032,0.668299
21277991.971216,0.438032,0.665851
21278039.811025,0.438978,0.667075
21278048.596636,0.439924,0.668299
21278059.027541,0.438978,0.669523
21278072.319748,0.433302,0.653611
21278082.419541,0.432356,0.652387
21278098.950127,0.435194,0.653611
21278113.024150,0.439924,0.652387
21278126.774648,0.518448,0.675643
21278142.797410,0.572375,0.679315
21278173.143199,0.581835,0.680539
21278189.268596,0.578997,0.679315
21278205.015134,0.587512,0.678091
21278218.954393,0.597919,0.674419
21278233.759360,0.598865,0.681763
21278248.285873,0.602649,0.682987
21278262.577663,0.600757,0.680539
21278277.997998,0.601703,0.679315
21278292.643658,0.600757,0.671971
21278327.304159,0.601703,0.670747
21278338.582923,0.603595,0.663403
21278353.474016,0.603595,0.663403
21278370.249588,0.603595,0.658507
21278386.232188,0.602649,0.658507
21278399.534213,0.598865,0.663403
21278416.604751,0.598865,0.663403
21278430.050465,0.596026,0.663403
21278442.932577,0.584674,0.663403
21278474.564434,0.572375,0.663403
21278486.757548,0.567644,0.660955
21278503.921351,0.567644,0.659731
21278522.089644,0.567644,0.659731
21278534.994960,0.565752,0.657283
21278550.160045,0.566698,0.658507
21278565.111826,0.566698,0.659731
21278577.256746,0.565752,0.664627
21278593.570011,0.565752,0.660955
21278623.185302,0.564806,0.662179
21278638.067469,0.565752,0.664627
21278654.013031,0.566698,0.664627
21278667.714443,0.566698,0.664627
21278684.093752,0.561022,0.663403
21278701.365545,0.555345,0.657283
21278712.459565,0.553453,0.657283
21278728.789341,0.553453,0.657283
21278743.758080,0.552507,0.656059
21278774.310032,0.548723,0.657283
21278787.951201,0.541154,0.659731
21278803.486220,0.535478,0.663403
21278819.995386,0.537370,0.664627
21278834.886032,0.539262,0.667075
21278847.554394,0.539262,0.668299
21278863.251845,0.540208,0.669523
21278878.327235,0.541154,0.670747
21278892.173676,0.542100,0.670747
21278925.238416,0.538316,0.669523
21278938.058946,0.537370,0.670747
21278955.149565,0.538316,0.669523
21278971.126364,0.539262,0.669523
21278982.930355,0.540208,0.669523
21278998.173532,0.539262,0.669523
21279014.086965,0.536424,0.674419
21279029.145844,0.535478,0.674419
21279046.492606,0.534532,0.673195
21279073.400993,0.533586,0.669523
21279089.049804,0.533586,0.665851
21279105.048022,0.533586,0.664627
21279118.333090,0.533586,0.664627
21279134.533903,0.534532,0.665851
21279148.119291,0.537370,0.667075
21279161.695309,0.540208,0.667075
21279178.076403,0.541154,0.665851
21279192.883156,0.542100,0.665851
21279224.558299,0.540208,0.663403
21279238.795200,0.539262,0.663403
21279253.186056,0.538316,0.665851
21279269.263259,0.537370,0.668299
21279284.360515,0.532640,0.670747
21279297.176137,0.530747,0.674419
21279312.869572,0.530747,0.673195
21279328.883855,0.532640,0.674419
21279342.425066,0.532640,0.674419
21279374.629898,0.534532,0.678091
21279555.282902,0.573321,0.599755
21279568.239089,0.561968,0.636475
21279584.209195,0.578997,0.634027
21279598.238148,0.585620,0.629131
21279611.927957,0.596026,0.614443
21279628.131893,0.603595,0.607099
21279642.378166,0.602649,0.616891
21279673.311209,0.607379,0.610771
21279688.316539,0.613056,0.611995
21279703.071081,0.615894,0.615667
21279720.725304,0.617786,0.614443
21279735.405324,0.629139,0.623011
21279747.094631,0.634816,0.623011
21279763.144613,0.637654,0.627907
21279778.197691,0.637654,0.631579
21279792.051271,0.636708,0.631579
21279823.831728,0.635762,0.632803
21279838.007048,0.637654,0.635251
21279856.478785,0.629139,0.629131
21279870.515325,0.440870,0.450428
21279882.643733,0.432356,0.441860
21279897.752592,0.431410,0.436965
21279912.939989,0.422895,0.418605
21279926.819897,0.421949,0.403917
21279942.244249,0.421003,0.389229
21279975.345135,0.420057,0.378213
21279988.261160,0.420057,0.375765
21280004.322299,0.420057,0.362301
21280018.897452,0.424787,0.343941
21280038.713270,0.429518,0.337821
21280050.784560,0.432356,0.334149
21280064.533273,0.436140,0.332925
21280077.961585,0.438978,0.337821
21280093.065088,0.441816,0.335373
21280126.265933,0.444655,0.331701
21280139.222566,0.441816,0.331701
21280152.288529,0.440870,0.331701
21280168.925766,0.443709,0.331701
21280182.937762,0.442763,0.330477
21280196.575807,0.453169,0.315789
21280212.532525,0.491012,0.276622
21280228.993051,0.496689,0.269278
21280242.312925,0.502365,0.268054
21280274.076871,0.508042,0.261934
21280286.784501,0.510880,0.264382
21280303.416830,0.509934,0.261934
21280319.040651,0.509934,0.260710
21280331.347111,0.510880,0.260710
21280347.899562,0.520341,0.274174
21280363.610847,0.567644,0.302326
21280377.326092,0.562914,0.301102
21280393.037823,0.569536,0.303550
21280423.199314,0.600757,0.321909
21280437.546883,0.600757,0.321909
21280453.331352,0.600757,0.323133
21280467.122904,0.600757,0.323133
21280483.620914,0.600757,0.325581
21280499.709273,0.602649,0.329253
21280512.252241,0.602649,0.330477
21280528.293299,0.602649,0.329253
21280545.140269,0.602649,0.325581
21280723.587053,0.617786,0.308446
21280737.150130,0.651845,0.340269
21280754.987757,0.658467,0.348837
21280769.202347,0.663198,0.356181
21280781.909085,0.663198,0.358629
21280797.712296,0.662252,0.361077
21280812.591786,0.661306,0.364749
21280826.541755,0.660360,0.372093
21280842.499365,0.659413,0.374541
21280872.793390,0.658467,0.372093
21280888.487271,0.658467,0.372093
21280904.020952,0.656575,0.374541
21280917.551899,0.652791,0.376989
21280933.780825,0.655629,0.399021
21280947.953021,0.655629,0.395349
21280961.290300,0.656575,0.401469
21280978.012769,0.656575,0.401469
21280993.148402,0.655629,0.411261
21281035.677487,0.656575,0.411261
21281042.714275,0.657521,0.416157
21281055.249210,0.657521,0.416157
21281069.301814,0.658467,0.422277
21281083.774778,0.658467,0.425949
21281096.341843,0.657521,0.427173
