tstamp,gaze_x,gaze_y
21223276.052383,0.375591,0.552020
21223290.503928,0.375591,0.549572
21223306.358010,0.373699,0.549572
21223320.782333,0.372753,0.553244
21223337.155842,0.372753,0.553244
21223350.424398,0.374645,0.558140
21223369.477143,0.373699,0.559364
21223400.032665,0.373699,0.558140
21223409.848648,0.378430,0.559364
21223428.375273,0.379376,0.564259
21223440.296180,0.381268,0.567931
21223455.419764,0.382214,0.565483
21223471.787471,0.382214,0.565483
21223486.396092,0.382214,0.566707
21223499.844931,0.381268,0.565483
21223517.087718,0.380322,0.561812
21223531.630296,0.380322,0.559364
21223545.333938,0.379376,0.552020
21223576.692696,0.377483,0.543452
21223589.446736,0.375591,0.538556
21223606.144216,0.374645,0.534884
21223621.064314,0.375591,0.532436
21223636.325787,0.376537,0.526316
21223652.648423,0.376537,0.526316
21223666.329308,0.384106,0.520196
21223679.980294,0.382214,0.521420
21223695.131545,0.386944,0.494492
21223725.604513,0.393567,0.454100
21223740.595563,0.392621,0.455324
21223758.009261,0.395459,0.417381
21223771.411244,0.394513,0.396573
21223790.617942,0.395459,0.388005
21223803.266669,0.395459,0.385557
21223814.864496,0.395459,0.386781
21223830.747138,0.395459,0.386781
21223845.478922,0.393567,0.389229
21223882.927543,0.392621,0.389229
21223897.349635,0.391675,0.391677
21223909.385672,0.389782,0.390453
21223923.901475,0.388836,0.389229
21223936.974578,0.388836,0.392901
21223949.691134,0.389782,0.394125
21223965.456860,0.394513,0.391677
21223980.702715,0.394513,0.388005
21223994.547370,0.395459,0.384333
21224027.026641,0.394513,0.385557
21224040.364365,0.394513,0.384333
21224056.499134,0.394513,0.390453
21224071.371038,0.395459,0.394125
21224086.090327,0.398297,0.403917
21224101.547255,0.395459,0.405141
21224115.674827,0.396405,0.405141
21224129.452546,0.395459,0.405141
21224145.751978,0.390728,0.400245
21224176.685913,0.389782,0.397797
21224190.536816,0.389782,0.397797
21224206.226235,0.388836,0.394125
21224220.621106,0.387890,0.395349
21224236.742041,0.387890,0.397797
21224250.680407,0.388836,0.399021
21224264.831184,0.389782,0.408813
21224281.019502,0.387890,0.412485
21224296.083736,0.386944,0.417381
21224326.553580,0.384106,0.418605
21224341.646820,0.383160,0.416157
21224354.959555,0.380322,0.413709
21224375.409483,0.376537,0.410037
21224397.742998,0.371807,0.408813
21224404.057767,0.373699,0.406365
21224417.436546,0.361400,0.397797
21224430.884492,0.360454,0.397797
21224444.630081,0.359508,0.397797
21224476.426156,0.357616,0.394125
21224489.027135,0.356670,0.390453
21224506.073129,0.357616,0.389229
21224522.532316,0.350047,0.365973
21224536.343503,0.349101,0.367197
21224552.291296,0.349101,0.365973
21224566.588440,0.349101,0.363525
21224580.205512,0.350993,0.362301
21224595.854323,0.350993,0.359853
21224625.412495,0.352886,0.361077
21224641.661055,0.359508,0.368421
21224656.840866,0.361400,0.386781
21224671.957311,0.368023,0.401469
21224687.659671,0.370861,0.400245
21224701.540918,0.371807,0.400245
21224715.172716,0.371807,0.400245
21224730.508265,0.372753,0.400245
21224745.770185,0.371807,0.400245
21224776.292685,0.372753,0.391677
21224790.998141,0.373699,0.389229
21224805.880754,0.373699,0.381885
21224821.608997,0.370861,0.375765
21224836.631284,0.372753,0.372093
21224849.709742,0.370861,0.364749
21224867.986025,0.375591,0.359853
