tstamp,gaze_x,gaze_y
21189887.186922,0.408704,0.741738
21189902.997719,0.408704,0.741738
21189917.770558,0.412488,0.746634
21189931.938292,0.412488,0.746634
21189949.258279,0.412488,0.746634
21189977.254158,0.412488,0.746634
21189994.422869,0.412488,0.746634
21190008.053774,0.413434,0.746634
21190021.685125,0.415326,0.744186
21190037.360711,0.415326,0.745410
21190052.662792,0.415326,0.742962
21190067.021072,0.413434,0.738066
21190082.945661,0.413434,0.738066
21190098.291027,0.414380,0.738066
21190129.664957,0.413434,0.739290
21190143.246776,0.413434,0.739290
21190156.815207,0.417219,0.742962
21190172.337732,0.416272,0.744186
21190187.533608,0.414380,0.746634
21190201.018592,0.414380,0.749082
21190217.341674,0.415326,0.750306
21190236.443506,0.414380,0.750306
21190257.448558,0.414380,0.750306
21190278.505375,0.418165,0.745410
21190292.526742,0.414380,0.738066
21190307.274145,0.438032,0.719706
21190322.282153,0.490066,0.645043
21190336.381166,0.501419,0.627907
21190352.452122,0.512772,0.610771
21190368.469975,0.513718,0.609547
21190383.671652,0.524125,0.594859
21190400.405723,0.532640,0.582619
21190427.350256,0.544939,0.586291
21190441.896403,0.541154,0.591187
21190457.140473,0.543046,0.589963
21190471.198432,0.539262,0.593635
21190487.187279,0.539262,0.599755
21190502.794590,0.545885,0.594859
21190518.977999,0.545885,0.597307
21190534.644660,0.543046,0.599755
21190548.340716,0.543046,0.608323
21190578.352716,0.537370,0.610771
21190592.381669,0.532640,0.623011
21190605.817566,0.518448,0.642595
21190622.439185,0.515610,0.641371
21190637.284315,0.515610,0.646267
21190651.449371,0.514664,0.647491
21190667.932209,0.513718,0.643819
21190682.545292,0.513718,0.642595
21190697.207909,0.508042,0.637699
21190728.273486,0.499527,0.651163
21190745.901826,0.501419,0.647491
21190770.364361,0.493851,0.664627
21190782.559260,0.491012,0.679315
21190789.925821,0.487228,0.696450
21190803.737901,0.482498,0.697674
21190817.442882,0.483444,0.691554
21190832.101483,0.484390,0.690331
21190848.730687,0.481552,0.687882
21190877.269642,0.471145,0.678091
21190892.811801,0.457900,0.663403
21190908.611889,0.432356,0.623011
21190921.413230,0.420057,0.607099
21190937.050439,0.428571,0.619339
21190952.182502,0.414380,0.581395
21190966.674654,0.408704,0.564259
21190982.557743,0.407758,0.564259
21190998.928127,0.404920,0.569155
21191030.003075,0.394513,0.576499
21191043.181044,0.387890,0.577723
21191056.807487,0.373699,0.571603
21191072.099751,0.374645,0.570379
21191087.222443,0.373699,0.569155
21191101.082717,0.365184,0.558140
21191118.463839,0.360454,0.554468
21191134.106403,0.360454,0.553244
21191147.866718,0.361400,0.549572
21191179.443242,0.358562,0.549572
21191191.294088,0.358562,0.550796
21191207.148617,0.358562,0.553244
21191222.284250,0.358562,0.554468
21191241.294155,0.357616,0.554468
21191262.663788,0.357616,0.552020
21191272.367318,0.358562,0.549572
