tstamp,gaze_x,gaze_y
21292542.237020,0.368023,0.531212
21292589.973301,0.368969,0.534884
21292598.608082,0.370861,0.536108
21292607.170572,0.373699,0.538556
21292617.528739,0.373699,0.539780
21292633.754095,0.374645,0.542228
21292648.225274,0.374645,0.543452
21292662.025751,0.372753,0.547124
21292677.355945,0.371807,0.547124
21292691.670047,0.371807,0.550796
21292723.724049,0.369915,0.552020
21292739.913706,0.369915,0.552020
21292751.872989,0.374645,0.542228
21292767.261641,0.373699,0.544676
21292783.155439,0.382214,0.553244
21292797.274979,0.388836,0.567931
21292813.500781,0.476821,0.665851
21292826.926415,0.456954,0.643819
21292841.556902,0.476821,0.665851
21292874.015646,0.502365,0.692778
21292886.019553,0.500473,0.691554
21292902.173510,0.501419,0.689106
21292916.900386,0.504257,0.676867
21292932.110095,0.505203,0.660955
21292948.185513,0.513718,0.631579
21292963.137741,0.526017,0.594859
21292976.073401,0.531693,0.577723
21292992.889135,0.539262,0.560588
21293022.022484,0.570482,0.474908
21293036.378979,0.575213,0.473684
21293053.121083,0.578051,0.474908
21293072.600881,0.577105,0.482252
21293105.027941,0.577105,0.481028
21293113.760449,0.575213,0.479804
21293118.541931,0.576159,0.482252
21293130.365557,0.575213,0.483476
21293142.544837,0.574267,0.483476
21293173.296260,0.573321,0.479804
21293187.962000,0.569536,0.476132
21293202.373382,0.566698,0.472460
21293217.458590,0.560076,0.465116
21293233.749543,0.539262,0.447980
21293247.526816,0.532640,0.443084
21293264.233220,0.527909,0.440636
21293277.122472,0.515610,0.432069
21293291.109032,0.475875,0.408813
21293322.425396,0.476821,0.408813
21293335.623001,0.477767,0.412485
21293352.445874,0.479659,0.413709
21293368.722548,0.478713,0.413709
21293382.563187,0.470199,0.414933
21293398.460555,0.447493,0.406365
21293413.076762,0.440870,0.403917
21293425.970476,0.434248,0.403917
21293442.031168,0.431410,0.394125
21293471.686174,0.424787,0.392901
21293487.516606,0.422895,0.392901
21293502.968178,0.421003,0.384333
21293516.655756,0.421003,0.383109
21293532.773121,0.421949,0.389229
21293548.008266,0.419111,0.421053
21293563.164426,0.417219,0.478580
21293580.461655,0.412488,0.578947
21293596.724941,0.412488,0.585067
21293623.723469,0.409650,0.652387
21293637.985361,0.407758,0.670747
21293651.220449,0.408704,0.674419
21293667.322642,0.403974,0.671971
21293683.106665,0.406812,0.665851
21293696.708564,0.405866,0.665851
21293712.994609,0.405866,0.667075
21293727.158327,0.406812,0.665851
21293741.103833,0.405866,0.664627
21293773.988738,0.407758,0.669523
21293786.117147,0.408704,0.669523
21293801.692328,0.410596,0.671971
21293817.182723,0.410596,0.670747
21293831.383479,0.411542,0.671971
21293848.986384,0.412488,0.670747
21293863.780642,0.413434,0.669523
21293876.453912,0.414380,0.668299
21293893.231715,0.414380,0.670747
21293922.082147,0.422895,0.667075
21293937.081676,0.482498,0.694002
21293951.642996,0.514664,0.707466
21293966.368979,0.516556,0.707466
21293983.530104,0.510880,0.703794
21293999.446660,0.528855,0.707466
21294013.025801,0.527909,0.708690
21294029.901331,0.525071,0.708690
21294041.821792,0.524125,0.711138
21294086.894902,0.522233,0.713586
21294096.725165,0.541154,0.714810
21294104.369288,0.544939,0.713586
21294118.320595,0.552507,0.711138
21294135.515189,0.561022,0.708690
21294148.194706,0.583728,0.690331
21294164.042541,0.582781,0.689106
21294178.264271,0.582781,0.687882
21294191.238754,0.584674,0.691554
21294223.429753,0.583728,0.689106
21294236.354703,0.583728,0.687882
21294252.922773,0.586566,0.689106
21294268.007088,0.591296,0.687882
21294282.944143,0.608325,0.689106
21294298.529588,0.606433,0.689106
21294314.593851,0.609272,0.689106
21294327.598679,0.609272,0.690331
21294342.511637,0.613056,0.689106
21294372.294268,0.616840,0.692778
21294387.906041,0.616840,0.694002
21294536.945037,0.625355,0.706242
21294551.107862,0.638600,0.680539
21294567.523317,0.648061,0.646267
21294582.488932,0.652791,0.637699
21294598.121232,0.654683,0.614443
21294614.644231,0.653737,0.616891
21294627.825325,0.654683,0.608323
21294641.537892,0.659413,0.589963
21294674.524987,0.659413,0.598531
21294686.393683,0.660360,0.599755
21294702.110323,0.660360,0.599755
21294717.890329,0.658467,0.604651
21294733.706035,0.657521,0.608323
21294748.981341,0.652791,0.611995
21294764.290116,0.648061,0.620563
21294779.460556,0.647114,0.623011
21294792.866109,0.647114,0.624235
21294822.210977,0.644276,0.631579
21294837.373384,0.642384,0.641371
21294851.806633,0.642384,0.638923
21294866.358581,0.640492,0.643819
21294884.397018,0.638600,0.643819
21294898.923977,0.633869,0.645043
21294913.055119,0.633869,0.642595
21294929.501365,0.631977,0.642595
21294973.454408,0.631031,0.643819
21295001.109804,0.628193,0.646267
21295017.959898,0.523179,0.719706
21295047.602409,0.517502,0.723378
21295064.358793,0.490066,0.727050
21295080.172713,0.495743,0.725826
21295091.906644,0.494797,0.724602
21295122.372472,0.491012,0.724602
21295136.737445,0.490066,0.714810
21295152.725846,0.489120,0.714810
21295168.789663,0.490066,0.712362
21295182.612898,0.491958,0.709914
21295198.321506,0.491958,0.711138
21295213.555758,0.491012,0.711138
21295226.627522,0.491958,0.713586
21295241.773865,0.493851,0.716034
21295272.680580,0.491958,0.718482
21295289.633756,0.492904,0.717258
21295302.625197,0.487228,0.719706
21295316.417641,0.483444,0.716034
21295332.632734,0.435194,0.608323
21295348.218625,0.428571,0.593635
21295362.285508,0.422895,0.596083
21295377.349296,0.421949,0.591187
21295394.846888,0.421003,0.589963
21295423.652249,0.415326,0.577723
21295437.592846,0.415326,0.581395
21295451.013125,0.416272,0.578947
21295466.795363,0.419111,0.570379
21295483.101935,0.416272,0.577723
21295496.896164,0.416272,0.578947
21295512.803350,0.415326,0.580171
21295529.325903,0.415326,0.580171
21295541.910817,0.414380,0.585067
21295585.116851,0.415326,0.581395
21295593.507983,0.419111,0.583843
21295604.417706,0.421003,0.580171
21295616.736213,0.501419,0.482252
21295634.054416,0.521287,0.461444
21295649.924117,0.532640,0.455324
21295663.995909,0.536424,0.443084
21295677.910178,0.539262,0.450428
21295692.031503,0.539262,0.456548
21295721.843140,0.541154,0.466340
21295736.364298,0.543992,0.465116
21295751.799359,0.546831,0.470012
21295765.732816,0.549669,0.471236
21295783.734215,0.561022,0.478580
21295800.447313,0.572375,0.489596
21295812.472194,0.577105,0.510404
21295827.729651,0.579943,0.518972
21295842.180748,0.580889,0.520196
21295873.048640,0.583728,0.521420
21295886.596990,0.584674,0.521420
21295901.074863,0.587512,0.521420
21295917.694696,0.592242,0.516524
21295933.333244,0.601703,0.506732
21295946.645086,0.605487,0.503060
21295963.357292,0.609272,0.500612
21295978.118974,0.615894,0.493268
21295990.737803,0.635762,0.472460
21296022.604384,0.638600,0.468788
21296036.133992,0.637654,0.472460
21296057.880253,0.638600,0.468788
21296082.441854,0.639546,0.467564
21296100.463779,0.641438,0.466340
21296108.697389,0.642384,0.470012
21296247.267995,0.652791,0.483476
21296261.776659,0.653737,0.388005
21296277.468309,0.652791,0.385557
21296292.376359,0.655629,0.375765
21296323.269686,0.653737,0.372093
21296336.496296,0.652791,0.372093
21296350.760419,0.651845,0.373317
21296366.722045,0.649953,0.379437
21296381.952282,0.642384,0.392901
21296397.012500,0.639546,0.395349
21296413.938901,0.642384,0.394125
21296428.961189,0.642384,0.392901
21296441.026231,0.641438,0.394125
21296472.938329,0.646168,0.392901
21296486.194837,0.648061,0.392901
21296501.417041,0.647114,0.394125
21296517.648644,0.647114,0.394125
21296531.466079,0.644276,0.401469
21296550.836101,0.643330,0.406365
21296563.041710,0.639546,0.413709
21296579.729372,0.639546,0.414933
21296592.267431,0.640492,0.418605
21296621.109830,0.642384,0.432069
21296636.385137,0.636708,0.438188
21296665.637187,0.637654,0.436965
21296684.167382,0.637654,0.434517
21296699.718466,0.509934,0.482252
21296711.907564,0.427625,0.516524
21296727.759861,0.388836,0.560588
21296772.899907,0.355724,0.558140
21296786.766429,0.356670,0.564259
21296801.011809,0.356670,0.565483
21296817.661094,0.353832,0.565483
21296833.005569,0.347209,0.559364
21296846.575785,0.345317,0.559364
21296863.162597,0.346263,0.559364
21296878.147400,0.346263,0.560588
21296890.243679,0.345317,0.563035
21296923.128138,0.343425,0.561812
21296936.347162,0.343425,0.560588
21296952.800994,0.342479,0.555692
21296967.672451,0.337748,0.554468
21296981.452848,0.329234,0.559364
21296998.193167,0.330180,0.558140
21297013.495694,0.328288,0.559364
21297025.471488,0.321665,0.574051
21297042.134607,0.321665,0.569155
21297083.466425,0.315989,0.566707
21297092.999491,0.315043,0.570379
21297103.467433,0.315989,0.571603
21297115.270532,0.315043,0.563035
21297132.011297,0.315989,0.559364
21297147.753819,0.315989,0.558140
21297160.918848,0.315043,0.558140
21297178.100500,0.314097,0.559364
21297195.382556,0.313150,0.555692
21297223.919280,0.313150,0.554468
21297237.132503,0.312204,0.554468
21297250.817850,0.313150,0.559364
21297266.723696,0.313150,0.560588
21297282.435874,0.312204,0.560588
21297297.263600,0.314097,0.566707
21297314.510850,0.313150,0.567931
21297329.522874,0.311258,0.570379
21297341.070276,0.310312,0.572827
