tstamp,gaze_x,gaze_y
21087278.608011,0.592242,0.473684
21087291.838191,0.591296,0.476132
21087307.242462,0.593188,0.471236
21087322.461096,0.593188,0.470012
21087335.590425,0.593188,0.468788
21087352.125919,0.594134,0.470012
21087383.121882,0.596026,0.470012
21087416.477125,0.596026,0.471236
21087423.303734,0.596026,0.472460
21087434.470492,0.598865,0.461444
21087445.461430,0.598865,0.460220
21087457.076660,0.598865,0.461444
21087470.796814,0.596026,0.477356
21087487.212269,0.595080,0.478580
21087502.765138,0.595080,0.481028
21087537.083372,0.595080,0.479804
21087548.811948,0.596026,0.479804
21087561.052363,0.600757,0.474908
21087577.465587,0.600757,0.474908
21087593.491473,0.600757,0.474908
21087605.764017,0.600757,0.477356
21087621.888969,0.599811,0.481028
21087637.853719,0.599811,0.483476
21087653.130365,0.600757,0.483476
21087684.983112,0.616840,0.478580
21087696.755420,0.640492,0.462668
21087712.368978,0.644276,0.460220
21087727.558606,0.649007,0.454100
21087740.585746,0.658467,0.444308
21087758.251571,0.659413,0.444308
21087772.894553,0.661306,0.443084
21087786.370166,0.659413,0.449204
21087802.711098,0.659413,0.449204
21087832.802529,0.660360,0.445532
21087848.565578,0.658467,0.445532
21087862.093847,0.658467,0.445532
21087875.799721,0.657521,0.445532
21087899.284540,0.658467,0.444308
21087925.055903,0.657521,0.445532
21087932.314028,0.657521,0.445532
21087941.171483,0.658467,0.446756
21087954.121870,0.658467,0.449204
21087984.445792,0.655629,0.482252
21087998.013331,0.654683,0.499388
21088012.121715,0.651845,0.532436
21088028.548326,0.648061,0.563035
21088044.516646,0.642384,0.609547
21088056.114920,0.635762,0.653611
21088072.499138,0.636708,0.654835
21088087.433069,0.637654,0.656059
21088101.554841,0.640492,0.659731
21088133.667301,0.643330,0.659731
21088145.985362,0.643330,0.658507
21088163.990331,0.533586,0.678091
21088178.952376,0.529801,0.679315
21088190.986627,0.527909,0.679315
21088207.476605,0.526017,0.680539
21088222.481489,0.523179,0.680539
21088235.650980,0.522233,0.680539
21088252.676447,0.520341,0.686659
21088283.866079,0.520341,0.684211
21088299.109257,0.521287,0.686659
21088312.941417,0.520341,0.687882
21088325.903852,0.518448,0.697674
21088342.537519,0.519395,0.698898
21088358.058705,0.520341,0.698898
21088372.441528,0.521287,0.694002
21088389.214422,0.521287,0.694002
21088411.636293,0.518448,0.696450
21088443.373464,0.518448,0.696450
21088452.187634,0.518448,0.696450
21088461.991569,0.519395,0.696450
21088477.463668,0.518448,0.696450
21088492.504252,0.516556,0.696450
21088505.551919,0.508988,0.692778
21088522.441729,0.490066,0.697674
21088537.737562,0.473037,0.690331
21088552.332350,0.441816,0.679315
21088584.242663,0.414380,0.668299
21088596.837394,0.386944,0.656059
21088612.561174,0.389782,0.657283
21088627.099289,0.394513,0.653611
21088640.615064,0.392621,0.651163
21088657.377695,0.395459,0.653611
21088675.164451,0.396405,0.653611
21088685.995189,0.394513,0.654835
21088701.838115,0.395459,0.654835
21088732.806411,0.394513,0.654835
21088748.655585,0.394513,0.653611
21088762.128520,0.393567,0.653611
21088776.079381,0.393567,0.640147
21088793.375271,0.391675,0.623011
21088808.150787,0.394513,0.591187
21088820.933386,0.394513,0.588739
21088836.961057,0.394513,0.587515
21088852.567475,0.393567,0.577723
21088883.975765,0.392621,0.581395
21088904.547964,0.391675,0.577723
21088921.145485,0.390728,0.577723
21088930.666949,0.390728,0.576499
21088942.129118,0.392621,0.571603
21088956.068377,0.393567,0.569155
21088972.248662,0.393567,0.569155
21088987.116104,0.391675,0.570379
21089001.054916,0.391675,0.571603
21089034.838106,0.391675,0.571603
21089047.286916,0.390728,0.575275
21089064.187882,0.392621,0.577723
21089077.516682,0.392621,0.578947
21089090.988279,0.393567,0.581395
21089107.134203,0.392621,0.580171
21089122.358192,0.391675,0.578947
21089135.826665,0.390728,0.575275
21089152.135915,0.387890,0.569155
21089183.423273,0.387890,0.569155
21089199.406766,0.386944,0.570379
21089212.686925,0.386944,0.572827
21089225.938079,0.385998,0.572827
21089242.144246,0.386944,0.571603
21089257.244626,0.386944,0.571603
21089270.590829,0.388836,0.574051
21089287.101333,0.396405,0.577723
21089303.023691,0.397351,0.578947
21089334.803700,0.398297,0.581395
21089349.050866,0.397351,0.582619
21089360.907513,0.394513,0.582619
21089377.177939,0.394513,0.582619
21089398.453861,0.383160,0.583843
21089427.185592,0.382214,0.583843
