tstamp,gaze_x,gaze_y
21104047.100387,0.298013,0.587515
21104063.391787,0.299905,0.589963
21104077.821465,0.301798,0.592411
21104093.230644,0.307474,0.599755
21104107.397040,0.309366,0.609547
21104120.557606,0.308420,0.610771
21104136.460329,0.311258,0.621787
21104151.726265,0.310312,0.618115
21104182.036800,0.309366,0.624235
21104198.305887,0.310312,0.625459
21104211.091164,0.399243,0.624235
21104228.380361,0.450331,0.621787
21104243.052348,0.483444,0.615667
21104254.873743,0.508042,0.613219
21104271.496254,0.510880,0.611995
21104286.708640,0.511826,0.613219
21104299.449293,0.515610,0.615667
21104332.586324,0.518448,0.615667
21104346.373861,0.521287,0.616891
21104362.868300,0.524125,0.615667
21104378.098536,0.590350,0.561812
21104390.828479,0.644276,0.517748
21104406.603577,0.650899,0.512852
21104421.593289,0.647114,0.499388
21104435.438390,0.649953,0.501836
21104451.378597,0.653737,0.510404
21104490.084728,0.656575,0.517748
21104497.965806,0.657521,0.514076
21104513.147848,0.652791,0.515300
21104527.755577,0.653737,0.514076
21104542.747967,0.655629,0.511628
21104556.231166,0.658467,0.495716
21104570.692527,0.657521,0.493268
21104586.446205,0.657521,0.493268
21104602.188281,0.662252,0.489596
21104633.606389,0.663198,0.488372
21104646.135969,0.661306,0.485924
21104660.553599,0.661306,0.485924
21104677.466167,0.660360,0.484700
21104691.782946,0.661306,0.484700
21104705.438395,0.660360,0.483476
21104722.051981,0.659413,0.481028
21104737.855638,0.657521,0.481028
21104750.255808,0.658467,0.477356
21104782.448592,0.654683,0.476132
21104795.772036,0.651845,0.479804
21104812.554748,0.652791,0.478580
21104827.555616,0.651845,0.481028
21104840.443083,0.649953,0.485924
21104858.214666,0.647114,0.493268
21104872.128489,0.646168,0.496940
21104885.037821,0.646168,0.498164
21104902.243570,0.646168,0.499388
21104930.889177,0.649007,0.492044
21104946.063633,0.649953,0.489596
21104964.179716,0.649953,0.489596
21104980.234161,0.651845,0.489596
21104993.456309,0.649953,0.489596
21105006.852044,0.649953,0.489596
21105020.539622,0.646168,0.504284
21105036.389689,0.645222,0.506732
21105051.338793,0.643330,0.507956
21105083.190201,0.642384,0.510404
21105097.339640,0.642384,0.509180
21105112.303469,0.641438,0.509180
21105128.488663,0.644276,0.514076
21105142.936638,0.644276,0.515300
21105155.458186,0.648061,0.522644
21105171.057910,0.647114,0.521420
21105186.726802,0.647114,0.518972
21105200.128339,0.646168,0.515300
21105233.042250,0.645222,0.515300
21105246.087239,0.644276,0.511628
21105263.178304,0.644276,0.511628
21105277.862787,0.645222,0.511628
21105291.357588,0.648061,0.504284
21105306.453952,0.653737,0.483476
21105321.395470,0.656575,0.463892
21105334.920170,0.656575,0.463892
21105351.766248,0.656575,0.460220
21105381.066491,0.657521,0.454100
21105399.698876,0.657521,0.451652
21105412.503787,0.658467,0.449204
21105426.329254,0.657521,0.447980
21105442.758543,0.656575,0.449204
21105455.705805,0.656575,0.450428
21105475.742067,0.658467,0.450428
21105509.415481,0.658467,0.450428
21105516.098400,0.658467,0.451652
21105533.568324,0.662252,0.455324
21105546.249181,0.662252,0.458996
21105561.007293,0.663198,0.474908
21105578.126025,0.660360,0.468788
21105592.002363,0.660360,0.468788
21105607.658314,0.659413,0.467564
21105623.920708,0.657521,0.461444
21105637.183464,0.661306,0.462668
21105650.323057,0.659413,0.460220
21105682.416329,0.657521,0.462668
21105695.327892,0.657521,0.465116
21105712.550598,0.657521,0.473684
21105727.610370,0.656575,0.477356
21105740.067659,0.655629,0.481028
21105757.506793,0.655629,0.482252
21105771.628564,0.656575,0.490820
21105785.023408,0.658467,0.492044
21105906.306157,0.693472,0.504284
21105920.367239,0.698202,0.472460
21105936.555557,0.680227,0.471236
21105951.147667,0.670766,0.457772
21105988.640020,0.680227,0.456548
21106002.618548,0.677389,0.438188
21106014.230654,0.672658,0.422277
21106028.795544,0.672658,0.417381
21106042.808879,0.668874,0.421053
21106055.495536,0.668874,0.422277
21106071.163536,0.669820,0.423501
21106085.665059,0.669820,0.429621
21106099.966219,0.668874,0.438188
21106132.749827,0.666036,0.435741
21106146.080858,0.666982,0.430845
21106162.460614,0.664144,0.419829
21106177.709146,0.662252,0.416157
21106191.133441,0.660360,0.411261
21106206.607325,0.665090,0.418605
21106220.827716,0.666036,0.428397
21106235.801363,0.666982,0.428397
21106251.832604,0.664144,0.424725
21106281.786592,0.666036,0.430845
21106296.330954,0.666982,0.435741
21106312.008771,0.661306,0.444308
21106326.515649,0.661306,0.444308
21106342.754839,0.663198,0.443084
21106356.182258,0.665090,0.444308
21106370.776599,0.663198,0.450428
21106386.931003,0.663198,0.450428
21106402.106797,0.663198,0.451652
21106431.533774,0.661306,0.454100
