tstamp,gaze_x,gaze_y
21255480.351299,0.321665,0.446756
21255490.193611,0.319773,0.446756
21255498.911393,0.318827,0.447980
21255528.835036,0.318827,0.454100
21255538.345790,0.319773,0.452876
21255554.499747,0.319773,0.454100
21255569.193601,0.320719,0.449204
21255582.752215,0.319773,0.452876
21255598.523296,0.317881,0.447980
21255614.132838,0.316935,0.446756
21255630.565250,0.314097,0.445532
21255645.658044,0.314097,0.445532
21255676.876681,0.312204,0.446756
21255689.145210,0.313150,0.446756
21255704.329484,0.311258,0.450428
21255718.298640,0.312204,0.456548
21255733.727454,0.314097,0.460220
21255749.270060,0.313150,0.456548
21255763.465907,0.314097,0.456548
21255780.014788,0.315043,0.457772
21255795.953657,0.316935,0.455324
21255826.562282,0.316935,0.455324
21255839.334618,0.315043,0.461444
21255852.698670,0.302744,0.516524
21255868.726787,0.303690,0.516524
21255884.462169,0.303690,0.521420
21255898.694162,0.304636,0.532436
21255915.249291,0.304636,0.532436
21255928.988187,0.306528,0.539780
21255943.709707,0.306528,0.547124
21255988.829226,0.306528,0.549572
21255997.780393,0.306528,0.550796
21256006.274161,0.299905,0.553244
21256019.815372,0.301798,0.550796
21256033.903229,0.301798,0.549572
21256050.347689,0.301798,0.547124
21256064.523010,0.303690,0.544676
21256078.762589,0.303690,0.544676
21256096.179857,0.305582,0.543452
21256125.431460,0.307474,0.539780
21256139.530919,0.307474,0.541004
21256155.978057,0.306528,0.543452
21256168.809743,0.307474,0.563035
21256183.999818,0.305582,0.583843
21256199.571429,0.301798,0.582619
21256213.483467,0.301798,0.582619
21256229.247855,0.302744,0.583843
21256245.961845,0.302744,0.583843
21256276.289338,0.303690,0.580171
21256290.811835,0.315989,0.588739
21256303.324904,0.311258,0.582619
21256319.217363,0.306528,0.577723
21256334.426626,0.306528,0.577723
21256347.883051,0.298013,0.574051
21256363.946421,0.298013,0.574051
21256380.240498,0.299905,0.576499
21256395.581402,0.299905,0.576499
21256426.344426,0.301798,0.577723
21256438.103793,0.302744,0.578947
