tstamp,gaze_x,gaze_y
21091536.685770,0.414380,0.780906
21091551.728585,0.415326,0.782130
21091584.074876,0.417219,0.783354
21091599.780360,0.419111,0.783354
21091611.252347,0.421003,0.782130
21091627.379529,0.421949,0.779682
21091642.464291,0.421949,0.779682
21091655.915807,0.419111,0.773562
21091671.843519,0.419111,0.773562
21091687.003695,0.419111,0.773562
21091701.294146,0.419111,0.776010
21091734.948372,0.419111,0.777234
21091747.284730,0.420057,0.780906
21091762.946036,0.418165,0.778458
21091777.251659,0.419111,0.778458
21091790.784391,0.421949,0.780906
21091807.099887,0.424787,0.784578
21091822.034265,0.425733,0.791922
21091836.044922,0.425733,0.790698
21091853.255134,0.422895,0.788250
21091882.741460,0.424787,0.783354
21091932.247091,0.423841,0.787026
21091942.078693,0.461684,0.741738
21091947.387187,0.462630,0.736842
21091958.078250,0.470199,0.725826
21091970.853710,0.473983,0.725826
21091987.856419,0.473983,0.725826
21092003.805105,0.478713,0.716034
21092033.650656,0.478713,0.717258
21092047.900499,0.476821,0.719706
21092060.871412,0.481552,0.717258
21092076.994579,0.482498,0.717258
21092092.343069,0.482498,0.718482
21092107.626854,0.481552,0.719706
21092123.039604,0.480605,0.718482
21092137.224741,0.479659,0.719706
21092150.968546,0.478713,0.719706
21092183.661567,0.478713,0.712362
21092196.966715,0.479659,0.709914
21092213.047489,0.481552,0.712362
21092227.571770,0.483444,0.712362
21092241.334763,0.486282,0.714810
21092257.906403,0.486282,0.711138
21092271.932232,0.489120,0.708690
21092285.577417,0.488174,0.707466
21092302.083905,0.490066,0.706242
21092333.361893,0.491012,0.702570
21092349.160195,0.491958,0.703794
21092363.086959,0.485336,0.709914
21092376.122577,0.484390,0.709914
21092394.441254,0.484390,0.707466
21092407.469286,0.486282,0.703794
21092421.216661,0.486282,0.703794
21092436.987296,0.485336,0.705018
21092451.987718,0.484390,0.707466
21092484.466542,0.484390,0.717258
21092498.886403,0.486282,0.720930
21092511.044710,0.485336,0.717258
21092527.078182,0.486282,0.723378
21092542.172761,0.484390,0.739290
21092555.869710,0.484390,0.744186
21092571.469881,0.481552,0.745410
21092586.944211,0.477767,0.744186
21092602.224873,0.476821,0.747858
21092636.432885,0.478713,0.750306
21092647.017297,0.480605,0.750306
21092663.301556,0.480605,0.741738
21092677.244831,0.481552,0.741738
21092691.027459,0.484390,0.747858
21092707.201497,0.485336,0.750306
21092721.945329,0.481552,0.749082
21092736.041665,0.480605,0.749082
21092752.918980,0.478713,0.747858
21092782.730170,0.476821,0.746634
21092798.316062,0.474929,0.747858
21092813.279891,0.474929,0.746634
21092825.642577,0.474929,0.745410
21092841.535036,0.474929,0.746634
21092857.038819,0.475875,0.749082
21092870.883920,0.477767,0.752754
21092897.474137,0.468307,0.764994
21092919.927245,0.467360,0.769890
21092937.070966,0.465468,0.772338
21092952.700589,0.463576,0.776010
21092963.174333,0.468307,0.778458
21092976.715990,0.467360,0.777234
21092992.612911,0.468307,0.778458
21093006.299151,0.467360,0.777234
21093023.753010,0.471145,0.780906
21093037.272802,0.471145,0.779682
21093050.691742,0.476821,0.783354
21093083.683745,0.477767,0.769890
21093096.504275,0.482498,0.713586
21093113.174087,0.484390,0.706242
21093127.735853,0.486282,0.691554
21093141.333737,0.487228,0.695226
21093157.433698,0.487228,0.692778
21093172.284183,0.487228,0.689106
21093185.730790,0.486282,0.685435
21093201.859312,0.485336,0.679315
21093232.890527,0.483444,0.681763
21093248.979333,0.483444,0.684211
21093264.320684,0.485336,0.687882
21093275.980092,0.485336,0.681763
21093292.274169,0.484390,0.687882
21093307.064411,0.485336,0.694002
21093320.711381,0.484390,0.701346
21093336.658282,0.484390,0.702570
21093351.927341,0.485336,0.698898
21093384.433833,0.485336,0.698898
21093401.964000,0.483444,0.695226
21093420.131847,0.484390,0.694002
21093431.018810,0.485336,0.694002
21093442.187353,0.486282,0.695226
21093457.792879,0.485336,0.696450
21093472.546082,0.485336,0.698898
21093487.059654,0.486282,0.700122
21093501.229173,0.488174,0.700122
21093535.934299,0.489120,0.701346
21093546.741385,0.488174,0.701346
21093563.184061,0.489120,0.700122
21093576.970705,0.486282,0.698898
21093590.605626,0.484390,0.696450
21093606.917553,0.485336,0.696450
21093621.930469,0.486282,0.695226
