tstamp,gaze_x,gaze_y
21009311.005620,0.677389,0.547124
21009327.447403,0.677389,0.548348
21009342.756624,0.678335,0.549572
21009354.657449,0.677389,0.552020
21009387.261222,0.676443,0.554468
21009400.332093,0.674551,0.556916
21009416.628848,0.671712,0.556916
21009431.366879,0.671712,0.555692
21009444.525660,0.672658,0.556916
21009461.473036,0.672658,0.554468
21009477.186552,0.673605,0.553244
21009490.233327,0.674551,0.554468
21009506.555963,0.674551,0.554468
21009541.696621,0.675497,0.545900
21009552.614821,0.675497,0.548348
21009568.220793,0.655629,0.548348
21009579.611118,0.429518,0.549572
21009595.713757,0.403027,0.547124
21009612.085927,0.368969,0.547124
21009626.101939,0.368023,0.547124
21009643.656649,0.368023,0.547124
21009658.471880,0.366131,0.544676
21009687.478050,0.366131,0.547124
21009701.178569,0.366131,0.549572
21009714.763512,0.367077,0.549572
21009731.547562,0.366131,0.555692
21009746.378858,0.366131,0.556916
21009761.824183,0.362346,0.556916
21009778.120045,0.361400,0.556916
21009793.701920,0.363292,0.560588
21009804.806650,0.363292,0.561812
21009837.392573,0.368023,0.574051
21009849.367028,0.371807,0.638923
21009865.950270,0.377483,0.676867
21009881.429063,0.380322,0.694002
21009895.025161,0.383160,0.719706
21009912.359428,0.383160,0.719706
21009927.882399,0.387890,0.716034
21009940.872501,0.388836,0.714810
21009957.441909,0.388836,0.713586
21009985.570768,0.388836,0.712362
21010000.857677,0.386944,0.708690
21010025.052021,0.385998,0.707466
21010051.929171,0.387890,0.707466
21010064.506053,0.389782,0.708690
21010074.306864,0.403974,0.727050
21010079.900060,0.400189,0.720930
21010092.475157,0.402081,0.722154
21010107.432739,0.404920,0.729498
21010136.748155,0.408704,0.733170
21010151.810604,0.406812,0.734394
21010165.308529,0.408704,0.733170
21010182.482595,0.407758,0.733170
21010196.388386,0.405866,0.735618
21010210.462409,0.407758,0.746634
21010226.923827,0.407758,0.746634
21010242.258484,0.409650,0.746634
21010254.335129,0.410596,0.744186
21010289.635095,0.412488,0.746634
21010299.577364,0.413434,0.747858
21010319.430220,0.409650,0.739290
21010333.423028,0.408704,0.733170
21010346.014636,0.408704,0.730722
21010362.383235,0.408704,0.731946
21010377.324307,0.408704,0.738066
21010391.778975,0.410596,0.742962
21010408.688865,0.412488,0.742962
21010436.198340,0.413434,0.744186
21010451.244279,0.410596,0.739290
21010466.471391,0.409650,0.741738
21010480.566388,0.405866,0.739290
21010495.406609,0.406812,0.738066
21010513.427642,0.405866,0.736842
21010530.394652,0.401135,0.735618
21010545.778842,0.400189,0.736842
21010560.916706,0.401135,0.740514
21010588.966580,0.399243,0.736842
21010600.899534,0.397351,0.717258
21010614.161398,0.394513,0.608323
21010630.716526,0.394513,0.549572
21010647.104760,0.393567,0.506732
21010661.044465,0.394513,0.447980
21010677.992286,0.393567,0.449204
21010693.085526,0.398297,0.450428
21010705.416529,0.396405,0.455324
21010737.041247,0.395459,0.454100
21010749.122354,0.391675,0.458996
21010765.680606,0.388836,0.461444
21010781.678378,0.386944,0.457772
21010795.398978,0.386944,0.460220
21010811.924208,0.386944,0.460220
21010827.419066,0.387890,0.456548
21010840.692532,0.387890,0.458996
21010857.542180,0.387890,0.456548
21010885.223904,0.387890,0.457772
21010901.029346,0.386944,0.458996
21010916.512155,0.386944,0.456548
21010930.301030,0.386944,0.452876
21010946.500058,0.386944,0.456548
21010961.230503,0.387890,0.458996
21010975.451786,0.387890,0.458996
21010992.557131,0.388836,0.466340
21011006.701215,0.389782,0.467564
21011042.511235,0.392621,0.478580
21011058.152014,0.389782,0.482252
21011066.125464,0.386944,0.485924
21011081.166048,0.386944,0.488372
21011096.395392,0.385998,0.489596
21011110.030313,0.385998,0.489596
21011126.662195,0.386944,0.487148
21011142.166870,0.387890,0.484700
21011155.273441,0.387890,0.484700
21011187.591173,0.387890,0.477356
21011199.422831,0.387890,0.478580
21011216.131913,0.388836,0.477356
