tstamp,gaze_x,gaze_y
21335228.581169,0.570482,0.395349
21335249.318477,0.569536,0.399021
21335261.010461,0.569536,0.400245
21335277.846276,0.570482,0.400245
21335292.997527,0.570482,0.400245
21335320.540470,0.569536,0.402693
21335335.591317,0.570482,0.403917
21335351.083944,0.571429,0.405141
21335364.711279,0.569536,0.408813
21335379.776852,0.568590,0.407589
21335395.058406,0.568590,0.401469
21335409.382325,0.569536,0.402693
21335425.902647,0.569536,0.401469
21335440.947247,0.568590,0.402693
21335471.114984,0.563860,0.414933
21335485.557158,0.533586,0.465116
21335500.131418,0.524125,0.479804
21335515.886435,0.516556,0.492044
21335529.755633,0.503311,0.514076
21335543.991643,0.460738,0.585067
21335560.878329,0.460738,0.586291
21335575.571290,0.459792,0.586291
21335589.235217,0.458846,0.586291
21335621.225853,0.457900,0.587515
21335634.523862,0.450331,0.605875
21335652.288306,0.410596,0.690331
21335667.298545,0.409650,0.692778
21335679.409104,0.409650,0.692778
21335695.839731,0.406812,0.696450
21335710.812932,0.403027,0.700122
21335724.049806,0.403027,0.698898
21335741.216286,0.403027,0.697674
21335774.219891,0.411542,0.705018
21335789.726351,0.409650,0.705018
21335802.850326,0.409650,0.709914
21335816.142087,0.408704,0.716034
21335832.173327,0.409650,0.717258
21335845.190204,0.421003,0.714810
21335858.901879,0.422895,0.714810
21335875.477981,0.422895,0.705018
21335890.049118,0.423841,0.707466
21335923.905491,0.425733,0.709914
21335938.284298,0.425733,0.711138
21335950.618871,0.425733,0.713586
21335967.349818,0.424787,0.711138
21335981.193581,0.425733,0.713586
21335994.128795,0.426679,0.719706
21336010.150665,0.426679,0.722154
21336025.011413,0.422895,0.727050
21336039.899381,0.418165,0.735618
21336073.127892,0.414380,0.742962
21336085.031842,0.412488,0.745410
21336101.665509,0.412488,0.745410
21336116.752501,0.413434,0.741738
21336129.234334,0.412488,0.740514
21336144.977748,0.411542,0.739290
21336160.177640,0.410596,0.739290
21336174.383751,0.407758,0.741738
21336191.326218,0.407758,0.742962
21336220.383259,0.406812,0.746634
21336235.307820,0.406812,0.747858
21336255.206639,0.410596,0.747858
21336268.640305,0.413434,0.747858
