tstamp,gaze_x,gaze_y
21032050.859975,0.385052,0.660955
21032066.547609,0.391675,0.648715
21032079.241853,0.391675,0.649939
21032095.517188,0.395459,0.646267
21032110.903609,0.395459,0.647491
21032125.740260,0.398297,0.647491
21032139.923166,0.398297,0.647491
21032155.742442,0.396405,0.647491
21032186.895035,0.397351,0.648715
21032202.625063,0.397351,0.648715
21032214.329542,0.396405,0.647491
21032230.527230,0.397351,0.651163
21032245.081410,0.397351,0.648715
21032258.765418,0.394513,0.638923
21032275.171056,0.393567,0.638923
21032289.881420,0.394513,0.640147
21032304.015686,0.396405,0.636475
21032339.335287,0.395459,0.642595
21032349.747896,0.394513,0.643819
21032366.392273,0.394513,0.648715
21032383.052268,0.393567,0.652387
21032393.718342,0.393567,0.656059
21032410.119071,0.394513,0.657283
21032425.025335,0.393567,0.651163
21032438.737903,0.392621,0.651163
21032455.528647,0.392621,0.657283
21032486.339866,0.394513,0.657283
21032501.661582,0.394513,0.658507
21032516.649062,0.392621,0.656059
21032528.772116,0.392621,0.657283
21032545.116619,0.392621,0.653611
21032559.756477,0.392621,0.652387
21032573.972852,0.392621,0.653611
21032590.597594,0.392621,0.656059
21032606.969763,0.393567,0.659731
21032641.436149,0.389782,0.652387
21032655.277234,0.388836,0.652387
21032667.567629,0.390728,0.656059
21032680.595662,0.393567,0.660955
21032695.193573,0.397351,0.670747
21032709.098917,0.395459,0.670747
21032726.666568,0.393567,0.669523
21032740.607166,0.393567,0.665851
21032753.586558,0.393567,0.663403
21032786.848537,0.393567,0.656059
21032799.088953,0.398297,0.656059
21032815.477187,0.401135,0.657283
21032830.249132,0.402081,0.647491
21032844.119670,0.402081,0.647491
21032861.216536,0.402081,0.648715
21032875.381146,0.401135,0.648715
21032888.630069,0.400189,0.648715
21032904.921468,0.402081,0.654835
21032934.543452,0.402081,0.659731
21032950.718383,0.403974,0.660955
21032966.996395,0.405866,0.662179
21032978.943183,0.406812,0.654835
21032995.227443,0.404920,0.657283
21033009.954764,0.403974,0.659731
21033023.475448,0.403974,0.659731
21033039.716868,0.404920,0.660955
21033055.001100,0.404920,0.659731
21033086.624479,0.404920,0.662179
21033103.577655,0.401135,0.654835
21033117.368315,0.401135,0.654835
21033130.367342,0.400189,0.653611
21033146.808232,0.396405,0.645043
21033160.678770,0.394513,0.625459
21033174.736282,0.396405,0.624235
21033189.855850,0.396405,0.624235
21033203.932105,0.396405,0.620563
