tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318234696,0.212295,0.378481,0.184426,0.351899,1
318234730,0.218852,0.324051,0.186885,0.350633,1
318234763,0.240164,0.349367,0.190164,0.350633,1
318234796,0.242623,0.375949,0.193443,0.353165,1
318234829,0.243443,0.316456,0.196721,0.350633,1
318234862,0.248361,0.334177,0.20082,0.349367,1
318234896,0.240164,0.348101,0.203279,0.349367,1
318234930,0.227869,0.358228,0.206557,0.350633,1
318234962,0.245902,0.374684,0.209836,0.351899,1
318234996,0.248361,0.383544,0.213115,0.353165,1
318235030,0.229508,0.38481,0.215574,0.355696,1
318235063,0.259016,0.377215,0.219672,0.356962,1
318235096,0.25082,0.339241,0.222131,0.355696,1
318235129,0.25,0.373418,0.22541,0.356962,1
318235162,0.265574,0.344304,0.228689,0.356962,1
318235196,0.253279,0.308861,0.231967,0.35443,1
318235229,0.288525,0.292405,0.236066,0.350633,1
318235262,0.265574,0.31519,0.239344,0.349367,1
318235295,0.279508,0.322785,0.243443,0.346835,1
318235329,0.262295,0.292405,0.245902,0.343038,1
318235362,0.328689,0.325316,0.252459,0.341772,1
318235395,0.337705,0.282278,0.337705,0.282278,0
318235429,0.353279,0.262025,0.353279,0.262025,0
318235462,0.368033,0.278481,0.360656,0.26962,0
318235495,0.337705,0.278481,0.353279,0.273418,0
318235529,0.348361,0.270886,0.351639,0.272152,0
318235562,0.309836,0.237975,0.343443,0.265823,0
318235595,0.336066,0.262025,0.341803,0.264557,1
318235629,0.344262,0.259494,0.342623,0.264557,1
318235662,0.348361,0.272152,0.342623,0.264557,1
318235695,0.382787,0.291139,0.347541,0.268354,1
318235729,0.438525,0.488608,0.438525,0.488608,0
318235762,0.442623,0.506329,0.442623,0.506329,0
318235795,0.428689,0.460759,0.435246,0.483544,0
318235830,0.463115,0.475949,0.445082,0.481013,0
318235863,0.463934,0.489873,0.44918,0.483544,0
318235895,0.445082,0.425316,0.448361,0.470886,0
318235929,0.45082,0.456962,0.44918,0.468354,1
318235962,0.477869,0.456962,0.453279,0.467089,1
318235997,0.448361,0.479747,0.452459,0.468354,1
318236029,0.45082,0.422785,0.452459,0.463291,1
318236061,0.448361,0.474684,0.452459,0.464557,1
318236095,0.459016,0.491139,0.453279,0.467089,1
318236129,0.446721,0.465823,0.452459,0.465823,1
318236161,0.436066,0.467089,0.45082,0.467089,1
318236195,0.437705,0.446835,0.45,0.464557,1
318236229,0.444262,0.543038,0.44918,0.470886,1
318236261,0.45,0.463291,0.44918,0.470886,1
318236295,0.437705,0.489873,0.448361,0.472152,1
318236329,0.445902,0.439241,0.448361,0.46962,1
318236361,0.45082,0.494937,0.448361,0.472152,1
318236394,0.458197,0.418987,0.44918,0.468354,1
318236429,0.45,0.517722,0.44918,0.470886,1
318236461,0.467213,0.429114,0.45,0.468354,1
318236494,0.439344,0.470886,0.44918,0.468354,1
318236528,0.477869,0.521519,0.45082,0.472152,1
318236561,0.447541,0.512658,0.45082,0.474684,1
318236594,0.488525,0.531646,0.453279,0.478481,1
318236629,0.463115,0.473418,0.454098,0.478481,1
318236661,0.559836,0.46962,0.460656,0.478481,1
318236695,0.77541,0.268354,0.77541,0.268354,0
318236730,0.747541,0.236709,0.747541,0.236709,0
318236762,0.791803,0.248101,0.769672,0.243038,0
318236795,0.786885,0.255696,0.77541,0.246835,0
318236830,0.780328,0.236709,0.777049,0.244304,0
318236862,0.790164,0.262025,0.779508,0.248101,0
318236895,0.798361,0.274684,0.782787,0.253165,1
318236929,0.744262,0.278481,0.777049,0.256962,1
318236962,0.741803,0.25443,0.772951,0.256962,1
318236995,0.719672,0.277215,0.766393,0.259494,1
318237029,0.777049,0.272152,0.767213,0.26076,1
318237062,0.759836,0.267089,0.766393,0.26076,1
318237095,0.738525,0.289873,0.763934,0.264557,1
318237129,0.42541,0.403797,0.42541,0.403797,0
318237161,0.390984,0.396203,0.390984,0.396203,0
318237195,0.386066,0.373418,0.388525,0.38481,0
318237229,0.415574,0.411392,0.397541,0.393671,0
318237261,0.407377,0.374684,0.4,0.388608,0
318237295,0.422131,0.4,0.404098,0.391139,0
318237329,0.390984,0.394937,0.402459,0.391139,1
318237361,0.418852,0.364557,0.404918,0.387342,1
318237395,0.406557,0.391139,0.404918,0.388608,1
318237430,0.405738,0.425316,0.404918,0.392405,1
318237461,0.385246,0.455696,0.403279,0.398734,1
318237495,0.317213,0.450633,0.394262,0.405063,1
318237529,0.312295,0.448101,0.386885,0.408861,1
318237562,0.292623,0.459494,0.377869,0.413924,1
318237595,0.304918,0.450633,0.371311,0.417722,1
318237629,0.308197,0.441772,0.366393,0.418987,1
318237661,0.313934,0.420253,0.361475,0.420253,1
318237694,0.313115,0.407595,0.357377,0.420253,1
318237728,0.331967,0.43038,0.354098,0.420253,1
318237761,0.295902,0.41519,0.34918,0.420253,1
318237794,0.288525,0.407595,0.344262,0.420253,1
318237828,0.278689,0.407595,0.339344,0.420253,1
318237861,0.322131,0.394937,0.336885,0.418987,1
318237894,0.293443,0.416456,0.332787,0.418987,1
318237928,0.311475,0.43038,0.330328,0.418987,1
318237961,0.312295,0.394937,0.328689,0.417722,1
318237994,0.295082,0.379747,0.32541,0.41519,1
318238028,0.289344,0.407595,0.322131,0.41519,1
318238061,0.292623,0.34557,0.319672,0.411392,1
318238229,0.314754,0.436709,0.310656,0.397468,1
318238260,0.306557,0.458228,0.309016,0.401266,1
318238294,0.287705,0.398734,0.306557,0.4,1
318238329,0.292623,0.441772,0.304098,0.401266,1
318238361,0.272131,0.425316,0.301639,0.402532,1
318238394,0.304918,0.425316,0.3,0.403797,1
318238429,0.293443,0.407595,0.29918,0.403797,1
318238460,0.290164,0.388608,0.297541,0.402532,1
318238494,0.288525,0.434177,0.295902,0.405063,1
318238528,0.29918,0.406329,0.295082,0.403797,1
318238560,0.293443,0.411392,0.295082,0.405063,1
318238594,0.247541,0.288608,0.291803,0.397468,1
318238628,0.254098,0.264557,0.289344,0.389873,1
318238660,0.25,0.312658,0.286885,0.383544,1
318238694,0.268852,0.289873,0.285246,0.377215,1
318238728,0.263934,0.26076,0.283607,0.36962,1
318238760,0.284426,0.26962,0.282787,0.362025,1
318238793,0.259836,0.258228,0.281148,0.35443,1
318238828,0.247541,0.277215,0.278689,0.348101,1
