tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318024397,0.510656,0.334177,0.508197,0.344304,0
318024430,0.511475,0.326582,0.509016,0.340506,0
318024463,0.422131,0.336709,0.494262,0.340506,1
318024496,0.427049,0.374684,0.483607,0.34557,1
318024531,0.422131,0.335443,0.47541,0.344304,1
318024563,0.411475,0.294937,0.468033,0.337975,1
318024596,0.420492,0.313924,0.462295,0.335443,1
318024631,0.42623,0.35443,0.458197,0.336709,1
318024664,0.413115,0.349367,0.453279,0.337975,1
318024697,0.429508,0.339241,0.45082,0.337975,1
318024731,0.419672,0.305063,0.447541,0.335443,1
318024763,0.443443,0.348101,0.446721,0.336709,1
318024799,0.42623,0.362025,0.444262,0.337975,1
318024830,0.472951,0.359494,0.445902,0.339241,1
318024863,0.445082,0.311392,0.445902,0.337975,1
318024896,0.420492,0.311392,0.443443,0.335443,1
318024930,0.414754,0.343038,0.440984,0.336709,1
318024963,0.42377,0.350633,0.439344,0.336709,1
318024996,0.432787,0.364557,0.438525,0.339241,1
318025030,0.543443,0.4,0.445082,0.343038,1
318025063,0.609836,0.475949,0.609836,0.475949,0
318025096,0.598361,0.489873,0.598361,0.489873,0
318025130,0.563934,0.460759,0.581148,0.474684,0
318025163,0.569672,0.439241,0.577049,0.463291,0
318025196,0.6,0.434177,0.582787,0.455696,0
318025230,0.579508,0.412658,0.581967,0.446835,0
318025262,0.572951,0.475949,0.580328,0.451899,1
318025296,0.598361,0.455696,0.583607,0.451899,1
318025329,0.513934,0.420253,0.57459,0.448101,1
318025362,0.254098,0.34557,0.254098,0.34557,0
318025396,0.255738,0.350633,0.255738,0.350633,0
318025431,0.261475,0.341772,0.258197,0.346835,0
318025462,0.261475,0.346835,0.259836,0.346835,0
318025496,0.25,0.329114,0.257377,0.341772,0
318025533,0.278689,0.378481,0.261475,0.349367,0
318025563,0.243443,0.332911,0.258197,0.346835,1
318025596,0.263115,0.327848,0.259016,0.344304,1
318025630,0.235246,0.288608,0.255738,0.336709,1
318025662,0.248361,0.313924,0.254918,0.334177,1
318025695,0.235246,0.324051,0.252459,0.332911,1
318025730,0.234426,0.344304,0.25082,0.334177,1
318025762,0.231148,0.33038,0.24918,0.332911,1
318025795,0.231967,0.360759,0.247541,0.335443,1
318025830,0.22459,0.344304,0.245082,0.336709,1
318025862,0.236885,0.335443,0.244262,0.335443,1
318025895,0.25,0.351899,0.245082,0.336709,1
318025930,0.235246,0.336709,0.243443,0.336709,1
318025962,0.231967,0.402532,0.242623,0.341772,1
318025995,0.212295,0.455696,0.240164,0.349367,1
318026029,0.218852,0.473418,0.238525,0.358228,1
318026062,0.212295,0.436709,0.236885,0.364557,1
318026095,0.272951,0.463291,0.238525,0.370886,1
318026129,0.237705,0.463291,0.238525,0.378481,1
318026162,0.266393,0.477215,0.240164,0.386076,1
318026195,0.248361,0.453165,0.240164,0.391139,1
318026230,0.266393,0.453165,0.241803,0.396203,1
318026262,0.240164,0.470886,0.241803,0.402532,1
318026295,0.230328,0.429114,0.240984,0.405063,1
318026330,0.263934,0.5,0.242623,0.412658,1
318026362,0.245902,0.450633,0.242623,0.416456,1
318026395,0.236885,0.444304,0.242623,0.420253,1
318026430,0.232787,0.474684,0.241803,0.425316,1
318026462,0.25,0.348101,0.241803,0.424051,1
318026495,0.239344,0.327848,0.241803,0.420253,1
318026528,0.266393,0.311392,0.243443,0.41519,1
318026561,0.245902,0.31519,0.243443,0.410127,1
318026595,0.281967,0.302532,0.245902,0.403797,1
318026629,0.259016,0.303797,0.246721,0.398734,1
318026661,0.245082,0.302532,0.247541,0.392405,1
318026695,0.260656,0.348101,0.248361,0.388608,1
318026729,0.277869,0.340506,0.25,0.38481,1
318026761,0.25,0.305063,0.25082,0.379747,1
318026795,0.283607,0.31519,0.253279,0.374684,1
318026829,0.267213,0.34557,0.254098,0.370886,1
318026861,0.266393,0.298734,0.255738,0.365823,1
318026894,0.268033,0.334177,0.256557,0.362025,1
318026929,0.285246,0.320253,0.259016,0.358228,1
318026962,0.286885,0.359494,0.260656,0.355696,1
318026995,0.27459,0.329114,0.262295,0.351899,1
318027030,0.277049,0.331646,0.263934,0.349367,1
318027062,0.263115,0.312658,0.264754,0.34557,1
