tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317951955,0.209836,0.436709,0.195902,0.417722,0
317951988,0.195902,0.401266,0.195902,0.413924,0
317952023,0.0778688,0.355696,0.17623,0.403797,1
317952055,0.104098,0.36962,0.164754,0.398734,1
317952088,0.0909836,0.402532,0.154918,0.398734,1
317952121,0.104918,0.389873,0.148361,0.397468,1
317952154,0.0909836,0.410127,0.141803,0.398734,1
317952188,0.0959016,0.356962,0.136885,0.394937,1
317952221,0.0885246,0.375949,0.131967,0.393671,1
317952254,0.0918033,0.411392,0.127869,0.394937,1
317952287,0.0852459,0.378481,0.12377,0.392405,1
317952321,0.1,0.440506,0.121311,0.396203,1
317952354,0.108197,0.413924,0.119672,0.397468,1
317952387,0.106557,0.379747,0.118033,0.396203,1
317952421,0.0967213,0.413924,0.115574,0.397468,1
317952454,0.10082,0.388608,0.113934,0.397468,1
317952487,0.113115,0.406329,0.113115,0.397468,1
317952520,0.0959016,0.393671,0.111475,0.397468,1
317952554,0.0901639,0.418987,0.109836,0.398734,1
317952587,0.271311,0.446835,0.271311,0.446835,0
317952620,0.463934,0.487342,0.463934,0.487342,0
317952654,0.505738,0.467089,0.484426,0.477215,0
317952687,0.483607,0.489873,0.484426,0.481013,0
317952720,0.495902,0.493671,0.486885,0.48481,0
317952754,0.468033,0.456962,0.483607,0.478481,0
317952787,0.504098,0.464557,0.504098,0.464557,0
317952822,0.498361,0.481013,0.498361,0.481013,0
317952854,0.480328,0.443038,0.489344,0.462025,0
317952887,0.461475,0.487342,0.479508,0.470886,0
317952920,0.498361,0.472152,0.484426,0.470886,0
317952954,0.583607,0.5,0.504918,0.477215,0
317952987,0.57541,0.527848,0.517213,0.486076,1
317953020,0.593443,0.501266,0.528689,0.488608,1
317953053,0.553279,0.481013,0.531967,0.487342,1
317953087,0.705738,0.234177,0.705738,0.234177,0
317953120,0.651639,0.239241,0.651639,0.239241,0
317953153,0.710656,0.226582,0.681148,0.232911,0
317953187,0.664754,0.237975,0.67541,0.234177,0
317953220,0.705738,0.301266,0.683607,0.251899,0
317953253,0.681148,0.26076,0.682787,0.253165,0
317953287,0.684426,0.249367,0.683607,0.253165,1
317953320,0.689344,0.222785,0.684426,0.248101,1
317953353,0.69918,0.243038,0.686066,0.248101,1
317953386,0.688525,0.235443,0.686885,0.246835,1
317953420,0.681967,0.236709,0.686066,0.24557,1
317953453,0.659836,0.224051,0.683607,0.243038,1
317953487,0.688525,0.226582,0.684426,0.241772,1
317953520,0.681967,0.240506,0.683607,0.241772,1
317953553,0.677869,0.217722,0.683607,0.239241,1
317953587,0.660656,0.234177,0.681967,0.239241,1
317953621,0.693443,0.224051,0.681967,0.237975,1
317953653,0.67459,0.250633,0.681967,0.237975,1
317953687,0.671311,0.212658,0.681148,0.236709,1
317953725,0.67459,0.192405,0.680328,0.232911,1
317953753,0.655738,0.259494,0.678689,0.234177,1
317953786,0.669672,0.232911,0.677869,0.234177,1
317953819,0.691803,0.21519,0.678689,0.232911,1
317953853,0.659836,0.194937,0.677049,0.23038,1
317953886,0.572131,0.218987,0.670492,0.229114,1
317953919,0.553279,0.265823,0.663115,0.231646,1
317953953,0.540164,0.231646,0.654918,0.23038,1
317953986,0.559016,0.217722,0.648361,0.23038,1
317954019,0.604918,0.243038,0.645082,0.23038,1
317954053,0.590984,0.229114,0.640164,0.23038,1
317954086,0.531148,0.264557,0.632787,0.231646,1
317954119,0.544262,0.239241,0.62623,0.232911,1
317954152,0.442623,0.249367,0.442623,0.249367,0
317954186,0.398361,0.24557,0.398361,0.24557,0
317954219,0.414754,0.253165,0.406557,0.249367,0
317954252,0.42623,0.244304,0.413115,0.246835,0
317954286,0.438525,0.264557,0.419672,0.251899,0
317954319,0.408197,0.226582,0.417213,0.246835,0
317954352,0.42459,0.255696,0.418852,0.248101,1
317954386,0.418033,0.236709,0.418852,0.246835,1
317954420,0.404918,0.225316,0.417213,0.244304,1
317954453,0.42377,0.255696,0.418033,0.24557,1
317954486,0.389344,0.237975,0.414754,0.244304,1
317954519,0.406557,0.240506,0.413934,0.244304,1
317954555,0.398361,0.212658,0.412295,0.240506,1
317954585,0.411475,0.224051,0.412295,0.239241,1
317954619,0.409016,0.274684,0.411475,0.241772,1
317954652,0.438525,0.251899,0.413934,0.243038,1
317954685,0.39918,0.205063,0.412295,0.240506,1
317954719,0.433607,0.294937,0.413934,0.244304,1
317954885,0.404918,0.168354,0.377869,0.21519,0
