tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317726601,0.419672,0.298734,0.52541,0.446835,1
317726635,0.416393,0.33038,0.519672,0.440506,1
317726667,0.421311,0.287342,0.421311,0.287342,0
317726700,0.427869,0.277215,0.427869,0.277215,0
317726733,0.418852,0.307595,0.422951,0.292405,0
317726767,0.413115,0.268354,0.419672,0.28481,0
317726800,0.422131,0.310127,0.420492,0.291139,0
317726833,0.393443,0.307595,0.414754,0.293671,0
317726867,0.440164,0.312658,0.418852,0.297468,1
317726900,0.418033,0.279747,0.418852,0.294937,1
317726933,0.42623,0.289873,0.419672,0.294937,1
317726969,0.421311,0.250633,0.420492,0.289873,1
317727000,0.427869,0.244304,0.421311,0.28481,1
317727034,0.408197,0.258228,0.419672,0.282278,1
317727068,0.408197,0.264557,0.418852,0.279747,1
317727100,0.420492,0.279747,0.418852,0.279747,1
317727133,0.430328,0.26076,0.419672,0.278481,1
317727168,0.4,0.262025,0.418033,0.275949,1
317727200,0.409836,0.278481,0.417213,0.275949,1
317727233,0.433607,0.281013,0.418852,0.275949,1
317727267,0.57623,0.359494,0.57623,0.359494,0
317727300,0.590984,0.353165,0.590984,0.353165,0
317727333,0.593443,0.350633,0.592623,0.351899,0
317727367,0.601639,0.316456,0.595082,0.339241,0
317727399,0.582787,0.38481,0.591803,0.350633,0
317727433,0.57541,0.382278,0.588525,0.356962,0
317727467,0.594262,0.382278,0.589344,0.362025,1
317727499,0.586885,0.367089,0.589344,0.363291,1
317727533,0.592623,0.367089,0.589344,0.363291,1
317727567,0.604918,0.377215,0.590984,0.364557,1
317727599,0.605738,0.353165,0.592623,0.364557,1
317727633,0.570492,0.364557,0.590984,0.364557,1
317727667,0.577869,0.378481,0.589344,0.365823,1
317727699,0.590984,0.388608,0.589344,0.367089,1
317727733,0.327049,0.472152,0.327049,0.472152,0
317727768,0.0581967,0.398734,0.0581967,0.398734,0
317727799,0.0713115,0.421519,0.0647541,0.410127,0
317727833,0.0737705,0.439241,0.0680328,0.420253,0
317727868,0.0819672,0.437975,0.0713115,0.424051,0
317727899,0.0606557,0.439241,0.0688525,0.427848,0
317727933,0.0704918,0.406329,0.0704918,0.406329,0
317727967,0.0647541,0.397468,0.0647541,0.397468,0
317727999,0.0770492,0.379747,0.0704918,0.388608,0
317728032,0.0885246,0.402532,0.0770492,0.393671,0
317728066,0.0680328,0.416456,0.0745902,0.398734,0
317728099,0.0770492,0.378481,0.0754098,0.394937,0
317728132,0.12459,0.401266,0.0836066,0.396203,1
317728166,0.397541,0.291139,0.397541,0.291139,0
317728199,0.407377,0.326582,0.407377,0.326582,0
317728232,0.42377,0.305063,0.415574,0.31519,0
317728266,0.422951,0.307595,0.418033,0.312658,0
317728299,0.443443,0.297468,0.42459,0.308861,0
317728332,0.401639,0.311392,0.419672,0.308861,0
317728366,0.434426,0.293671,0.422131,0.306329,1
317728399,0.47541,0.241772,0.430328,0.297468,1
317728432,0.415574,0.251899,0.428689,0.291139,1
317728466,0.430328,0.267089,0.428689,0.288608,1
317728499,0.429508,0.281013,0.428689,0.287342,1
317728532,0.439344,0.249367,0.430328,0.283544,1
317728566,0.439344,0.255696,0.431148,0.279747,1
317728599,0.436066,0.25443,0.431148,0.277215,1
317728633,0.419672,0.24557,0.430328,0.274684,1
317728667,0.435246,0.249367,0.431148,0.272152,1
317728699,0.432787,0.275949,0.431148,0.272152,1
317728732,0.427869,0.294937,0.431148,0.273418,1
317728766,0.409016,0.250633,0.429508,0.270886,1
