tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317975936,0.484426,0.513924,0.489344,0.518987,0
317975973,0.482787,0.416456,0.487705,0.498734,0
317976003,0.461475,0.483544,0.483607,0.496203,1
317976036,0.479508,0.479747,0.482787,0.493671,1
317976069,0.484426,0.479747,0.482787,0.491139,1
317976103,0.484426,0.516456,0.482787,0.493671,1
317976136,0.471311,0.506329,0.481967,0.494937,1
317976169,0.495082,0.51519,0.482787,0.497468,1
317976202,0.461475,0.475949,0.481148,0.494937,1
317976236,0.458197,0.477215,0.478689,0.493671,1
317976269,0.495082,0.51519,0.480328,0.494937,1
317976302,0.458197,0.520253,0.478689,0.497468,1
317976336,0.464754,0.491139,0.477049,0.496203,1
317976369,0.490984,0.464557,0.477869,0.494937,1
317976402,0.718852,0.451899,0.718852,0.451899,0
317976436,0.92459,0.329114,0.92459,0.329114,0
317976469,0.911475,0.294937,0.918033,0.312658,0
317976502,0.94918,0.356962,0.928689,0.326582,0
317976536,0.908197,0.343038,0.922951,0.331646,0
317976569,0.927049,0.349367,0.92377,0.335443,0
317976602,0.904098,0.35443,0.904098,0.35443,0
317976635,0.904918,0.35443,0.904918,0.35443,0
317976669,0.936885,0.327848,0.920492,0.340506,0
317976702,0.927049,0.305063,0.922951,0.329114,0
317976735,0.89918,0.305063,0.917213,0.322785,0
317976769,0.904918,0.378481,0.914754,0.334177,0
317976802,0.92623,0.355696,0.916393,0.337975,1
317976835,0.781148,0.353165,0.896721,0.340506,1
317976868,0.44918,0.363291,0.44918,0.363291,0
317976902,0.469672,0.331646,0.469672,0.331646,0
317976935,0.445902,0.339241,0.457377,0.335443,0
317976968,0.466393,0.320253,0.460656,0.33038,0
317977002,0.451639,0.339241,0.458197,0.332911,0
317977035,0.44918,0.343038,0.456557,0.335443,0
317977068,0.442623,0.364557,0.454098,0.339241,1
317977102,0.452459,0.362025,0.454098,0.343038,1
317977135,0.461475,0.362025,0.454918,0.34557,1
317977168,0.444262,0.335443,0.453279,0.344304,1
317977202,0.365574,0.349367,0.444262,0.34557,1
317977235,0.370492,0.325316,0.436885,0.343038,1
317977268,0.366393,0.313924,0.429508,0.340506,1
317977304,0.357377,0.334177,0.422951,0.340506,1
317977335,0.366393,0.321519,0.418033,0.339241,1
317977368,0.355738,0.362025,0.412295,0.340506,1
317977401,0.365574,0.320253,0.408197,0.339241,1
317977435,0.804918,0.28481,0.804918,0.28481,0
317977468,0.869672,0.273418,0.869672,0.273418,0
317977501,0.857377,0.31519,0.863115,0.294937,0
317977534,0.868033,0.294937,0.864754,0.294937,0
317977568,0.852459,0.337975,0.861475,0.305063,0
317977601,0.829508,0.335443,0.854918,0.311392,0
317977635,0.859836,0.301266,0.855738,0.310127,1
317977668,0.835246,0.308861,0.853279,0.310127,1
317977701,0.855738,0.325316,0.853279,0.312658,1
317977734,0.840984,0.318987,0.851639,0.312658,1
317977768,0.861475,0.335443,0.852459,0.31519,1
317977801,0.856557,0.297468,0.853279,0.313924,1
317977834,0.831148,0.329114,0.85082,0.31519,1
317977868,0.837705,0.288608,0.85,0.312658,1
317977901,0.837705,0.334177,0.848361,0.31519,1
317977934,0.870492,0.308861,0.85,0.313924,1
317977967,0.855738,0.350633,0.85082,0.317722,1
317978001,0.836885,0.350633,0.84918,0.320253,1
317978034,0.917213,0.306329,0.854098,0.318987,1
317978067,0.87541,0.334177,0.855738,0.320253,1
317978101,0.901639,0.321519,0.859016,0.320253,1
317978135,0.913934,0.33038,0.862295,0.321519,1
317978168,0.87459,0.349367,0.863934,0.322785,1
317978201,0.862295,0.289873,0.863934,0.321519,1
317978234,0.880328,0.31519,0.865574,0.321519,1
317978267,0.884426,0.327848,0.867213,0.321519,1
317978301,0.898361,0.33038,0.869672,0.322785,1
317978334,0.89918,0.311392,0.871311,0.321519,1
317978367,0.897541,0.336709,0.87377,0.322785,1
317978401,0.891803,0.332911,0.87541,0.324051,1
317978434,0.913934,0.31519,0.877869,0.322785,1
317978467,0.904918,0.364557,0.880328,0.325316,1
317978500,0.867213,0.475949,0.880328,0.334177,1
317978534,0.885246,0.453165,0.881148,0.341772,1
317978567,0.904918,0.439241,0.883607,0.348101,1
317978600,0.895082,0.44557,0.884426,0.355696,1
317978633,0.868033,0.463291,0.884426,0.363291,1
317978667,0.906557,0.456962,0.886066,0.370886,1
317978700,0.898361,0.475949,0.887705,0.378481,1
317978734,0.87459,0.432911,0.887705,0.383544,1
317978767,0.405738,0.424051,0.405738,0.424051,0
317978801,0.393443,0.33038,0.393443,0.33038,0
317978833,0.368033,0.370886,0.381148,0.350633,0
317978867,0.386066,0.363291,0.382787,0.355696,0
317978901,0.396721,0.346835,0.386066,0.353165,0
317978935,0.404918,0.377215,0.390164,0.358228,0
317978967,0.37541,0.393671,0.387705,0.364557,1
317979000,0.393443,0.383544,0.388525,0.367089,1
317979033,0.358197,0.382278,0.384426,0.36962,1
317979067,0.386885,0.348101,0.384426,0.367089,1
317979100,0.389344,0.401266,0.385246,0.370886,1
317979133,0.385246,0.378481,0.385246,0.370886,1
317979166,0.368033,0.373418,0.383607,0.372152,1
317979200,0.384426,0.349367,0.383607,0.36962,1
317979233,0.378689,0.392405,0.382787,0.372152,1
317979266,0.353279,0.381013,0.381148,0.373418,1
317979300,0.381967,0.397468,0.380328,0.374684,1
317979333,0.605738,0.518987,0.605738,0.518987,0
317979366,0.695902,0.559494,0.695902,0.559494,0
317979400,0.709016,0.587342,0.702459,0.573418,0
317979433,0.686066,0.582278,0.696721,0.575949,0
317979466,0.703279,0.589873,0.698361,0.579747,0
317979500,0.703279,0.572152,0.69918,0.578481,0
317979533,0.694262,0.625316,0.698361,0.586076,1
317979566,0.704098,0.579747,0.69918,0.586076,1
317979600,0.693443,0.575949,0.698361,0.58481,1
317979633,0.785246,0.563291,0.709016,0.582278,1
317979666,0.745082,0.592405,0.713115,0.583544,1
317979700,0.758197,0.618987,0.718033,0.586076,1
317979734,0.760656,0.608861,0.722131,0.588608,1
317979766,0.745082,0.591139,0.72459,0.588608,1
317979800,0.748361,0.613924,0.727049,0.591139,1
