tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318254849,0.558197,0.446835,0.554098,0.43038,1
318254881,0.542623,0.429114,0.552459,0.43038,1
318254914,0.546721,0.440506,0.551639,0.431646,1
318254947,0.54918,0.431646,0.551639,0.431646,1
318254981,0.551639,0.450633,0.551639,0.432911,1
318255014,0.55,0.408861,0.55082,0.431646,1
318255047,0.538525,0.439241,0.55,0.431646,1
318255081,0.540164,0.444304,0.54918,0.432911,1
318255114,0.54918,0.417722,0.54918,0.431646,1
318255147,0.527049,0.439241,0.547541,0.431646,1
318255180,0.54918,0.455696,0.547541,0.434177,1
318255214,0.555738,0.450633,0.547541,0.435443,1
318255247,0.540164,0.426582,0.547541,0.434177,1
318255280,0.471311,0.459494,0.541803,0.436709,1
318255314,0.0918033,0.450633,0.0918033,0.450633,0
318255347,0.131967,0.459494,0.131967,0.459494,0
318255380,0.138525,0.448101,0.135246,0.45443,0
318255413,0.127049,0.436709,0.132787,0.448101,0
318255447,0.139344,0.448101,0.134426,0.448101,0
318255481,0.115574,0.460759,0.130328,0.450633,0
318255514,0.142623,0.422785,0.132787,0.44557,1
318255547,0.130328,0.444304,0.131967,0.44557,1
318255585,0.139344,0.439241,0.133607,0.444304,1
318255613,0.136066,0.449367,0.133607,0.44557,1
318255647,0.130328,0.416456,0.133607,0.441772,1
318255680,0.119672,0.431646,0.131967,0.441772,1
318255713,0.455738,0.512658,0.455738,0.512658,0
318255747,0.447541,0.582278,0.447541,0.582278,0
318255780,0.459836,0.548101,0.454098,0.564557,0
318255813,0.447541,0.577215,0.451639,0.568354,0
318255847,0.439344,0.579747,0.448361,0.572152,0
318255880,0.454918,0.559494,0.45,0.56962,0
318255913,0.468852,0.579747,0.453279,0.570886,1
318255946,0.477869,0.550633,0.456557,0.568354,1
318255980,0.433607,0.559494,0.454098,0.567089,1
318256013,0.472131,0.597468,0.455738,0.570886,1
318256046,0.284426,0.422785,0.284426,0.422785,0
318256080,0.263115,0.336709,0.263115,0.336709,0
318256113,0.265574,0.337975,0.263934,0.337975,0
318256147,0.254918,0.344304,0.260656,0.339241,0
318256180,0.278689,0.34557,0.265574,0.341772,0
318256213,0.265574,0.346835,0.265574,0.341772,0
318256247,0.256557,0.31519,0.263934,0.337975,1
318256281,0.284426,0.341772,0.267213,0.337975,1
318256313,0.259016,0.278481,0.266393,0.33038,1
318256346,0.285246,0.303797,0.268033,0.327848,1
318256380,0.243443,0.339241,0.265574,0.327848,1
318256413,0.239344,0.33038,0.263115,0.327848,1
318256446,0.265574,0.325316,0.263115,0.327848,1
318256479,0.257377,0.288608,0.262295,0.324051,1
318256513,0.242623,0.297468,0.260656,0.321519,1
318256546,0.253279,0.296203,0.260656,0.320253,1
318256579,0.265574,0.340506,0.260656,0.321519,1
318256613,0.248361,0.293671,0.259836,0.318987,1
318256646,0.269672,0.306329,0.259836,0.317722,1
318256679,0.254918,0.317722,0.259836,0.317722,1
318256712,0.278689,0.279747,0.260656,0.31519,1
318256746,0.240164,0.320253,0.259836,0.31519,1
318256779,0.236066,0.337975,0.258197,0.316456,1
