tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317986404,0.771311,0.33038,0.79918,0.355696,0
317986427,0.792623,0.343038,0.797541,0.353165,0
317986460,0.779508,0.343038,0.794262,0.350633,0
317986494,0.797541,0.321519,0.797541,0.321519,0
317986527,0.781967,0.327848,0.781967,0.327848,0
317986560,0.815574,0.343038,0.79918,0.335443,0
317986594,0.790984,0.355696,0.796721,0.341772,0
317986627,0.783607,0.332911,0.793443,0.340506,0
317986660,0.772131,0.329114,0.789344,0.337975,0
317986693,0.708197,0.293671,0.77541,0.33038,1
317986727,0.7,0.331646,0.763934,0.33038,1
317986760,0.710656,0.312658,0.756557,0.327848,1
317986793,0.739344,0.346835,0.754098,0.33038,1
317986827,0.722131,0.316456,0.75082,0.329114,1
317986860,0.740984,0.310127,0.74918,0.326582,1
317986893,0.74918,0.313924,0.74918,0.325316,1
317986927,0.709836,0.270886,0.745082,0.320253,1
317986960,0.730328,0.316456,0.743443,0.320253,1
317986993,0.716393,0.296203,0.740984,0.317722,1
317987026,0.761475,0.325316,0.741803,0.317722,1
317987060,0.746721,0.303797,0.741803,0.316456,1
317987093,0.658197,0.464557,0.736066,0.326582,1
317987127,0.632787,0.54557,0.632787,0.54557,0
317987160,0.636885,0.520253,0.636885,0.520253,0
317987193,0.617213,0.525316,0.627049,0.522785,0
317987226,0.634426,0.516456,0.629508,0.520253,0
317987260,0.640164,0.532911,0.631967,0.524051,0
317987293,0.612295,0.516456,0.627869,0.522785,0
317987326,0.668033,0.537975,0.635246,0.525316,1
317987359,0.617213,0.513924,0.631967,0.524051,1
317987393,0.67623,0.531646,0.637705,0.525316,1
317987426,0.619672,0.531646,0.636066,0.525316,1
317987459,0.646721,0.53924,0.636885,0.526582,1
317987493,0.639344,0.596203,0.637705,0.534177,1
317987526,0.668033,0.594937,0.640164,0.53924,1
317987559,0.666393,0.567089,0.642623,0.543038,1
317987593,0.655738,0.56962,0.644262,0.54557,1
317987626,0.656557,0.603797,0.645082,0.550633,1
317987659,0.630328,0.589873,0.644262,0.553165,1
317987692,0.671311,0.565823,0.646721,0.55443,1
