tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318344976,0.62459,0.601266,0.641803,0.574684,1
318345010,0.643443,0.56962,0.641803,0.574684,1
318345042,0.639344,0.592405,0.640984,0.575949,1
318345075,0.637705,0.586076,0.640984,0.575949,1
318345109,0.640984,0.573418,0.640984,0.575949,1
318345142,0.627049,0.608861,0.640164,0.578481,1
318345175,0.637705,0.592405,0.640164,0.578481,1
318345209,0.627869,0.586076,0.639344,0.579747,1
318345242,0.628689,0.551899,0.638525,0.578481,1
318345275,0.632787,0.583544,0.637705,0.578481,1
318345309,0.62459,0.589873,0.636885,0.579747,1
318345342,0.634426,0.574684,0.636066,0.579747,1
318345375,0.639344,0.594937,0.636066,0.579747,1
318345409,0.615574,0.556962,0.635246,0.578481,1
318345442,0.62459,0.558228,0.634426,0.578481,1
318345475,0.584426,0.493671,0.631148,0.573418,1
318345508,0.336885,0.331646,0.336885,0.331646,0
318345542,0.343443,0.297468,0.343443,0.297468,0
318345575,0.310656,0.282278,0.327049,0.289873,0
318345608,0.336885,0.286076,0.330328,0.288608,0
318345642,0.339344,0.305063,0.332787,0.292405,0
318345675,0.334426,0.327848,0.332787,0.3,0
318345708,0.336066,0.297468,0.333607,0.3,1
318345741,0.328689,0.268354,0.332787,0.294937,1
318345775,0.351639,0.294937,0.335246,0.294937,1
318345808,0.344262,0.292405,0.336066,0.294937,1
318345841,0.319672,0.259494,0.334426,0.291139,1
318345875,0.319672,0.302532,0.332787,0.292405,1
318345908,0.331148,0.28481,0.332787,0.291139,1
318345941,0.348361,0.303797,0.334426,0.292405,1
318345975,0.412295,0.487342,0.412295,0.487342,0
318346008,0.386885,0.455696,0.386885,0.455696,0
318346041,0.392623,0.489873,0.390164,0.472152,0
318346075,0.383607,0.521519,0.387705,0.488608,0
318346109,0.413115,0.501266,0.394262,0.492405,0
318346141,0.411475,0.549367,0.397541,0.503797,0
318346174,0.386066,0.506329,0.395902,0.505063,1
318346209,0.427869,0.510127,0.40082,0.505063,1
318346242,0.402459,0.529114,0.40082,0.508861,1
318346275,0.421311,0.525316,0.403279,0.511392,1
318346308,0.397541,0.532911,0.402459,0.513924,1
318346341,0.422131,0.55443,0.404918,0.517722,1
318346374,0.472131,0.548101,0.411475,0.520253,1
318346408,0.468852,0.548101,0.416393,0.524051,1
318346441,0.437705,0.558228,0.418852,0.526582,1
318346474,0.434426,0.562025,0.420492,0.53038,1
318346508,0.42541,0.543038,0.421311,0.531646,1
318346541,0.454918,0.560759,0.42377,0.534177,1
318346574,0.445902,0.53924,0.42541,0.534177,1
318346608,0.440164,0.555696,0.427049,0.536709,1
318346641,0.441803,0.567089,0.428689,0.53924,1
318346674,0.321311,0.26076,0.321311,0.26076,0
318346708,0.319672,0.222785,0.319672,0.222785,0
318346741,0.297541,0.251899,0.309016,0.237975,0
318346774,0.313934,0.263291,0.310656,0.246835,0
318346808,0.310656,0.283544,0.310656,0.255696,0
318346841,0.318852,0.279747,0.312295,0.26076,0
318346874,0.309836,0.264557,0.311475,0.262025,1
318346908,0.327869,0.248101,0.313934,0.259494,1
318346941,0.316393,0.272152,0.314754,0.26076,1
318346974,0.310656,0.262025,0.313934,0.26076,1
318347008,0.29918,0.246835,0.312295,0.259494,1
318347042,0.259836,0.265823,0.307377,0.26076,1
318347074,0.269672,0.28481,0.303279,0.263291,1
318347108,0.271311,0.263291,0.30082,0.263291,1
318347140,0.27459,0.292405,0.298361,0.265823,1
318347174,0.281967,0.293671,0.296721,0.267089,1
318347208,0.277049,0.262025,0.295082,0.267089,1
318347240,0.266393,0.277215,0.292623,0.268354,1
318347274,0.269672,0.31519,0.290164,0.272152,1
318347308,0.292623,0.272152,0.290164,0.272152,1
318347340,0.361475,0.253165,0.294262,0.270886,1
318347373,0.382787,0.246835,0.3,0.26962,1
318347408,0.402459,0.325316,0.306557,0.273418,1
318347440,0.388525,0.287342,0.312295,0.274684,1
318347473,0.381148,0.306329,0.317213,0.277215,1
318347508,0.391803,0.296203,0.322131,0.278481,1
318347540,0.352459,0.25443,0.32459,0.277215,1
318347573,0.390164,0.298734,0.329508,0.278481,1
318347607,0.369672,0.286076,0.332787,0.279747,1
318347640,0.373771,0.298734,0.336885,0.281013,1
318347673,0.405738,0.293671,0.341803,0.282278,1
318347707,0.376229,0.241772,0.345082,0.279747,1
318347740,0.379508,0.264557,0.348361,0.279747,1
318347773,0.393443,0.267089,0.352459,0.278481,1
318347808,0.367213,0.241772,0.354918,0.277215,1
318347840,0.359016,0.294937,0.356557,0.278481,1
318347873,0.417213,0.303797,0.361475,0.279747,1
318347907,0.359016,0.268354,0.362295,0.278481,1
