tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317941102,0.506557,0.320253,0.577049,0.334177,1
317941131,0.505738,0.351899,0.569672,0.336709,1
317941164,0.491803,0.383544,0.562295,0.340506,1
317941197,0.508197,0.378481,0.556557,0.344304,1
317941231,0.518033,0.368354,0.552459,0.346835,1
317941263,0.522131,0.332911,0.54918,0.34557,1
317941297,0.481148,0.325316,0.543443,0.344304,1
317941330,0.128689,0.367089,0.128689,0.367089,0
317941365,0.129508,0.373418,0.129508,0.373418,0
317941397,0.110656,0.356962,0.120492,0.364557,0
317941430,0.122951,0.401266,0.121311,0.377215,0
317941469,0.0991803,0.34557,0.115574,0.36962,0
317941497,0.118852,0.396203,0.116393,0.374684,0
317941530,0.111475,0.387342,0.115574,0.377215,1
317941563,0.135246,0.362025,0.118033,0.374684,1
317941597,0.140164,0.365823,0.121311,0.373418,1
317941630,0.111475,0.397468,0.120492,0.375949,1
317941663,0.130328,0.387342,0.121311,0.377215,1
317941696,0.155738,0.370886,0.12459,0.377215,1
317941730,0.131148,0.364557,0.12541,0.375949,1
317941763,0.121311,0.372152,0.12541,0.375949,1
317941796,0.141803,0.375949,0.127049,0.375949,1
317941830,0.135246,0.386076,0.127869,0.375949,1
317941863,0.127869,0.360759,0.127869,0.374684,1
317941896,0.132787,0.377215,0.127869,0.375949,1
317941930,0.141803,0.392405,0.129508,0.375949,1
317941963,0.117213,0.350633,0.128689,0.374684,1
317941996,0.129508,0.377215,0.128689,0.374684,1
317942030,0.120492,0.362025,0.128689,0.374684,1
317942063,0.166393,0.36962,0.131148,0.373418,1
317942096,0.627869,0.492405,0.627869,0.492405,0
317942130,0.609016,0.486076,0.609016,0.486076,0
317942164,0.637705,0.468354,0.622951,0.477215,0
317942196,0.62623,0.488608,0.62459,0.481013,0
317942230,0.632787,0.482278,0.62623,0.481013,0
317942263,0.628689,0.489873,0.627049,0.483544,0
317942296,0.633607,0.462025,0.627869,0.479747,1
317942329,0.629508,0.451899,0.627869,0.474684,1
317942362,0.62377,0.465823,0.627869,0.473418,1
317942396,0.613934,0.487342,0.62623,0.475949,1
317942429,0.618852,0.477215,0.62541,0.475949,1
317942462,0.591803,0.464557,0.622131,0.474684,1
317942496,0.615574,0.486076,0.621311,0.475949,1
317942529,0.677869,0.298734,0.62623,0.460759,1
317942562,0.703279,0.263291,0.703279,0.263291,0
317942596,0.669672,0.272152,0.669672,0.272152,0
317942629,0.694262,0.291139,0.681967,0.282278,0
317942662,0.686066,0.297468,0.683607,0.287342,0
317942696,0.666393,0.26962,0.678689,0.283544,0
317942729,0.703279,0.273418,0.683607,0.281013,0
317942762,0.67541,0.255696,0.682787,0.275949,1
317942795,0.719672,0.265823,0.687705,0.274684,1
317942829,0.659016,0.2,0.684426,0.264557,1
317942862,0.710656,0.291139,0.687705,0.268354,1
317942895,0.708197,0.191139,0.689344,0.259494,1
317942929,0.696721,0.237975,0.690164,0.256962,1
317942963,0.685246,0.249367,0.690164,0.255696,1
317942996,0.694262,0.235443,0.690164,0.25443,1
317943029,0.672131,0.21519,0.689344,0.250633,1
317943062,0.653279,0.243038,0.686066,0.249367,1
317943095,0.37541,0.202532,0.37541,0.202532,0
317943129,0.27459,0.262025,0.27459,0.262025,0
317943162,0.318852,0.274684,0.296721,0.268354,0
317943195,0.3,0.256962,0.298361,0.264557,0
317943228,0.304098,0.251899,0.29918,0.262025,0
317943262,0.290984,0.265823,0.297541,0.262025,0
317943295,0.305738,0.244304,0.29918,0.259494,1
317943328,0.304098,0.248101,0.3,0.256962,1
317943362,0.289344,0.249367,0.298361,0.255696,1
317943395,0.295902,0.249367,0.298361,0.255696,1
317943428,0.310656,0.222785,0.3,0.251899,1
317943462,0.289344,0.263291,0.298361,0.253165,1
317943495,0.308197,0.248101,0.29918,0.251899,1
317943528,0.42377,0.243038,0.310656,0.251899,1
317943561,0.42623,0.237975,0.320492,0.250633,1
317943595,0.4,0.229114,0.327049,0.248101,1
317943628,0.437705,0.256962,0.336066,0.249367,1
317943661,0.454098,0.253165,0.345082,0.249367,1
317943695,0.409836,0.251899,0.35082,0.249367,1
317943728,0.430328,0.249367,0.357377,0.249367,1
317943762,0.410656,0.235443,0.362295,0.248101,1
317943795,0.422131,0.225316,0.368033,0.246835,1
317943828,0.433607,0.235443,0.372951,0.24557,1
317943862,0.414754,0.232911,0.377049,0.244304,1
317943897,0.419672,0.26076,0.381148,0.24557,1
317943928,0.422131,0.222785,0.385246,0.244304,1
317943961,0.40082,0.236709,0.387705,0.243038,1
317943995,0.417213,0.267089,0.390984,0.244304,1
317944028,0.420492,0.268354,0.394262,0.24557,1
317944061,0.414754,0.220253,0.396721,0.244304,1
