tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318265072,0.279508,0.46962,0.239344,0.494937,1
318265106,0.340164,0.435443,0.246721,0.491139,1
318265139,0.316393,0.453165,0.252459,0.487342,1
318265172,0.327049,0.488608,0.258197,0.487342,1
318265207,0.314754,0.443038,0.263115,0.483544,1
318265239,0.331967,0.511392,0.268033,0.486076,1
318265272,0.318033,0.475949,0.272131,0.48481,1
318265305,0.307377,0.421519,0.27541,0.479747,1
318265339,0.306557,0.458228,0.278689,0.478481,1
318265372,0.304098,0.45443,0.281148,0.477215,1
318265405,0.316393,0.440506,0.284426,0.473418,1
318265438,0.307377,0.472152,0.286885,0.473418,1
318265472,0.313115,0.440506,0.289344,0.470886,1
318265505,0.309016,0.453165,0.291803,0.46962,1
318265538,0.313115,0.46962,0.293443,0.468354,1
318265572,0.314754,0.472152,0.295902,0.468354,1
318265605,0.29918,0.436709,0.297541,0.465823,1
318265638,0.318033,0.451899,0.3,0.464557,1
318265671,0.65,0.359494,0.65,0.359494,0
318265705,0.739344,0.317722,0.739344,0.317722,0
318265738,0.740984,0.317722,0.740164,0.317722,0
318265771,0.730328,0.350633,0.736885,0.329114,0
318265805,0.718033,0.313924,0.731967,0.325316,0
318265838,0.754918,0.291139,0.736885,0.317722,0
318265871,0.7,0.325316,0.730328,0.318987,1
318265905,0.741803,0.355696,0.731967,0.324051,1
318265938,0.718033,0.317722,0.730328,0.324051,1
318265971,0.757377,0.350633,0.733607,0.326582,1
318266005,0.726229,0.343038,0.732787,0.329114,1
318266038,0.722131,0.350633,0.731967,0.331646,1
318266071,0.666393,0.322785,0.72541,0.33038,1
318266105,0.288525,0.462025,0.288525,0.462025,0
318266138,0.30082,0.5,0.30082,0.5,0
318266171,0.291803,0.486076,0.296721,0.492405,0
318266204,0.257377,0.439241,0.283607,0.474684,0
318266238,0.269672,0.448101,0.279508,0.468354,0
318266271,0.298361,0.450633,0.283607,0.464557,0
318266304,0.293443,0.488608,0.285246,0.468354,1
318266338,0.285246,0.473418,0.285246,0.468354,1
318266371,0.268852,0.453165,0.283607,0.467089,1
318266404,0.288525,0.488608,0.283607,0.46962,1
318266437,0.286885,0.468354,0.284426,0.46962,1
318266471,0.260656,0.434177,0.281967,0.465823,1
318266504,0.290164,0.44557,0.282787,0.463291,1
318266537,0.30082,0.473418,0.284426,0.464557,1
318266571,0.295902,0.455696,0.285246,0.463291,1
318266604,0.304098,0.468354,0.286885,0.464557,1
318266637,0.305738,0.481013,0.288525,0.465823,1
318266670,0.277049,0.459494,0.287705,0.464557,1
318266704,0.301639,0.453165,0.288525,0.464557,1
318266737,0.292623,0.470886,0.289344,0.464557,1
