tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318193229,0.444262,0.303797,0.444262,0.303797,0
318193263,0.452459,0.303797,0.448361,0.303797,0
318193296,0.415574,0.344304,0.437705,0.317722,0
318193329,0.445082,0.322785,0.439344,0.318987,0
318193363,0.437705,0.307595,0.438525,0.316456,0
318193397,0.439344,0.320253,0.438525,0.317722,1
318193429,0.440164,0.337975,0.439344,0.320253,1
318193463,0.430328,0.312658,0.437705,0.318987,1
318193496,0.440164,0.337975,0.437705,0.321519,1
318193529,0.419672,0.343038,0.436066,0.324051,1
318193562,0.436066,0.311392,0.436066,0.322785,1
318193596,0.415574,0.350633,0.434426,0.325316,1
318193629,0.45,0.305063,0.435246,0.324051,1
318193662,0.430328,0.318987,0.435246,0.324051,1
318193697,0.422131,0.303797,0.433607,0.321519,1
318193729,0.62541,0.360759,0.62541,0.360759,0
318193762,0.577049,0.45443,0.577049,0.45443,0
318193796,0.59918,0.412658,0.587705,0.434177,0
318193829,0.601639,0.408861,0.592623,0.425316,0
318193862,0.606557,0.394937,0.595902,0.417722,0
318193896,0.627049,0.396203,0.602459,0.412658,0
318193929,0.610656,0.405063,0.604098,0.411392,1
318193962,0.586885,0.372152,0.601639,0.406329,1
318193996,0.585246,0.363291,0.59918,0.4,1
318194029,0.710656,0.343038,0.612295,0.393671,1
318194062,0.772131,0.340506,0.772131,0.340506,0
318194096,0.74918,0.365823,0.74918,0.365823,0
318194128,0.785246,0.31519,0.767213,0.340506,0
318194162,0.766393,0.305063,0.766393,0.327848,0
318194197,0.777869,0.313924,0.769672,0.324051,0
318194229,0.743443,0.291139,0.763934,0.317722,0
318194262,0.745082,0.327848,0.760656,0.318987,1
318194297,0.763115,0.31519,0.761475,0.318987,1
318194328,0.768033,0.343038,0.762295,0.321519,1
318194362,0.75,0.301266,0.760656,0.318987,1
318194401,0.590984,0.322785,0.590984,0.322785,0
318194428,0.22459,0.341772,0.22459,0.341772,0
318194461,0.205738,0.311392,0.215574,0.326582,0
318194496,0.242623,0.348101,0.22459,0.334177,0
318194528,0.227869,0.324051,0.22541,0.331646,0
318194561,0.231148,0.353165,0.22623,0.335443,0
318194596,0.239344,0.340506,0.239344,0.340506,0
318194628,0.22623,0.329114,0.22623,0.329114,0
318194661,0.240164,0.350633,0.232787,0.340506,0
318194696,0.264754,0.360759,0.243443,0.346835,0
318194928,0.251639,0.355696,0.233607,0.318987,1
318194961,0.242623,0.344304,0.234426,0.321519,1
318194995,0.258197,0.372152,0.236885,0.325316,1
318195028,0.255738,0.363291,0.238525,0.329114,1
318195061,0.236885,0.355696,0.238525,0.331646,1
318195097,0.236885,0.377215,0.237705,0.335443,1
318195128,0.24918,0.348101,0.239344,0.336709,1
318195161,0.217213,0.351899,0.237705,0.337975,1
318195194,0.230328,0.356962,0.236885,0.339241,1
318195227,0.24918,0.339241,0.237705,0.340506,1
318195261,0.231148,0.353165,0.237705,0.341772,1
318195295,0.255738,0.332911,0.238525,0.340506,1
318195327,0.267213,0.362025,0.240164,0.343038,1
318195361,0.215574,0.337975,0.239344,0.343038,1
318195394,0.268852,0.367089,0.240984,0.344304,1
318195427,0.254098,0.351899,0.241803,0.34557,1
318195461,0.279508,0.341772,0.244262,0.34557,1
318195494,0.29918,0.316456,0.247541,0.344304,1
318195527,0.254098,0.33038,0.248361,0.343038,1
318195561,0.261475,0.302532,0.24918,0.341772,1
318195594,0.269672,0.341772,0.25082,0.341772,1
318195627,0.266393,0.311392,0.252459,0.339241,1
318195661,0.291803,0.301266,0.254918,0.336709,1
318195694,0.27377,0.320253,0.256557,0.335443,1
318195727,0.27377,0.335443,0.258197,0.335443,1
318195761,0.287705,0.325316,0.260656,0.334177,1
318195794,0.268033,0.317722,0.262295,0.334177,1
318195827,0.269672,0.339241,0.263115,0.334177,1
318195861,0.27541,0.31519,0.264754,0.332911,1
318195894,0.287705,0.324051,0.266393,0.331646,1
318195927,0.282787,0.349367,0.268033,0.332911,1
318195960,0.267213,0.308861,0.268852,0.33038,1
318195994,0.284426,0.310127,0.269672,0.329114,1
