tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318164657,0.727049,0.327848,0.735246,0.339241,0
318164685,0.75,0.353165,0.737705,0.341772,1
318164718,0.748361,0.31519,0.739344,0.337975,1
318164751,0.740984,0.350633,0.739344,0.339241,1
318164786,0.741803,0.317722,0.740164,0.336709,1
318164818,0.747541,0.341772,0.740984,0.337975,1
318164852,0.722131,0.327848,0.738525,0.336709,1
318164885,0.730328,0.368354,0.737705,0.339241,1
318164918,0.732787,0.336709,0.737705,0.339241,1
318164951,0.731967,0.381013,0.736885,0.343038,1
318164985,0.721311,0.307595,0.736066,0.340506,1
318165018,0.72377,0.311392,0.734426,0.337975,1
318165051,0.75,0.386076,0.736066,0.341772,1
318165085,0.722131,0.327848,0.734426,0.340506,1
318165118,0.735246,0.334177,0.734426,0.340506,1
318165151,0.731967,0.31519,0.734426,0.337975,1
318165185,0.712295,0.350633,0.732787,0.339241,1
318165218,0.722951,0.358228,0.731967,0.340506,1
318165251,0.740164,0.306329,0.732787,0.337975,1
318165284,0.598361,0.591139,0.598361,0.591139,0
318165318,0.635246,0.565823,0.635246,0.565823,0
318165351,0.608197,0.565823,0.622131,0.565823,0
318165384,0.640984,0.543038,0.627869,0.558228,0
318165418,0.613934,0.550633,0.62459,0.555696,0
318165451,0.620492,0.568354,0.62377,0.558228,0
318165486,0.62623,0.559494,0.62459,0.558228,1
318165517,0.62459,0.555696,0.62459,0.558228,1
318165551,0.609016,0.589873,0.622131,0.562025,1
318165584,0.287705,0.432911,0.287705,0.432911,0
318165619,0.255738,0.420253,0.255738,0.420253,0
318165652,0.267213,0.422785,0.261475,0.421519,0
318165684,0.257377,0.426582,0.259836,0.422785,0
318165717,0.25,0.434177,0.257377,0.425316,0
318165751,0.269672,0.413924,0.259836,0.422785,0
318165784,0.256557,0.460759,0.259836,0.429114,1
318165817,0.254098,0.391139,0.259016,0.424051,1
318165851,0.268033,0.440506,0.259836,0.426582,1
318165884,0.269672,0.429114,0.260656,0.426582,1
318165917,0.255738,0.422785,0.260656,0.426582,1
318165951,0.263934,0.434177,0.260656,0.426582,1
318165984,0.739344,0.362025,0.739344,0.362025,0
318166017,0.772951,0.297468,0.772951,0.297468,0
318166050,0.765574,0.327848,0.769672,0.312658,0
318166084,0.772951,0.326582,0.770492,0.316456,0
318166117,0.821311,0.374684,0.783607,0.331646,0
318166150,0.797541,0.312658,0.786066,0.327848,0
318166184,0.792623,0.351899,0.787705,0.331646,1
318166217,0.777049,0.307595,0.786066,0.329114,1
318166250,0.788525,0.340506,0.786885,0.33038,1
318166284,0.786066,0.34557,0.786885,0.331646,1
318166317,0.803279,0.310127,0.788525,0.329114,1
318166350,0.762295,0.308861,0.786066,0.327848,1
318166384,0.266393,0.391139,0.266393,0.391139,0
318166418,0.292623,0.432911,0.292623,0.432911,0
318166450,0.264754,0.389873,0.278689,0.411392,0
318166484,0.258197,0.417722,0.272131,0.413924,0
318166517,0.266393,0.396203,0.270492,0.410127,0
318166550,0.269672,0.437975,0.270492,0.41519,0
318166583,0.264754,0.416456,0.268852,0.41519,1
318166617,0.218033,0.413924,0.261475,0.41519,1
318166650,0.263934,0.402532,0.261475,0.413924,1
318166683,0.281967,0.425316,0.263934,0.41519,1
318166717,0.251639,0.406329,0.262295,0.413924,1
318166750,0.259016,0.403797,0.262295,0.412658,1
318166784,0.291803,0.358228,0.264754,0.407595,1
318166817,0.258197,0.337975,0.263934,0.401266,1
318166851,0.27459,0.331646,0.264754,0.396203,1
318166884,0.282787,0.336709,0.266393,0.391139,1
318166917,0.279508,0.297468,0.267213,0.383544,1
318166951,0.25082,0.329114,0.266393,0.378481,1
318166984,0.256557,0.358228,0.265574,0.375949,1
318167017,0.261475,0.340506,0.265574,0.373418,1
318167051,0.259836,0.35443,0.264754,0.370886,1
318167084,0.280328,0.336709,0.266393,0.368354,1
318167117,0.261475,0.335443,0.265574,0.364557,1
318167150,0.27377,0.331646,0.266393,0.362025,1
318167184,0.256557,0.355696,0.265574,0.360759,1
318167218,0.271311,0.339241,0.266393,0.358228,1
318167251,0.262295,0.377215,0.265574,0.359494,1
318167284,0.272131,0.351899,0.266393,0.358228,1
318167317,0.269672,0.348101,0.266393,0.356962,1
318167350,0.279508,0.320253,0.267213,0.35443,1
318167384,0.272131,0.348101,0.268033,0.353165,1
318167417,0.259836,0.321519,0.267213,0.350633,1
318167450,0.25,0.350633,0.266393,0.349367,1
318167484,0.263115,0.386076,0.266393,0.350633,1
