tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317661720,0.555738,0.559494,0.490164,0.526582,1
317661754,0.542623,0.548101,0.495082,0.529114,1
317661788,0.577869,0.540506,0.501639,0.53038,1
317661821,0.545902,0.591139,0.505738,0.535443,1
317661853,0.537705,0.541772,0.509836,0.536709,1
317661886,0.528689,0.56962,0.512295,0.53924,1
317661921,0.540164,0.549367,0.516393,0.540506,1
317661952,0.517213,0.540506,0.518033,0.541772,1
317661986,0.459836,0.502532,0.516393,0.540506,1
317662020,0.356557,0.36962,0.356557,0.36962,0
317662052,0.386066,0.327848,0.386066,0.327848,0
317662086,0.365574,0.355696,0.376229,0.341772,0
317662120,0.386885,0.344304,0.379508,0.341772,0
317662152,0.387705,0.334177,0.381967,0.340506,0
317662185,0.345082,0.318987,0.37459,0.335443,0
317662219,0.372131,0.349367,0.373771,0.337975,1
317662252,0.443443,0.336709,0.383607,0.337975,1
317662352,0.454918,0.288608,0.403279,0.324051,1
317662385,0.427869,0.335443,0.406557,0.325316,1
317662419,0.440164,0.35443,0.409836,0.327848,1
317662452,0.428689,0.321519,0.411475,0.326582,1
317662485,0.436066,0.33038,0.413934,0.326582,1
317662519,0.431148,0.324051,0.416393,0.326582,1
317662552,0.428689,0.349367,0.417213,0.327848,1
317662585,0.409016,0.360759,0.417213,0.33038,1
317662620,0.420492,0.313924,0.418033,0.329114,1
317662652,0.414754,0.340506,0.418033,0.33038,1
317662720,0.585246,0.470886,0.585246,0.470886,0
317662752,0.560656,0.450633,0.560656,0.450633,0
317662785,0.586885,0.426582,0.57377,0.437975,0
317662818,0.542623,0.449367,0.563115,0.441772,0
317662852,0.542623,0.446835,0.558197,0.443038,0
317662885,0.567213,0.431646,0.559836,0.440506,0
317662918,0.580328,0.431646,0.563115,0.439241,1
317662952,0.545082,0.422785,0.560656,0.436709,1
317662985,0.561475,0.440506,0.560656,0.436709,1
317663018,0.565574,0.421519,0.561475,0.435443,1
317663051,0.560656,0.43038,0.561475,0.434177,1
317663085,0.560656,0.394937,0.561475,0.43038,1
317663119,0.572131,0.402532,0.562295,0.427848,1
317663151,0.57459,0.412658,0.563115,0.426582,1
317663185,0.284426,0.372152,0.284426,0.372152,0
317663218,0.254918,0.325316,0.254918,0.325316,0
317663251,0.240164,0.324051,0.247541,0.324051,0
317663285,0.245082,0.3,0.246721,0.316456,0
317663318,0.22377,0.316456,0.240984,0.316456,0
317663351,0.247541,0.324051,0.241803,0.317722,0
317663384,0.214754,0.274684,0.237705,0.310127,1
317663418,0.231148,0.317722,0.236066,0.311392,1
317663451,0.236066,0.331646,0.236066,0.313924,1
317663485,0.22623,0.336709,0.235246,0.316456,1
317663518,0.264754,0.33038,0.238525,0.317722,1
317663551,0.269672,0.349367,0.240984,0.321519,1
317663584,0.24918,0.33038,0.241803,0.322785,1
317663618,0.211475,0.296203,0.239344,0.320253,1
317663651,0.227049,0.327848,0.238525,0.320253,1
317663684,0.218852,0.307595,0.236885,0.320253,1
317663718,0.271311,0.344304,0.239344,0.321519,1
317663751,0.245902,0.341772,0.240164,0.322785,1
