tstamp,gaze_x,gaze_y
17138786.706186,0.270577,0.384333
17138800.690515,0.270577,0.381885
17138815.489681,0.271523,0.383109
17138830.706977,0.271523,0.381885
17138847.436586,0.271523,0.381885
17138863.258092,0.271523,0.383109
17138876.837234,0.266793,0.370869
17138890.928214,0.267739,0.369645
17138905.712655,0.267739,0.369645
17138936.593487,0.265847,0.367197
17138950.439035,0.265847,0.368421
17138965.476941,0.265847,0.375765
17138981.373417,0.265847,0.374541
17138997.738446,0.264901,0.373317
17139011.511256,0.266793,0.380661
17139027.177917,0.268685,0.384333
17139040.823548,0.267739,0.380661
17139055.388438,0.263955,0.369645
17139086.130489,0.264901,0.370869
17139100.610147,0.263009,0.368421
17139116.431207,0.263955,0.369645
17139131.280799,0.264901,0.370869
17139146.557444,0.266793,0.372093
17139161.933156,0.266793,0.373317
17139176.968384,0.266793,0.374541
17139189.945099,0.269631,0.379437
17139205.062882,0.268685,0.378213
17139236.204320,0.271523,0.380661
17139251.522020,0.273415,0.369645
17139266.621953,0.273415,0.369645
17139280.282310,0.271523,0.367197
17139296.878047,0.269631,0.370869
17139311.882931,0.269631,0.372093
17139326.120725,0.269631,0.381885
17139340.543710,0.268685,0.395349
17139356.110859,0.267739,0.391677
17139387.339760,0.267739,0.394125
17139400.905960,0.267739,0.389229
17139415.565453,0.271523,0.385557
17139430.076794,0.271523,0.384333
