tstamp,gaze_x,gaze_y
17371170.031108,0.606433,0.496940
17371185.297489,0.607379,0.499388
17371200.246593,0.607379,0.499388
17371216.519251,0.607379,0.496940
17371233.482690,0.610218,0.493268
17371247.214893,0.609272,0.493268
17371275.887720,0.603595,0.495716
17371289.792618,0.600757,0.495716
17371304.407933,0.601703,0.494492
17371320.660509,0.599811,0.493268
17371336.709600,0.596973,0.492044
17371352.623478,0.597919,0.485924
17371368.750215,0.598865,0.483476
17371380.165529,0.604541,0.479804
17371394.707214,0.604541,0.477356
17371425.314946,0.603595,0.479804
17371439.415298,0.602649,0.482252
17371454.929791,0.597919,0.490820
17371470.614301,0.590350,0.474908
17371486.828055,0.592242,0.467564
17371501.702190,0.411542,0.433293
17371515.813251,0.393567,0.428397
17371529.697176,0.387890,0.427173
17371545.123758,0.384106,0.425949
17371575.418675,0.371807,0.423501
17371590.050055,0.350047,0.422277
17371605.004960,0.347209,0.427173
17371620.355235,0.346263,0.432069
17371635.647053,0.346263,0.429621
17371650.360095,0.354778,0.421053
17371666.094585,0.355724,0.419829
17371679.509509,0.353832,0.419829
17371693.825842,0.351939,0.410037
17371725.829419,0.351939,0.414933
17371739.815533,0.350993,0.417381
17371755.314853,0.349101,0.418605
17371769.670455,0.346263,0.418605
17371785.278658,0.347209,0.416157
17371801.140773,0.350047,0.410037
17371816.206346,0.352886,0.406365
17371829.229023,0.353832,0.407589
17371844.845259,0.354778,0.401469
17371875.969293,0.350993,0.400245
17371890.228061,0.346263,0.401469
17371904.637658,0.314097,0.411261
17371919.378813,0.300851,0.408813
17371935.551513,0.299905,0.406365
17371950.543009,0.296121,0.411261
17371965.098082,0.296121,0.411261
17371980.034245,0.293283,0.412485
17371995.212717,0.287606,0.419829
17372026.030629,0.287606,0.416157
17372039.885102,0.292337,0.402693
17372055.211280,0.292337,0.401469
17372069.324573,0.290445,0.401469
17372087.051086,0.289499,0.401469
17372100.715013,0.286660,0.400245
17372116.546784,0.285714,0.401469
17372130.448112,0.284768,0.403917
17372144.519458,0.283822,0.401469
17372175.780934,0.280984,0.403917
17372188.694729,0.280038,0.396573
17372204.319443,0.280984,0.392901
17372220.449749,0.280984,0.390453
17372236.095883,0.280038,0.394125
17372251.894185,0.280038,0.395349
17372266.427392,0.281930,0.399021
17372279.549581,0.281930,0.402693
17372294.707080,0.282876,0.405141
17372339.436584,0.284768,0.410037
17372354.880124,0.288552,0.400245
17372370.118839,0.557237,0.452876
17372386.386587,0.614002,0.462668
17372401.277680,0.783349,0.490820
17372415.361074,0.784295,0.488372
17372429.879555,0.784295,0.485924
17372444.689877,0.781457,0.494492
17372475.716185,0.782403,0.484700
17372490.080712,0.775780,0.488372
17372504.927180,0.772942,0.495716
17372520.228815,0.774834,0.498164
17372536.156974,0.775780,0.499388
17372550.057855,0.785241,0.493268
17372565.968610,0.799432,0.494492
17372579.703936,0.797540,0.495716
17372593.863638,0.816462,0.499388
17372626.658849,0.833491,0.505508
17372639.519094,0.836329,0.509180
17372655.042957,0.842952,0.511628
17372669.829183,0.837275,0.509180
17372684.950090,0.839167,0.511628
17372700.965266,0.842952,0.511628
17372715.491779,0.844844,0.511628
17372728.932139,0.847682,0.511628
17372745.268162,0.853359,0.506732
17372776.108387,0.856197,0.503060
17372790.048538,0.854305,0.505508
17372804.402355,0.851466,0.503060
17372819.394744,0.851466,0.493268
17372835.753973,0.851466,0.489596
17372850.351438,0.849574,0.483476
17372865.168008,0.849574,0.485924
17372881.266185,0.848628,0.489596
17372895.342439,0.847682,0.490820
17372925.830579,0.846736,0.493268
17372938.915730,0.845790,0.498164
17372953.894286,0.848628,0.496940
17372969.744799,0.849574,0.496940
17372986.369095,0.853359,0.493268
17373000.346284,0.866604,0.479804
17373016.531478,0.868496,0.478580
17373030.251631,0.867550,0.478580
17373044.085130,0.874172,0.477356
17373075.790618,0.877010,0.477356
17373089.163595,0.877957,0.478580
17373104.886483,0.879849,0.487148
17373120.395174,0.879849,0.487148
17373136.505846,0.877010,0.490820
17373151.925735,0.874172,0.490820
17373166.633422,0.866604,0.481028
17373179.602104,0.865658,0.478580
17373194.661430,0.863765,0.482252
17373225.454799,0.713340,0.485924
17373239.690808,0.307474,0.507956
17373255.364609,0.296121,0.505508
