tstamp,gaze_x,gaze_y
17523427.588995,0.221381,0.477356
17523442.542561,0.221381,0.483476
17523457.584037,0.223273,0.489596
17523472.353752,0.223273,0.487148
17523487.070364,0.223273,0.490820
17523519.162297,0.224219,0.492044
17523535.485826,0.225166,0.493268
17523549.458106,0.228950,0.488372
17523562.015800,0.232734,0.490820
17523577.358935,0.229896,0.490820
17523592.540085,0.221381,0.492044
17523606.607861,0.219489,0.492044
17523622.352614,0.220435,0.490820
17523637.726987,0.223273,0.488372
17523669.973765,0.221381,0.488372
17523684.566768,0.220435,0.487148
17523697.936622,0.220435,0.487148
17523712.470275,0.221381,0.485924
17523727.650978,0.223273,0.485924
17523741.997655,0.223273,0.484700
17523757.422453,0.223273,0.487148
17523772.821369,0.223273,0.487148
17523788.244382,0.225166,0.489596
17523819.705329,0.224219,0.478580
17523833.010924,0.227058,0.478580
17523849.017621,0.221381,0.484700
17523862.427636,0.217597,0.488372
17523877.101855,0.210028,0.487148
17523892.487384,0.200568,0.484700
17523908.081307,0.201514,0.485924
17523922.580153,0.203406,0.487148
17523938.252169,0.193945,0.489596
17523968.447127,0.190161,0.485924
17523984.111557,0.191107,0.484700
17523998.805857,0.190161,0.485924
17524011.599612,0.181646,0.485924
17524027.766956,0.181646,0.487148
17524043.158286,0.181646,0.487148
17524057.654454,0.179754,0.488372
17524072.624085,0.179754,0.488372
17524087.432177,0.177862,0.485924
17524118.936855,0.192053,0.478580
17524133.505761,0.190161,0.479804
17524148.312068,0.185430,0.487148
17524163.071073,0.185430,0.490820
17524178.316927,0.175970,0.490820
17524192.436021,0.158940,0.500612
17524207.473481,0.155156,0.504284
17524222.751019,0.153264,0.505508
17524236.915629,0.141911,0.505508
17524269.085209,0.137181,0.503060
17524283.405111,0.138127,0.503060
17524299.973181,0.139073,0.506732
17524313.687980,0.141911,0.504284
17524327.205093,0.140965,0.505508
17524342.849888,0.140019,0.505508
17524357.419240,0.138127,0.503060
17524371.774842,0.138127,0.503060
17524387.669979,0.139073,0.504284
17524419.560211,0.140965,0.500612
17524434.846227,0.140019,0.498164
17524450.114394,0.144749,0.496940
17524461.935342,0.143803,0.493268
17524477.239208,0.141911,0.490820
17524492.588591,0.144749,0.482252
17524506.548377,0.144749,0.482252
17524522.184693,0.144749,0.484700
17524537.801375,0.143803,0.485924
17524569.406012,0.142857,0.485924
17524584.166802,0.141911,0.487148
17524598.560781,0.142857,0.490820
17524612.444259,0.147588,0.494492
17524627.811491,0.148534,0.494492
17524641.606614,0.147588,0.485924
17524657.355383,0.145695,0.483476
17524673.278633,0.141911,0.481028
17524687.917599,0.139073,0.479804
17524719.142930,0.136235,0.482252
17524732.998741,0.138127,0.487148
