tstamp,gaze_x,gaze_y
17385240.058957,0.567644,0.329253
17385254.916582,0.567644,0.332925
17385269.267721,0.564806,0.342717
17385284.089200,0.560076,0.357405
17385298.879442,0.561968,0.364749
17385314.959769,0.561022,0.361077
17385329.064583,0.573321,0.343941
17385345.174362,0.574267,0.345165
17385375.516581,0.576159,0.345165
17385394.567987,0.573321,0.351285
17385412.105293,0.561968,0.365973
17385419.663293,0.561968,0.370869
17385434.152767,0.558184,0.368421
17385448.719442,0.559130,0.369645
17385464.710967,0.560076,0.364749
17385480.414666,0.561968,0.364749
17385497.036284,0.564806,0.364749
17385525.488668,0.566698,0.365973
17385539.071826,0.566698,0.367197
17385553.670630,0.565752,0.378213
17385568.380102,0.565752,0.376989
17385583.848631,0.561022,0.370869
17385599.002114,0.561022,0.370869
17385615.842837,0.560076,0.363525
17385631.943245,0.559130,0.356181
17385645.287663,0.559130,0.356181
17385675.178285,0.558184,0.368421
17385688.882820,0.558184,0.369645
17385703.950178,0.559130,0.374541
17385718.558353,0.560076,0.374541
17385733.941650,0.558184,0.370869
17385749.246855,0.556291,0.372093
17385765.327629,0.556291,0.370869
17385779.987121,0.558184,0.372093
17385795.193261,0.560076,0.373317
17385824.863439,0.562914,0.369645
17385838.497468,0.562914,0.369645
17385854.061493,0.562914,0.364749
17385869.439435,0.562914,0.364749
17385884.719205,0.561022,0.365973
17385899.213588,0.568590,0.359853
17385914.417942,0.582781,0.353733
17385929.885579,0.634816,0.350061
17385945.682096,0.647114,0.357405
17385974.584292,0.665090,0.359853
17385989.247355,0.670766,0.361077
17386004.766756,0.674551,0.357405
17386019.962632,0.675497,0.358629
17386034.870681,0.680227,0.362301
17386048.355666,0.682119,0.357405
17386064.497574,0.681173,0.358629
17386080.039287,0.681173,0.357405
17386094.730463,0.683065,0.359853
17386125.153451,0.681173,0.373317
17386139.289949,0.680227,0.374541
17386154.803549,0.679281,0.373317
17386168.751732,0.679281,0.375765
17386183.695927,0.679281,0.374541
17386199.111354,0.680227,0.373317
17386214.412543,0.696310,0.350061
17386229.106842,0.697256,0.347613
17386244.798047,0.705771,0.347613
17386275.966259,0.724693,0.347613
17386289.348607,0.746452,0.358629
17386303.869765,0.770104,0.370869
17386319.011646,0.771050,0.359853
17386333.936206,0.771050,0.363525
17386349.027661,0.777673,0.351285
17386365.248555,0.779565,0.353733
17386380.727794,0.780511,0.354957
17386395.951336,0.780511,0.358629
17386425.456405,0.777673,0.357405
17386439.023052,0.779565,0.352509
17386453.330906,0.778619,0.353733
17386468.352747,0.780511,0.350061
17386483.919450,0.784295,0.345165
17386499.105954,0.786187,0.345165
17386516.034141,0.786187,0.362301
17386530.704344,0.789972,0.334149
17386545.566430,0.795648,0.334149
17386574.946998,0.798486,0.332925
17386588.693033,0.802271,0.324357
17386603.501571,0.808893,0.332925
17386618.584547,0.817408,0.339045
17386634.066018,0.843898,0.372093
17386649.794706,0.842952,0.367197
17386665.204332,0.842952,0.363525
17386679.619284,0.843898,0.362301
17386697.847820,0.846736,0.359853
17386724.938720,0.847682,0.346389
17386738.642363,0.847682,0.346389
17386754.033246,0.846736,0.346389
17386769.245186,0.846736,0.342717
17386784.720409,0.838221,0.337821
17386799.429881,0.827815,0.323133
17386814.561944,0.828761,0.324357
17386829.822079,0.828761,0.331701
17386845.402169,0.822138,0.340269
17386874.693041,0.820246,0.347613
17386891.743498,0.817408,0.353733
17386905.452942,0.816462,0.358629
17386919.637187,0.815516,0.359853
17386934.254287,0.814570,0.361077
17386950.480089,0.817408,0.354957
17386964.620157,0.817408,0.357405
17386979.597820,0.817408,0.357405
17386994.612968,0.819300,0.368421
17387025.106016,0.817408,0.376989
17387039.733379,0.816462,0.376989
17387054.299608,0.813623,0.365973
17387068.944821,0.813623,0.372093
17387083.835913,0.812677,0.376989
17387099.210286,0.814570,0.369645
17387113.708239,0.815516,0.367197
17387129.110278,0.814570,0.367197
17387145.598917,0.809839,0.361077
17387176.370420,0.712394,0.368421
17387188.854930,0.714286,0.370869
17387203.904438,0.664144,0.373317
17387218.670583,0.648061,0.374541
17387233.756683,0.634816,0.395349
17387249.197099,0.630085,0.401469
17387265.203350,0.630085,0.394125
17387280.899463,0.626301,0.390453
17387296.063656,0.622517,0.391677
17387325.864136,0.623463,0.381885
17387340.828412,0.624409,0.380661
17387353.445902,0.632923,0.369645
17387368.701574,0.642384,0.361077
17387384.000978,0.647114,0.353733
17387399.129918,0.654683,0.347613
17387415.091991,0.658467,0.345165
17387430.365959,0.663198,0.340269
17387444.880869,0.668874,0.332925
17387475.178910,0.669820,0.332925
17387488.688437,0.667928,0.330477
17387503.503668,0.668874,0.332925
17387519.038688,0.668874,0.334149
17387534.378700,0.667928,0.337821
17387549.553602,0.669820,0.339045
17387564.683880,0.670766,0.340269
17387579.768195,0.666982,0.336597
17387595.339360,0.666036,0.337821
17387624.924306,0.658467,0.331701
17387638.553873,0.653737,0.329253
17387654.248201,0.652791,0.335373
17387669.270934,0.656575,0.341493
17387684.735894,0.658467,0.342717
17387698.832230,0.657521,0.352509
17387714.284248,0.657521,0.353733
17387729.645233,0.655629,0.352509
17387745.286458,0.654683,0.351285
17387774.561266,0.649007,0.350061
17387789.870487,0.649007,0.353733
17387804.568803,0.642384,0.365973
17387819.408578,0.639546,0.368421
17387833.928843,0.640492,0.369645
17387849.082772,0.640492,0.369645
17387864.479457,0.643330,0.364749
17387879.355823,0.638600,0.374541
17387894.329024,0.594134,0.446756
17387926.149642,0.585620,0.457772
17387939.350370,0.581835,0.461444
17387954.557848,0.568590,0.482252
17387969.143265,0.567644,0.482252
17387983.985717,0.569536,0.482252
17387998.772835,0.569536,0.481028
17388030.692518,0.566698,0.483476
17388046.492159,0.513718,0.476132
17388074.401467,0.455061,0.460220
17388118.847161,0.364238,0.432069
17388164.779733,0.379376,0.419829
17388180.796247,0.383160,0.417381
17388196.127334,0.357616,0.372093
17388224.612294,0.338694,0.345165
17388238.830454,0.334910,0.351285
17388253.838908,0.335856,0.365973
17388268.536331,0.333018,0.367197
17388284.053947,0.330180,0.359853
17388299.291323,0.327342,0.354957
17388315.219482,0.331126,0.361077
17388330.767889,0.348155,0.357405
17388345.181056,0.364238,0.351285
17388374.908353,0.368969,0.350061
17388389.156411,0.375591,0.352509
17388403.802517,0.376537,0.351285
17388419.229099,0.379376,0.354957
17388434.670408,0.383160,0.364749
17388449.929204,0.383160,0.374541
17388465.499923,0.383160,0.369645
17388479.776540,0.381268,0.358629
17388495.323162,0.381268,0.357405
